EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
91212,2,1,gamma,0.13805,Detector,1
91222,2,1,gamma,0.149,Detector,1
91247,2,1,gamma,0.21513,Detector,1
91250,2,1,gamma,0.310876,Detector,1
91253,2,1,gamma,0.870122,Detector,1
91258,2,1,gamma,0.204056,Detector,1
91261,2,1,gamma,0.176968,Detector,1
91262,2,1,gamma,0.115582,Detector,1
91269,2,1,gamma,0.355459,Detector,1
91271,2,1,gamma,0.588866,Detector,1
91273,2,1,gamma,0.335813,Detector,1
91274,2,1,gamma,0.16457,Detector,1
91279,2,1,gamma,0.46342,Detector,1
91285,2,1,gamma,0.374478,Detector,1
91296,2,1,gamma,0.112587,Detector,1
91298,2,1,gamma,0.31352,Detector,1
91303,3,1,gamma,0.239061,Detector,1
91303,2,1,gamma,0.615925,Detector,1
91304,2,1,gamma,0.228829,Detector,1
91309,2,1,gamma,0.157737,Detector,1
91314,2,1,gamma,0.155027,Detector,1
91323,3,1,gamma,1.34943,Detector,1
91325,2,1,gamma,0.445537,Detector,1
91326,2,1,gamma,2.1472,Detector,1
91327,2,1,gamma,0.316864,Detector,1
91329,2,1,gamma,3.39986,Detector,1
91330,2,1,gamma,0.283422,Detector,1
91331,2,1,gamma,0.35519,Detector,1
91348,2,1,gamma,0.401449,Detector,1
91352,2,1,gamma,0.860302,Detector,1
91353,2,1,gamma,0.924815,Detector,1
91354,3,1,gamma,0.577232,Detector,1
91354,2,1,gamma,1.96052,Detector,1
91355,2,1,gamma,0.363506,Detector,1
91359,2,1,gamma,0.846403,Detector,1
91361,2,1,gamma,0.11908,Detector,1
91380,2,1,gamma,0.21954,Detector,1
91387,2,1,gamma,3.75999,Detector,1
91392,2,1,gamma,0.50684,Detector,1
91398,3,1,gamma,1.86493,Detector,1
91402,2,1,gamma,0.824257,Detector,1
91411,2,1,gamma,1.63809,Detector,1
91419,2,1,gamma,0.266202,Detector,1
91421,2,1,gamma,2.57783,Detector,1
91425,2,1,gamma,2.06437,Detector,1
91431,3,1,gamma,0.385964,Detector,1
91431,2,1,gamma,1.04591,Detector,1
91434,3,1,gamma,0.816383,Detector,1
91434,2,1,gamma,0.37077,Detector,1
91438,2,1,gamma,2.28125,Detector,1
91448,2,1,gamma,0.68249,Detector,1
91449,2,1,gamma,2.42968,Detector,1
91456,2,1,gamma,0.179397,Detector,1
91458,2,1,gamma,1.34124,Detector,1
91463,2,1,gamma,4.32871,Detector,1
91465,2,1,gamma,0.716941,Detector,1
91477,2,1,gamma,0.7716,Detector,1
91479,2,1,gamma,0.458496,Detector,1
91485,2,1,gamma,0.156431,Detector,1
91487,2,1,gamma,0.412742,Detector,1
91491,2,1,gamma,0.580621,Detector,1
91496,2,1,gamma,0.18038,Detector,1
91497,2,1,gamma,1.65209,Detector,1
91500,2,1,gamma,2.0423,Detector,1
91503,2,1,gamma,1.05008,Detector,1
91507,2,1,gamma,0.113959,Detector,1
91508,2,1,gamma,1.65421,Detector,1
91511,2,1,gamma,0.797657,Detector,1
91514,2,1,gamma,4.19761,Detector,1
91530,2,1,gamma,0.534077,Detector,1
91532,2,1,gamma,0.417286,Detector,1
91538,2,1,gamma,0.423294,Detector,1
91545,3,1,gamma,0.125554,Detector,1
91545,2,1,gamma,2.10097,Detector,1
91548,4,1,gamma,0.649197,Detector,1
91554,2,1,gamma,0.16005,Detector,1
91563,2,1,gamma,0.187905,Detector,1
91572,2,1,gamma,0.355383,Detector,1
91581,2,1,gamma,0.118686,Detector,1
91583,2,1,gamma,0.193593,Detector,1
91591,2,1,gamma,0.20116,Detector,1
91598,2,1,gamma,0.21024,Detector,1
91600,3,1,gamma,0.962963,Detector,1
91600,2,1,gamma,0.489583,Detector,1
91601,2,1,gamma,0.114587,Detector,1
91602,3,1,gamma,0.363431,Detector,1
91610,2,1,gamma,0.810463,Detector,1
91611,2,1,gamma,0.276515,Detector,1
91619,2,1,gamma,0.849548,Detector,1
91622,2,1,gamma,1.09424,Detector,1
91627,2,1,gamma,0.227359,Detector,1
91628,2,1,gamma,0.123921,Detector,1
91644,2,1,gamma,0.407194,Detector,1
91663,2,1,gamma,4.49033,Detector,1
91668,2,1,gamma,0.202947,Detector,1
91669,2,1,gamma,0.425358,Detector,1
91670,2,1,gamma,0.543374,Detector,1
91678,2,1,gamma,0.161622,Detector,1
91687,2,1,gamma,0.597921,Detector,1
91702,2,1,gamma,0.175202,Detector,1
91705,2,1,gamma,0.243807,Detector,1
91711,2,1,gamma,3.55137,Detector,1
91712,3,1,gamma,0.170938,Detector,1
91712,2,1,gamma,1.73135,Detector,1
91713,2,1,gamma,0.45795,Detector,1
91715,2,1,gamma,0.697595,Detector,1
91718,3,1,gamma,0.838608,Detector,1
91718,2,1,gamma,1.05185,Detector,1
91721,2,1,gamma,0.313919,Detector,1
91736,3,1,gamma,0.246044,Detector,1
91738,3,1,gamma,0.159975,Detector,1
91738,2,1,gamma,0.1633,Detector,1
91740,2,1,gamma,0.180285,Detector,1
91744,2,1,gamma,0.33968,Detector,1
91748,3,1,gamma,1.32691,Detector,1
91748,2,1,gamma,0.581899,Detector,1
91753,2,1,gamma,0.84053,Detector,1
91757,2,1,gamma,0.212565,Detector,1
91761,3,1,gamma,0.150297,Detector,1
91774,3,1,gamma,0.188142,Detector,1
91774,2,1,gamma,0.746595,Detector,1
91783,2,1,gamma,0.140103,Detector,1
91790,2,1,gamma,0.556805,Detector,1
91795,2,1,gamma,3.49671,Detector,1
91797,2,1,gamma,0.25603,Detector,1
91800,2,1,gamma,0.387198,Detector,1
91801,3,1,gamma,0.461808,Detector,1
91801,2,1,gamma,0.21081,Detector,1
91816,2,1,gamma,0.338616,Detector,1
91837,3,1,gamma,0.443091,Detector,1
91837,2,1,gamma,0.458314,Detector,1
91841,2,1,gamma,2.40419,Detector,1
91847,2,1,gamma,0.291216,Detector,1
91849,2,1,gamma,0.180043,Detector,1
91855,3,1,gamma,0.294261,Detector,1
91855,2,1,gamma,0.185471,Detector,1
91859,2,1,gamma,0.903612,Detector,1
91861,2,1,gamma,0.198577,Detector,1
91864,2,1,gamma,0.318662,Detector,1
91873,2,1,gamma,0.26335,Detector,1
91875,2,1,gamma,0.429278,Detector,1
91889,2,1,gamma,0.171169,Detector,1
91900,2,1,gamma,0.796936,Detector,1
91904,2,1,gamma,0.357128,Detector,1
91908,2,1,gamma,1.68484,Detector,1
91921,2,1,gamma,0.486217,Detector,1
91933,2,1,gamma,0.85266,Detector,1
91935,2,1,gamma,0.484049,Detector,1
91940,2,1,gamma,0.582624,Detector,1
91945,2,1,gamma,0.204042,Detector,1
91949,2,1,gamma,0.909826,Detector,1
91958,2,1,gamma,0.561433,Detector,1
91959,3,1,gamma,0.810711,Detector,1
91959,2,1,gamma,0.21928,Detector,1
91962,4,1,gamma,1.32354,Detector,1
91962,3,1,gamma,0.318372,Detector,1
91966,2,1,gamma,1.32872,Detector,1
91970,2,1,gamma,0.745028,Detector,1
91977,2,1,gamma,0.85116,Detector,1
91984,2,1,gamma,0.74585,Detector,1
92001,3,1,gamma,0.176711,Detector,1
92001,2,1,gamma,0.530602,Detector,1
92017,2,1,gamma,0.35946,Detector,1
92027,2,1,gamma,0.618549,Detector,1
92037,2,1,gamma,0.321305,Detector,1
92038,2,1,gamma,0.334182,Detector,1
92042,2,1,gamma,0.266311,Detector,1
92045,2,1,gamma,0.559983,Detector,1
92049,4,1,gamma,0.543663,Detector,1
92049,3,1,gamma,0.677426,Detector,1
92056,2,1,gamma,0.104934,Detector,1
92058,2,1,gamma,0.345752,Detector,1
92060,2,1,gamma,0.602693,Detector,1
92074,2,1,gamma,0.230292,Detector,1
92077,2,1,gamma,0.686589,Detector,1
92078,3,1,gamma,3.88623,Detector,1
92078,2,1,gamma,0.213531,Detector,1
92081,3,1,gamma,0.260583,Detector,1
92081,2,1,gamma,0.254132,Detector,1
92089,3,1,gamma,0.109478,Detector,1
92091,3,1,gamma,0.866985,Detector,1
92091,2,1,gamma,0.325945,Detector,1
92097,2,1,gamma,0.230608,Detector,1
92099,2,1,gamma,0.248027,Detector,1
92103,2,1,gamma,0.299712,Detector,1
92106,2,1,gamma,0.187209,Detector,1
92114,3,1,gamma,0.526521,Detector,1
92114,2,1,gamma,0.652597,Detector,1
92116,2,1,gamma,0.484496,Detector,1
92119,2,1,gamma,3.89553,Detector,1
92131,2,1,gamma,0.453676,Detector,1
92136,2,1,gamma,0.250999,Detector,1
92137,3,1,gamma,0.55034,Detector,1
92137,2,1,gamma,0.239349,Detector,1
92144,2,1,gamma,0.349813,Detector,1
92150,2,1,gamma,0.172232,Detector,1
92151,2,1,gamma,0.50314,Detector,1
92153,2,1,gamma,0.261109,Detector,1
92157,2,1,gamma,0.391675,Detector,1
92161,2,1,gamma,0.312725,Detector,1
92167,2,1,gamma,2.2935,Detector,1
92169,2,1,gamma,1.04111,Detector,1
92175,2,1,gamma,0.57155,Detector,1
92176,2,1,gamma,0.35415,Detector,1
92183,3,1,gamma,0.320404,Detector,1
92183,2,1,gamma,0.176349,Detector,1
92186,4,1,gamma,3.06772,Detector,1
92189,2,1,gamma,0.443487,Detector,1
92191,2,1,gamma,0.232308,Detector,1
92192,4,1,gamma,0.812344,Detector,1
92192,2,1,gamma,0.277504,Detector,1
92195,2,1,gamma,3.26176,Detector,1
92202,2,1,gamma,0.170859,Detector,1
92208,2,1,gamma,0.161227,Detector,1
92209,2,1,gamma,0.477168,Detector,1
92219,2,1,gamma,0.660919,Detector,1
92237,2,1,gamma,0.521282,Detector,1
92240,2,1,gamma,5.56693,Detector,1
92242,2,1,gamma,0.25896,Detector,1
92245,3,1,gamma,0.413583,Detector,1
92245,2,1,gamma,0.387666,Detector,1
92248,2,1,gamma,0.545263,Detector,1
92259,2,1,gamma,0.185744,Detector,1
92279,2,1,gamma,0.102127,Detector,1
92283,2,1,gamma,0.623352,Detector,1
92301,2,1,gamma,0.209001,Detector,1
92307,2,1,gamma,0.55167,Detector,1
92318,3,1,gamma,0.752985,Detector,1
92321,2,1,gamma,1.28638,Detector,1
92322,2,1,gamma,0.514553,Detector,1
92326,2,1,gamma,0.648818,Detector,1
92338,2,1,gamma,2.98414,Detector,1
92339,2,1,gamma,1.08808,Detector,1
92343,2,1,gamma,0.233906,Detector,1
92347,2,1,gamma,2.01897,Detector,1
92348,3,1,gamma,0.663605,Detector,1
92350,3,1,gamma,0.0981186,Detector,1
92350,2,1,gamma,0.255701,Detector,1
92355,2,1,gamma,0.394841,Detector,1
92361,2,1,gamma,0.177998,Detector,1
92370,2,1,gamma,0.789868,Detector,1
92386,2,1,gamma,1.84583,Detector,1
92387,2,1,gamma,2.81701,Detector,1
92401,2,1,gamma,0.399127,Detector,1
92406,2,1,gamma,0.127194,Detector,1
92413,2,1,gamma,0.334742,Detector,1
92414,4,1,gamma,0.270129,Detector,1
92416,4,2,gamma,0.127515,Detector,1
92418,3,1,gamma,0.171958,Detector,1
92418,2,1,gamma,0.385403,Detector,1
92420,2,1,gamma,0.170983,Detector,1
92421,2,1,gamma,2.64784,Detector,1
92435,2,1,gamma,3.0274,Detector,1
92437,2,1,gamma,0.737332,Detector,1
92456,3,1,gamma,0.420316,Detector,1
92460,2,1,gamma,0.504347,Detector,1
92461,3,1,gamma,0.596124,Detector,1
92461,2,1,gamma,0.633371,Detector,1
92464,2,1,gamma,1.99335,Detector,1
92466,2,1,gamma,0.298194,Detector,1
92467,2,1,gamma,6.65342,Detector,1
92473,2,1,gamma,1.87885,Detector,1
92482,3,1,gamma,3.93966,Detector,1
92482,2,1,gamma,4.17868,Detector,1
92498,2,1,gamma,1.45228,Detector,1
92505,2,1,gamma,0.166112,Detector,1
92508,2,1,gamma,0.252583,Detector,1
92509,2,1,gamma,0.546988,Detector,1
92510,4,1,gamma,1.02766,Detector,1
92510,2,1,gamma,0.20541,Detector,1
92512,4,1,gamma,0.183616,Detector,1
92513,2,1,gamma,1.38544,Detector,1
92520,2,1,gamma,1.17168,Detector,1
92521,2,1,gamma,0.529566,Detector,1
92529,2,1,gamma,2.01368,Detector,1
92530,3,1,gamma,0.559222,Detector,1
92535,3,1,gamma,0.373617,Detector,1
92538,2,1,gamma,0.451539,Detector,1
92543,2,1,gamma,1.41348,Detector,1
92554,2,1,gamma,2.93328,Detector,1
92563,2,1,gamma,1.06386,Detector,1
92567,2,1,gamma,0.224406,Detector,1
92572,2,1,gamma,0.351334,Detector,1
92580,2,1,gamma,0.294954,Detector,1
92583,2,1,gamma,0.145129,Detector,1
92589,2,1,gamma,0.69993,Detector,1
92590,2,1,gamma,0.74365,Detector,1
92599,2,1,gamma,0.718789,Detector,1
92602,2,1,gamma,1.77503,Detector,1
92607,3,1,gamma,0.144654,Detector,1
92609,2,1,gamma,0.316382,Detector,1
92614,2,1,gamma,0.202718,Detector,1
92616,2,1,gamma,0.359307,Detector,1
92622,2,1,gamma,0.247669,Detector,1
92628,3,1,gamma,0.168511,Detector,1
92628,2,1,gamma,0.101083,Detector,1
92636,3,1,gamma,0.191603,Detector,1
92636,2,1,gamma,1.53635,Detector,1
92638,2,1,gamma,0.260979,Detector,1
92641,2,1,gamma,0.409109,Detector,1
92653,2,1,gamma,1.53961,Detector,1
92657,2,1,gamma,0.193194,Detector,1
92662,2,1,gamma,0.100448,Detector,1
92666,3,1,gamma,0.697934,Detector,1
92666,2,1,gamma,0.355991,Detector,1
92678,2,1,gamma,0.195444,Detector,1
92679,2,1,gamma,0.588189,Detector,1
92681,3,1,gamma,0.146768,Detector,1
92684,2,1,gamma,0.478045,Detector,1
92687,2,1,gamma,1.01251,Detector,1
92710,2,1,gamma,0.20018,Detector,1
92723,2,1,gamma,0.597624,Detector,1
92725,3,1,gamma,0.244556,Detector,1
92725,2,1,gamma,0.512112,Detector,1
92732,2,1,gamma,0.295917,Detector,1
92745,2,1,gamma,0.127723,Detector,1
92758,3,1,gamma,1.49698,Detector,1
92758,2,1,gamma,0.167433,Detector,1
92764,2,1,gamma,0.666753,Detector,1
92770,2,1,gamma,0.276696,Detector,1
92775,2,1,gamma,0.124413,Detector,1
92776,2,1,gamma,0.683164,Detector,1
92777,2,1,gamma,0.111643,Detector,1
92780,2,1,gamma,1.04717,Detector,1
92792,2,1,gamma,1.5908,Detector,1
92795,3,1,gamma,1.33043,Detector,1
92795,2,1,gamma,0.213429,Detector,1
92804,3,1,gamma,0.426333,Detector,1
92814,2,1,gamma,0.377466,Detector,1
92817,2,1,gamma,0.439455,Detector,1
92820,2,1,gamma,0.165798,Detector,1
92821,2,1,gamma,0.165817,Detector,1
92829,2,1,gamma,0.305228,Detector,1
92848,2,1,gamma,0.771016,Detector,1
92856,2,1,gamma,0.129089,Detector,1
92866,2,1,gamma,2.06393,Detector,1
92872,2,1,gamma,0.118934,Detector,1
92882,2,1,gamma,2.15435,Detector,1
92894,2,1,gamma,0.355112,Detector,1
92903,2,1,gamma,0.147401,Detector,1
92904,2,1,gamma,0.333291,Detector,1
92906,2,1,gamma,0.147599,Detector,1
92908,2,1,gamma,1.40375,Detector,1
92910,2,1,gamma,0.140149,Detector,1
92913,2,1,gamma,1.07896,Detector,1
92917,2,1,gamma,0.243757,Detector,1
92921,2,1,gamma,0.168149,Detector,1
92922,2,1,gamma,0.428808,Detector,1
92925,2,1,gamma,0.239866,Detector,1
92934,3,1,gamma,2.71783,Detector,1
92936,2,1,gamma,0.299246,Detector,1
92941,2,1,gamma,0.566812,Detector,1
92946,2,1,gamma,1.32385,Detector,1
92957,2,1,gamma,5.69432,Detector,1
92959,3,1,gamma,5.01065,Detector,1
92959,2,1,gamma,0.686914,Detector,1
92960,2,1,gamma,0.132254,Detector,1
92965,2,1,gamma,1.06803,Detector,1
92980,2,1,gamma,0.342319,Detector,1
92981,2,1,gamma,1.67096,Detector,1
92982,2,1,gamma,0.257755,Detector,1
92983,3,1,gamma,0.371732,Detector,1
92983,2,1,gamma,0.765471,Detector,1
92986,2,1,gamma,0.816707,Detector,1
93002,2,1,gamma,0.301285,Detector,1
93012,2,1,gamma,1.5919,Detector,1
93016,5,1,gamma,2.38658,Detector,1
93019,2,1,gamma,0.328467,Detector,1
93023,2,1,gamma,0.202937,Detector,1
93026,2,1,gamma,0.308134,Detector,1
93042,2,1,gamma,1.29014,Detector,1
93044,2,1,gamma,0.306784,Detector,1
93050,2,1,gamma,1.09368,Detector,1
93060,2,1,gamma,0.391406,Detector,1
93062,3,1,gamma,0.170008,Detector,1
93062,2,1,gamma,0.131551,Detector,1
93063,3,1,gamma,0.298884,Detector,1
93063,2,1,gamma,5.00916,Detector,1
93067,2,1,gamma,0.180853,Detector,1
93072,2,1,gamma,0.739796,Detector,1
93079,2,1,gamma,0.129345,Detector,1
93080,2,1,gamma,0.236001,Detector,1
93087,2,1,gamma,0.657402,Detector,1
93107,2,1,gamma,0.178904,Detector,1
93119,2,1,gamma,0.297004,Detector,1
93128,2,1,gamma,0.128136,Detector,1
93129,2,1,gamma,0.163595,Detector,1
93130,2,1,gamma,0.641849,Detector,1
93140,2,1,gamma,0.506774,Detector,1
93143,3,1,gamma,0.32788,Detector,1
93143,2,1,gamma,0.268664,Detector,1
93152,2,1,gamma,0.230928,Detector,1
93154,2,1,gamma,0.156147,Detector,1
93158,2,1,gamma,0.363395,Detector,1
93179,2,1,gamma,0.432458,Detector,1
93186,3,1,gamma,1.5944,Detector,1
93186,2,1,gamma,0.145519,Detector,1
93187,2,1,gamma,0.757225,Detector,1
93190,4,1,gamma,0.228782,Detector,1
93200,2,1,gamma,1.80168,Detector,1
93202,2,1,gamma,0.544813,Detector,1
93208,3,1,gamma,0.265948,Detector,1
93225,2,1,gamma,0.126607,Detector,1
93235,2,1,gamma,0.164487,Detector,1
93237,2,1,gamma,0.24494,Detector,1
93241,2,1,gamma,0.681054,Detector,1
93248,2,1,gamma,2.42099,Detector,1
93254,3,1,gamma,0.13017,Detector,1
93254,2,1,gamma,0.914235,Detector,1
93267,2,1,gamma,0.195988,Detector,1
93272,2,1,gamma,0.308809,Detector,1
93274,3,1,gamma,3.74695,Detector,1
93285,2,1,gamma,0.875764,Detector,1
93292,2,1,gamma,0.292875,Detector,1
93295,2,1,gamma,0.263812,Detector,1
93296,2,1,gamma,0.621769,Detector,1
93297,2,1,gamma,0.915744,Detector,1
93300,2,1,gamma,1.57648,Detector,1
93309,2,1,gamma,0.902163,Detector,1
93310,2,1,gamma,0.134543,Detector,1
93317,3,1,gamma,0.372978,Detector,1
93328,2,1,gamma,0.901244,Detector,1
93329,2,1,gamma,0.563676,Detector,1
93350,2,1,gamma,3.01045,Detector,1
93354,2,1,gamma,0.357858,Detector,1
93356,2,1,gamma,0.812191,Detector,1
93358,2,1,gamma,0.112089,Detector,1
93362,2,1,gamma,0.347138,Detector,1
93373,2,1,gamma,0.293748,Detector,1
93375,3,1,gamma,1.09232,Detector,1
93375,2,1,gamma,0.235464,Detector,1
93377,2,1,gamma,0.383177,Detector,1
93379,2,1,gamma,0.152362,Detector,1
93384,4,1,gamma,0.11326,Detector,1
93384,3,1,gamma,1.10243,Detector,1
93384,2,1,gamma,0.978387,Detector,1
93388,2,1,gamma,0.823118,Detector,1
93389,2,1,gamma,0.196809,Detector,1
93397,2,1,gamma,0.173318,Detector,1
93402,2,1,gamma,0.235762,Detector,1
93405,2,1,gamma,0.242145,Detector,1
93408,2,1,gamma,0.234873,Detector,1
93412,2,1,gamma,0.124116,Detector,1
93416,3,1,gamma,0.947204,Detector,1
93416,2,1,gamma,0.657328,Detector,1
93419,2,1,gamma,1.00235,Detector,1
93420,2,1,gamma,0.348756,Detector,1
93424,2,1,gamma,1.12805,Detector,1
93425,3,1,gamma,0.236289,Detector,1
93425,2,1,gamma,0.149426,Detector,1
93432,2,1,gamma,0.748544,Detector,1
93446,2,1,gamma,0.782233,Detector,1
93455,2,1,gamma,0.231416,Detector,1
93457,2,1,gamma,0.231594,Detector,1
93459,2,1,gamma,0.188628,Detector,1
93461,2,1,gamma,1.03226,Detector,1
93462,2,1,gamma,0.679966,Detector,1
93468,2,1,gamma,0.183994,Detector,1
93469,2,1,gamma,0.215301,Detector,1
93471,2,1,gamma,0.129117,Detector,1
93472,2,1,gamma,0.146467,Detector,1
93482,2,1,gamma,0.116283,Detector,1
93492,2,1,gamma,0.841963,Detector,1
93496,2,1,gamma,0.534877,Detector,1
93497,2,1,gamma,0.350237,Detector,1
93501,2,1,gamma,0.804027,Detector,1
93504,2,1,gamma,0.74542,Detector,1
93507,3,1,gamma,1.59047,Detector,1
93510,3,1,gamma,0.285346,Detector,1
93510,2,1,gamma,0.152039,Detector,1
93515,2,1,gamma,0.173868,Detector,1
93519,2,1,gamma,0.557304,Detector,1
93520,3,1,gamma,0.232604,Detector,1
93526,2,1,gamma,0.83782,Detector,1
93527,2,1,gamma,0.428953,Detector,1
93545,2,1,gamma,0.369217,Detector,1
93549,2,1,gamma,0.332749,Detector,1
93553,2,1,gamma,0.355505,Detector,1
93558,2,1,gamma,1.34921,Detector,1
93559,2,1,gamma,0.146675,Detector,1
93561,2,1,gamma,0.841505,Detector,1
93563,2,1,gamma,0.973633,Detector,1
93577,2,1,gamma,0.151344,Detector,1
93586,2,1,gamma,0.206868,Detector,1
93589,2,1,gamma,1.41359,Detector,1
93601,2,1,gamma,0.431551,Detector,1
93603,2,1,gamma,0.869715,Detector,1
93606,2,1,gamma,0.237343,Detector,1
93607,2,1,gamma,0.785692,Detector,1
93608,2,1,gamma,0.181349,Detector,1
93609,2,1,gamma,0.190806,Detector,1
93612,2,1,gamma,0.434596,Detector,1
93614,2,1,gamma,0.52317,Detector,1
93615,2,1,gamma,2.34159,Detector,1
93618,2,1,gamma,0.2318,Detector,1
93624,3,1,gamma,1.17868,Detector,1
93624,2,1,gamma,0.362504,Detector,1
93626,2,1,gamma,0.143824,Detector,1
93629,2,1,gamma,0.7941,Detector,1
93634,2,1,gamma,0.27491,Detector,1
93637,3,1,gamma,0.28521,Detector,1
93646,2,1,gamma,1.92646,Detector,1
93655,2,1,gamma,1.24706,Detector,1
93658,3,1,gamma,0.993572,Detector,1
93658,2,1,gamma,0.0985093,Detector,1
93659,2,1,gamma,0.12491,Detector,1
93661,3,1,gamma,0.273695,Detector,1
93670,2,1,gamma,0.23698,Detector,1
93675,2,1,gamma,0.462462,Detector,1
93685,2,1,gamma,0.730463,Detector,1
93697,2,1,gamma,0.549301,Detector,1
93698,3,1,gamma,0.1403,Detector,1
93703,3,1,gamma,0.878396,Detector,1
93703,2,1,gamma,0.330025,Detector,1
93706,2,1,gamma,0.262393,Detector,1
93707,3,1,gamma,0.790948,Detector,1
93707,2,1,gamma,1.07012,Detector,1
93709,2,1,gamma,0.153644,Detector,1
93732,2,1,gamma,0.113534,Detector,1
93735,2,1,gamma,0.656239,Detector,1
93736,2,1,gamma,0.31962,Detector,1
93743,2,1,gamma,0.455702,Detector,1
93744,2,1,gamma,0.374433,Detector,1
93748,2,1,gamma,0.654725,Detector,1
93777,2,1,gamma,0.39733,Detector,1
93791,2,1,gamma,0.246897,Detector,1
93796,2,1,gamma,1.3484,Detector,1
93798,2,1,gamma,0.144252,Detector,1
93807,2,1,gamma,0.769255,Detector,1
93811,2,1,gamma,0.353093,Detector,1
93813,2,1,gamma,0.116143,Detector,1
93815,2,1,gamma,2.90913,Detector,1
93817,2,1,gamma,0.124337,Detector,1
93831,2,1,gamma,0.235641,Detector,1
93833,2,1,gamma,0.166515,Detector,1
93839,4,1,gamma,0.235256,Detector,1
93839,2,1,gamma,1.05469,Detector,1
93845,2,1,gamma,0.137916,Detector,1
93846,2,1,gamma,0.109506,Detector,1
93855,2,1,gamma,0.818548,Detector,1
93861,2,1,gamma,1.72516,Detector,1
93869,2,1,gamma,0.257843,Detector,1
93877,2,1,gamma,0.299799,Detector,1
93882,2,1,gamma,0.816573,Detector,1
93895,2,1,gamma,0.405696,Detector,1
93905,2,1,gamma,0.358959,Detector,1
93912,3,1,gamma,1.03907,Detector,1
93912,2,1,gamma,0.457501,Detector,1
93916,2,1,gamma,0.367671,Detector,1
93917,2,1,gamma,0.133698,Detector,1
93941,2,1,gamma,1.04318,Detector,1
93942,2,1,gamma,0.839692,Detector,1
93945,2,1,gamma,0.258271,Detector,1
93954,2,1,gamma,1.55369,Detector,1
93958,2,1,gamma,1.07511,Detector,1
93963,2,1,gamma,0.384215,Detector,1
93966,2,1,gamma,0.220877,Detector,1
93967,2,1,gamma,0.655746,Detector,1
93976,3,1,gamma,0.405189,Detector,1
93976,2,1,gamma,0.151918,Detector,1
93979,2,1,gamma,0.123772,Detector,1
93992,4,1,gamma,0.333611,Detector,1
93992,3,1,gamma,0.317769,Detector,1
93992,2,1,gamma,0.30965,Detector,1
93997,2,1,gamma,0.221598,Detector,1
93999,2,1,gamma,0.82848,Detector,1
94001,2,1,gamma,2.20461,Detector,1
94005,3,1,gamma,0.604924,Detector,1
94012,2,1,gamma,0.249532,Detector,1
94013,2,1,gamma,0.250489,Detector,1
94017,3,1,gamma,0.558472,Detector,1
94018,2,1,gamma,1.08865,Detector,1
94026,2,1,gamma,0.437404,Detector,1
94036,2,1,gamma,0.206368,Detector,1
94041,2,1,gamma,0.22799,Detector,1
94044,2,1,gamma,0.121692,Detector,1
94045,2,1,gamma,0.719934,Detector,1
94049,2,1,gamma,0.250599,Detector,1
94054,4,1,gamma,1.04359,Detector,1
94054,3,1,gamma,0.675365,Detector,1
94054,2,1,gamma,1.79563,Detector,1
94079,2,1,gamma,0.337515,Detector,1
94087,2,1,gamma,0.122454,Detector,1
94097,3,1,gamma,0.150263,Detector,1
94101,2,1,gamma,0.126952,Detector,1
94104,2,1,gamma,0.49209,Detector,1
94117,2,1,gamma,0.129759,Detector,1
94124,2,1,gamma,0.400072,Detector,1
94130,2,1,gamma,0.885308,Detector,1
94137,2,1,gamma,0.620479,Detector,1
94145,3,1,gamma,0.188968,Detector,1
94145,2,1,gamma,0.216763,Detector,1
94147,2,1,gamma,0.112686,Detector,1
94148,2,1,gamma,0.423463,Detector,1
94164,2,1,gamma,0.198006,Detector,1
94167,2,1,gamma,0.36095,Detector,1
94168,2,1,gamma,3.1645,Detector,1
94171,3,1,gamma,1.49896,Detector,1
94188,2,1,gamma,0.23551,Detector,1
94189,2,1,gamma,1.08267,Detector,1
94190,2,1,gamma,0.102815,Detector,1
94191,2,1,gamma,0.437467,Detector,1
94195,2,1,gamma,1.2463,Detector,1
94206,2,1,gamma,0.554691,Detector,1
94213,2,1,gamma,0.234771,Detector,1
94217,2,1,gamma,1.03046,Detector,1
94223,2,1,gamma,0.304437,Detector,1
94231,4,1,gamma,1.67167,Detector,1
94231,2,1,gamma,0.781498,Detector,1
94238,2,1,gamma,0.121076,Detector,1
94239,3,1,gamma,0.186773,Detector,1
94239,2,1,gamma,0.194316,Detector,1
94251,2,1,gamma,0.417101,Detector,1
94255,2,1,gamma,0.189922,Detector,1
94259,2,1,gamma,0.338234,Detector,1
94261,2,1,gamma,1.21474,Detector,1
94273,2,1,gamma,0.109076,Detector,1
94274,2,1,gamma,0.181924,Detector,1
94276,2,1,gamma,0.144611,Detector,1
94280,2,1,gamma,1.33117,Detector,1
94282,2,1,gamma,0.219553,Detector,1
94287,3,1,gamma,0.24031,Detector,1
94292,2,1,gamma,0.633447,Detector,1
94293,2,1,gamma,0.481815,Detector,1
94295,2,1,gamma,1.19023,Detector,1
94296,2,1,gamma,0.456197,Detector,1
94297,2,1,gamma,0.420416,Detector,1
