EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
11133,3,1,gamma,0.254856,Detector,1
11133,2,1,gamma,0.375827,Detector,1
11135,2,1,gamma,0.895344,Detector,1
11140,2,1,gamma,0.113382,Detector,1
11147,2,1,gamma,0.22533,Detector,1
11150,3,1,gamma,0.183045,Detector,1
11156,3,1,gamma,0.138856,Detector,1
11156,2,1,gamma,0.897313,Detector,1
11159,2,1,gamma,0.202635,Detector,1
11163,2,1,gamma,1.35045,Detector,1
11170,3,1,gamma,0.222779,Detector,1
11184,2,1,gamma,0.515563,Detector,1
11186,2,1,gamma,0.360179,Detector,1
11195,2,1,gamma,0.216311,Detector,1
11197,3,1,gamma,0.269777,Detector,1
11197,2,1,gamma,0.321141,Detector,1
11200,2,1,gamma,0.165737,Detector,1
11202,2,1,gamma,0.371749,Detector,1
11205,2,1,gamma,0.21476,Detector,1
11218,2,1,gamma,0.931227,Detector,1
11220,2,1,gamma,0.11755,Detector,1
11226,3,1,gamma,0.370322,Detector,1
11229,2,1,gamma,0.41618,Detector,1
11232,2,1,gamma,0.146709,Detector,1
11238,2,1,gamma,0.686816,Detector,1
11243,3,1,gamma,1.33328,Detector,1
11243,2,1,gamma,0.281007,Detector,1
11250,3,1,gamma,0.326222,Detector,1
11255,2,1,gamma,0.736483,Detector,1
11262,2,1,gamma,0.249418,Detector,1
11271,3,1,gamma,0.283383,Detector,1
11271,2,1,gamma,0.354435,Detector,1
11275,3,1,gamma,0.307202,Detector,1
11275,2,1,gamma,0.26419,Detector,1
11276,2,1,gamma,0.642729,Detector,1
11287,2,1,gamma,0.522991,Detector,1
11291,2,1,gamma,0.192314,Detector,1
11294,2,1,gamma,4.72335,Detector,1
11296,2,1,gamma,0.338734,Detector,1
11297,2,1,gamma,1.50899,Detector,1
11302,3,1,gamma,0.481324,Detector,1
11317,2,1,gamma,2.52988,Detector,1
11321,2,1,gamma,0.791646,Detector,1
11324,2,1,gamma,0.140379,Detector,1
11336,2,1,gamma,0.438151,Detector,1
11338,2,1,gamma,0.19701,Detector,1
11358,2,1,gamma,0.179559,Detector,1
11373,2,1,gamma,0.669402,Detector,1
11376,2,1,gamma,0.101517,Detector,1
11380,2,1,gamma,0.240462,Detector,1
11382,2,1,gamma,1.54851,Detector,1
11383,2,1,gamma,0.113449,Detector,1
11390,4,1,gamma,0.153339,Detector,1
11399,2,1,gamma,3.12866,Detector,1
11402,2,1,gamma,0.302253,Detector,1
11411,2,1,gamma,0.39735,Detector,1
11413,3,1,gamma,0.298279,Detector,1
11413,2,1,gamma,0.219046,Detector,1
11418,2,1,gamma,0.166081,Detector,1
11429,2,1,gamma,1.217,Detector,1
11431,3,1,gamma,0.11507,Detector,1
11435,2,1,gamma,0.284099,Detector,1
11443,2,1,gamma,1.19141,Detector,1
11448,2,1,gamma,0.353096,Detector,1
11450,2,1,gamma,0.0949676,Detector,1
11458,2,1,gamma,0.377434,Detector,1
11471,2,1,gamma,0.63992,Detector,1
11473,6,1,gamma,0.218034,Detector,1
11473,4,1,gamma,0.330733,Detector,1
11473,3,1,gamma,0.543512,Detector,1
11480,2,1,gamma,0.118137,Detector,1
11499,2,1,gamma,0.303374,Detector,1
11525,2,1,gamma,0.133173,Detector,1
11545,3,1,gamma,0.152815,Detector,1
11547,2,1,gamma,1.12166,Detector,1
11552,2,1,gamma,1.76653,Detector,1
11554,2,1,gamma,1.39793,Detector,1
11560,2,1,gamma,0.31585,Detector,1
11563,2,1,gamma,0.637102,Detector,1
11572,2,1,gamma,1.31258,Detector,1
11582,2,1,gamma,0.644584,Detector,1
11586,2,1,gamma,0.896641,Detector,1
11600,2,1,gamma,0.148516,Detector,1
11601,2,1,gamma,1.00486,Detector,1
11606,2,1,gamma,0.377743,Detector,1
11609,2,1,gamma,1.32273,Detector,1
11631,2,1,gamma,0.335798,Detector,1
11635,2,1,gamma,0.34954,Detector,1
11642,3,1,gamma,0.170233,Detector,1
11642,2,1,gamma,2.7505,Detector,1
11643,3,1,gamma,0.22074,Detector,1
11651,2,1,gamma,0.446081,Detector,1
11671,2,1,gamma,0.442648,Detector,1
11676,2,1,gamma,0.806514,Detector,1
11678,2,1,gamma,0.477752,Detector,1
11694,2,1,gamma,0.281028,Detector,1
11696,2,1,gamma,0.588419,Detector,1
11708,2,1,gamma,0.286525,Detector,1
11709,3,1,gamma,0.73289,Detector,1
11717,2,1,gamma,0.125387,Detector,1
11729,2,1,gamma,0.271744,Detector,1
11730,2,1,gamma,0.283086,Detector,1
11731,2,1,gamma,0.313008,Detector,1
11735,2,1,gamma,0.312539,Detector,1
11736,2,1,gamma,0.377869,Detector,1
11737,2,1,gamma,0.315256,Detector,1
11740,3,1,gamma,0.174228,Detector,1
11740,2,1,gamma,0.158627,Detector,1
11742,2,1,gamma,0.2229,Detector,1
11760,2,1,gamma,1.43795,Detector,1
11767,3,1,gamma,0.246222,Detector,1
11767,2,1,gamma,0.420268,Detector,1
11779,3,1,gamma,0.226873,Detector,1
11779,2,1,gamma,0.959246,Detector,1
11791,2,1,gamma,0.148743,Detector,1
11807,2,1,gamma,0.810175,Detector,1
11817,2,1,gamma,0.183622,Detector,1
11818,3,1,gamma,0.226355,Detector,1
11818,2,1,gamma,0.818366,Detector,1
11820,2,1,gamma,1.1058,Detector,1
11823,2,1,gamma,0.413451,Detector,1
11832,2,1,gamma,0.321948,Detector,1
11841,2,1,gamma,0.0981934,Detector,1
11846,2,1,gamma,0.226704,Detector,1
11851,2,1,gamma,0.625397,Detector,1
11860,2,1,gamma,0.839003,Detector,1
11861,2,1,gamma,0.657234,Detector,1
11868,2,1,gamma,0.140278,Detector,1
11872,3,1,gamma,0.307945,Detector,1
11874,3,1,gamma,2.67882,Detector,1
11874,2,1,gamma,0.273797,Detector,1
11888,2,1,gamma,1.38393,Detector,1
11904,2,1,gamma,1.62733,Detector,1
11905,2,1,gamma,0.152561,Detector,1
11924,2,1,gamma,0.998526,Detector,1
11938,2,1,gamma,0.933088,Detector,1
11942,2,1,gamma,0.88052,Detector,1
11952,2,1,gamma,0.299675,Detector,1
11953,2,1,gamma,0.187461,Detector,1
11962,2,1,gamma,1.37841,Detector,1
11970,3,1,gamma,0.213895,Detector,1
11970,2,1,gamma,0.119636,Detector,1
11994,2,1,gamma,2.87471,Detector,1
12010,2,1,gamma,9.01681,Detector,1
12014,2,1,gamma,0.978349,Detector,1
12017,3,1,gamma,0.228577,Detector,1
12017,2,1,gamma,2.74824,Detector,1
12032,2,1,gamma,0.291798,Detector,1
12033,2,1,gamma,0.191478,Detector,1
12034,3,1,gamma,1.10174,Detector,1
12034,2,1,gamma,0.212084,Detector,1
12036,2,1,gamma,1.78296,Detector,1
12061,2,1,gamma,1.98047,Detector,1
12064,2,1,gamma,4.64895,Detector,1
12075,3,1,gamma,0.237235,Detector,1
12075,2,1,gamma,1.49054,Detector,1
12081,2,1,gamma,0.378169,Detector,1
12086,2,1,gamma,0.101439,Detector,1
12088,2,1,gamma,0.532318,Detector,1
12093,3,1,gamma,0.313864,Detector,1
12095,2,1,gamma,1.77125,Detector,1
12109,2,1,gamma,0.28849,Detector,1
12113,2,1,gamma,0.466339,Detector,1
12116,2,1,gamma,0.179777,Detector,1
12117,2,1,gamma,0.274369,Detector,1
12120,2,1,gamma,0.362419,Detector,1
12123,2,1,gamma,0.226222,Detector,1
12133,2,1,gamma,0.574123,Detector,1
12145,2,1,gamma,0.191447,Detector,1
12146,2,1,gamma,0.234881,Detector,1
12148,2,1,gamma,3.20042,Detector,1
12150,2,1,gamma,0.652244,Detector,1
12152,2,1,gamma,0.899156,Detector,1
12162,2,1,gamma,4.99732,Detector,1
12164,2,1,gamma,0.147914,Detector,1
12167,2,1,gamma,0.20441,Detector,1
12175,2,1,gamma,0.281366,Detector,1
12184,2,1,gamma,0.173102,Detector,1
12191,2,1,gamma,0.615186,Detector,1
12202,3,1,gamma,0.492993,Detector,1
12202,2,1,gamma,0.314463,Detector,1
12212,2,1,gamma,0.335141,Detector,1
12215,3,1,gamma,0.703939,Detector,1
12231,2,1,gamma,0.46848,Detector,1
12233,2,1,gamma,0.128036,Detector,1
12234,2,1,gamma,0.911712,Detector,1
12248,2,1,gamma,0.832341,Detector,1
12249,2,1,gamma,0.193652,Detector,1
12256,2,1,gamma,0.180777,Detector,1
12259,2,1,gamma,1.33215,Detector,1
12264,3,1,gamma,0.639398,Detector,1
12264,2,1,gamma,0.961776,Detector,1
12267,2,1,gamma,0.159249,Detector,1
12271,2,1,gamma,0.569874,Detector,1
12281,2,1,gamma,1.50281,Detector,1
12284,2,1,gamma,0.178844,Detector,1
12286,2,1,gamma,1.84089,Detector,1
12289,2,1,gamma,1.89794,Detector,1
12297,2,1,gamma,1.33847,Detector,1
12301,2,1,gamma,0.107211,Detector,1
12309,2,1,gamma,0.703695,Detector,1
12312,2,1,gamma,0.193992,Detector,1
12316,2,1,gamma,0.485473,Detector,1
12319,4,1,gamma,0.61155,Detector,1
12319,3,1,gamma,0.449884,Detector,1
12319,2,1,gamma,0.296505,Detector,1
12320,3,1,gamma,0.689542,Detector,1
12320,2,1,gamma,1.21876,Detector,1
12330,2,1,gamma,0.733785,Detector,1
12337,2,1,gamma,0.886421,Detector,1
12349,2,1,gamma,1.82327,Detector,1
12355,2,1,gamma,0.212207,Detector,1
12358,2,1,gamma,0.873236,Detector,1
12362,3,1,gamma,0.28414,Detector,1
12362,2,1,gamma,0.108679,Detector,1
12370,2,1,gamma,0.47809,Detector,1
12373,3,1,gamma,1.09549,Detector,1
12373,2,1,gamma,0.551658,Detector,1
12374,2,1,gamma,0.2304,Detector,1
12379,2,1,gamma,0.387104,Detector,1
12387,4,1,gamma,0.245272,Detector,1
12387,3,1,gamma,0.60389,Detector,1
12387,2,1,gamma,0.326745,Detector,1
12392,2,1,gamma,0.15043,Detector,1
12393,2,1,gamma,0.232031,Detector,1
12394,2,1,gamma,0.184277,Detector,1
12410,2,1,gamma,0.382061,Detector,1
12416,2,1,gamma,0.586068,Detector,1
12418,2,1,gamma,0.261145,Detector,1
12432,2,1,gamma,0.128877,Detector,1
12434,2,1,gamma,0.204796,Detector,1
12436,2,1,gamma,0.325242,Detector,1
12437,2,1,gamma,0.371293,Detector,1
12438,2,1,gamma,0.106806,Detector,1
12449,2,1,gamma,0.243917,Detector,1
12451,2,1,gamma,0.12155,Detector,1
12459,2,1,gamma,2.13987,Detector,1
12462,2,1,gamma,0.137517,Detector,1
12467,2,1,gamma,0.295502,Detector,1
12469,3,1,gamma,0.165339,Detector,1
12469,2,1,gamma,0.159417,Detector,1
12475,2,1,gamma,0.699542,Detector,1
12476,2,1,gamma,0.685819,Detector,1
12485,2,1,gamma,0.603027,Detector,1
12489,2,1,gamma,0.141197,Detector,1
12519,2,1,gamma,6.65745,Detector,1
12524,2,1,gamma,1.24163,Detector,1
12528,2,1,gamma,0.309796,Detector,1
12532,3,1,gamma,0.576338,Detector,1
12537,2,1,gamma,0.130856,Detector,1
12538,2,1,gamma,3.96759,Detector,1
12541,2,1,gamma,0.48162,Detector,1
12542,3,1,gamma,0.189456,Detector,1
12553,2,1,gamma,0.527544,Detector,1
12554,2,1,gamma,3.74104,Detector,1
12561,2,1,gamma,0.152638,Detector,1
12567,3,1,gamma,0.668539,Detector,1
12567,2,1,gamma,0.123235,Detector,1
12587,2,1,gamma,0.273477,Detector,1
12588,2,1,gamma,0.205922,Detector,1
12590,2,1,gamma,0.286862,Detector,1
12594,2,1,gamma,0.0949436,Detector,1
12600,2,1,gamma,1.11183,Detector,1
12605,2,1,gamma,0.139585,Detector,1
12618,2,1,gamma,0.403022,Detector,1
12625,2,1,gamma,0.498025,Detector,1
12630,3,1,gamma,0.225976,Detector,1
12630,2,1,gamma,0.192093,Detector,1
12632,3,1,gamma,1.31504,Detector,1
12633,2,1,gamma,0.114405,Detector,1
12635,2,1,gamma,2.11615,Detector,1
12642,3,1,gamma,0.47033,Detector,1
12647,2,1,gamma,1.55654,Detector,1
12649,2,1,gamma,1.34465,Detector,1
12653,2,1,gamma,0.375477,Detector,1
12675,2,1,gamma,0.148477,Detector,1
12676,2,1,gamma,0.111073,Detector,1
12677,2,1,gamma,0.329002,Detector,1
12678,2,1,gamma,1.95502,Detector,1
12685,2,1,gamma,0.683328,Detector,1
12691,2,1,gamma,0.158128,Detector,1
12702,2,1,gamma,0.238791,Detector,1
12705,2,1,gamma,0.351114,Detector,1
12710,2,1,gamma,0.404278,Detector,1
12720,2,1,gamma,0.566352,Detector,1
12728,2,1,gamma,0.141779,Detector,1
12733,3,1,gamma,0.205568,Detector,1
12737,2,1,gamma,0.259541,Detector,1
12746,2,1,gamma,0.202694,Detector,1
12752,2,1,gamma,0.196318,Detector,1
12755,3,1,gamma,0.386268,Detector,1
12766,2,1,gamma,0.323546,Detector,1
12774,2,1,gamma,0.340522,Detector,1
12776,2,1,gamma,0.332585,Detector,1
12786,3,1,gamma,0.193874,Detector,1
12786,2,1,gamma,0.238885,Detector,1
12790,2,1,gamma,0.488015,Detector,1
12793,3,1,gamma,1.0789,Detector,1
12795,3,1,gamma,0.167348,Detector,1
12795,2,1,gamma,0.217373,Detector,1
12796,2,1,gamma,0.484372,Detector,1
12814,2,1,gamma,0.151795,Detector,1
12815,2,1,gamma,0.318769,Detector,1
12816,2,1,gamma,0.142404,Detector,1
12817,2,1,gamma,0.577555,Detector,1
12820,2,1,gamma,0.161041,Detector,1
12825,2,1,gamma,0.134602,Detector,1
12829,2,1,gamma,0.416604,Detector,1
12830,2,1,gamma,0.60905,Detector,1
12839,2,1,gamma,0.58345,Detector,1
12854,2,1,gamma,1.33381,Detector,1
12856,2,1,gamma,0.401312,Detector,1
12857,2,1,gamma,0.225129,Detector,1
12860,2,1,gamma,1.09478,Detector,1
12864,2,1,gamma,0.721757,Detector,1
12867,2,1,gamma,0.197567,Detector,1
12870,3,1,gamma,0.433878,Detector,1
12874,2,1,gamma,0.345378,Detector,1
12878,2,1,gamma,0.410895,Detector,1
12886,2,1,gamma,0.154626,Detector,1
12893,3,1,gamma,0.152893,Detector,1
12893,2,1,gamma,1.51471,Detector,1
12909,2,1,gamma,0.652651,Detector,1
12916,2,1,gamma,0.368695,Detector,1
12917,2,1,gamma,0.315935,Detector,1
12918,2,1,gamma,0.280015,Detector,1
12919,2,1,gamma,0.360479,Detector,1
12920,2,1,gamma,0.395765,Detector,1
12934,4,1,gamma,3.98662,Detector,1
12934,3,1,gamma,0.545229,Detector,1
12941,2,1,gamma,0.11829,Detector,1
12946,3,1,gamma,2.18799,Detector,1
12946,2,1,gamma,0.541814,Detector,1
12955,2,1,gamma,1.24416,Detector,1
12966,2,1,gamma,0.137317,Detector,1
12975,2,1,gamma,1.03771,Detector,1
12976,2,1,gamma,0.378091,Detector,1
12979,2,1,gamma,0.125833,Detector,1
12982,2,1,gamma,0.144632,Detector,1
12986,2,1,gamma,0.262269,Detector,1
12995,2,1,gamma,0.541877,Detector,1
12996,2,1,gamma,0.365895,Detector,1
13000,2,1,gamma,0.165784,Detector,1
13025,3,1,gamma,0.700507,Detector,1
13039,2,1,gamma,0.303095,Detector,1
13046,2,1,gamma,2.02021,Detector,1
13048,2,1,gamma,1.11872,Detector,1
13055,3,1,gamma,1.55242,Detector,1
13055,2,1,gamma,0.870877,Detector,1
13056,3,1,gamma,1.10297,Detector,1
13056,2,1,gamma,0.464319,Detector,1
13057,2,1,gamma,0.20702,Detector,1
13064,2,1,gamma,1.13171,Detector,1
13065,2,1,gamma,1.62742,Detector,1
13071,2,1,gamma,1.05311,Detector,1
13075,3,1,gamma,1.30942,Detector,1
13075,2,1,gamma,0.307429,Detector,1
13077,2,1,gamma,0.251773,Detector,1
13085,2,1,gamma,0.232045,Detector,1
13099,2,1,gamma,0.569978,Detector,1
13121,2,1,gamma,0.682799,Detector,1
13141,2,1,gamma,0.16653,Detector,1
13145,2,1,gamma,0.207568,Detector,1
13153,2,1,gamma,0.857225,Detector,1
13158,2,1,gamma,0.160177,Detector,1
13161,2,1,gamma,0.0969474,Detector,1
13192,2,1,gamma,1.29275,Detector,1
13210,2,1,gamma,5.92594,Detector,1
13211,2,1,gamma,1.03026,Detector,1
13218,2,1,gamma,0.184689,Detector,1
13224,3,1,gamma,0.271121,Detector,1
13224,2,1,gamma,0.786548,Detector,1
13230,5,1,gamma,0.136981,Detector,1
13230,2,1,gamma,0.379215,Detector,1
13232,2,1,gamma,0.640616,Detector,1
13241,3,1,gamma,0.267117,Detector,1
13241,2,1,gamma,0.880826,Detector,1
13250,2,1,gamma,0.602209,Detector,1
13255,2,1,gamma,0.357647,Detector,1
13258,2,1,gamma,0.688988,Detector,1
13266,3,1,gamma,0.784756,Detector,1
13266,2,1,gamma,2.18062,Detector,1
13268,2,1,gamma,1.52069,Detector,1
13279,2,1,gamma,0.752213,Detector,1
13283,2,1,gamma,0.333248,Detector,1
13284,2,1,gamma,1.54975,Detector,1
13287,2,1,gamma,0.462918,Detector,1
13290,2,1,gamma,1.3389,Detector,1
13296,2,1,gamma,0.103337,Detector,1
13302,2,1,gamma,0.430873,Detector,1
13303,2,1,gamma,1.17523,Detector,1
13319,2,1,gamma,0.138879,Detector,1
13322,2,1,gamma,0.238007,Detector,1
13328,2,1,gamma,0.611577,Detector,1
13330,2,1,gamma,0.932507,Detector,1
13334,2,1,gamma,0.328404,Detector,1
13347,2,1,gamma,0.459236,Detector,1
13354,3,1,gamma,5.56287,Detector,1
13356,2,1,gamma,0.213993,Detector,1
13357,2,1,gamma,0.422031,Detector,1
13358,2,1,gamma,0.654263,Detector,1
13365,2,1,gamma,1.227,Detector,1
13372,2,1,gamma,0.292958,Detector,1
13373,2,1,gamma,3.76067,Detector,1
13376,2,1,gamma,0.85591,Detector,1
13380,2,1,gamma,0.329396,Detector,1
13382,2,1,gamma,0.333096,Detector,1
13384,2,1,gamma,0.241017,Detector,1
13386,2,1,gamma,0.101638,Detector,1
13387,2,1,gamma,0.236264,Detector,1
13393,2,1,gamma,0.272178,Detector,1
13412,2,1,gamma,0.204349,Detector,1
13415,2,1,gamma,0.280296,Detector,1
13422,3,1,gamma,0.13488,Detector,1
13424,2,1,gamma,1.05247,Detector,1
13427,2,1,gamma,1.0121,Detector,1
13435,2,1,gamma,0.54379,Detector,1
13442,2,1,gamma,0.854916,Detector,1
13443,2,1,gamma,0.12507,Detector,1
13444,2,1,gamma,0.464214,Detector,1
13451,3,1,gamma,1.80512,Detector,1
13451,2,1,gamma,0.721855,Detector,1
13456,2,1,gamma,1.0097,Detector,1
13458,2,1,gamma,0.687394,Detector,1
13459,3,1,gamma,2.97423,Detector,1
13461,2,1,gamma,3.41793,Detector,1
13462,2,1,gamma,0.320427,Detector,1
13467,3,1,gamma,0.688377,Detector,1
13467,2,1,gamma,0.106561,Detector,1
13486,2,1,gamma,1.27566,Detector,1
13488,2,1,gamma,1.33446,Detector,1
13497,2,1,gamma,0.125894,Detector,1
13524,3,1,gamma,1.28694,Detector,1
13526,2,1,gamma,0.44379,Detector,1
13530,2,1,gamma,0.155271,Detector,1
13536,2,1,gamma,0.173317,Detector,1
13538,2,1,gamma,0.199381,Detector,1
13543,2,1,gamma,3.7311,Detector,1
13546,2,1,gamma,0.216049,Detector,1
13549,2,1,gamma,2.45141,Detector,1
13560,2,1,gamma,0.19934,Detector,1
13568,2,1,gamma,0.190427,Detector,1
13570,2,1,gamma,1.57798,Detector,1
13576,2,1,gamma,0.150832,Detector,1
13582,2,1,gamma,0.35327,Detector,1
13587,2,1,gamma,0.288922,Detector,1
13590,2,1,gamma,0.197277,Detector,1
13594,2,1,gamma,2.72788,Detector,1
13599,3,1,gamma,0.281679,Detector,1
13599,2,1,gamma,0.0901923,Detector,1
13607,2,1,gamma,0.256332,Detector,1
13608,3,1,gamma,1.93568,Detector,1
13608,2,1,gamma,0.15395,Detector,1
13636,2,1,gamma,0.380888,Detector,1
13644,2,1,gamma,0.104477,Detector,1
13648,2,1,gamma,0.592051,Detector,1
13649,2,1,gamma,1.21744,Detector,1
13666,2,1,gamma,1.85221,Detector,1
13675,2,1,gamma,1.23507,Detector,1
13679,2,1,gamma,0.655817,Detector,1
13681,2,1,gamma,0.892299,Detector,1
13694,2,1,gamma,1.35014,Detector,1
13700,3,1,gamma,0.151397,Detector,1
13705,2,1,gamma,0.507883,Detector,1
13711,3,1,gamma,0.131706,Detector,1
13712,2,1,gamma,0.752271,Detector,1
13730,3,1,gamma,0.61379,Detector,1
13730,2,1,gamma,0.357968,Detector,1
13735,2,1,gamma,0.346428,Detector,1
13737,2,1,gamma,0.781083,Detector,1
13739,2,1,gamma,0.255502,Detector,1
13740,3,1,gamma,0.632081,Detector,1
13754,2,1,gamma,0.239185,Detector,1
13765,3,1,gamma,0.506574,Detector,1
13768,2,1,gamma,2.62399,Detector,1
13769,2,1,gamma,0.109656,Detector,1
13779,2,1,gamma,0.161562,Detector,1
13781,2,1,gamma,1.39137,Detector,1
13783,2,1,gamma,0.313191,Detector,1
13787,2,1,gamma,0.112823,Detector,1
13788,2,1,gamma,0.43364,Detector,1
13801,2,1,gamma,0.675543,Detector,1
13809,3,1,gamma,0.410895,Detector,1
13828,2,1,gamma,0.199244,Detector,1
13840,2,1,gamma,0.474075,Detector,1
13845,2,1,gamma,0.916418,Detector,1
13849,2,1,gamma,0.25692,Detector,1
13858,2,1,gamma,2.11271,Detector,1
13860,4,1,gamma,0.411326,Detector,1
13860,3,1,gamma,0.853357,Detector,1
13868,2,1,gamma,0.160851,Detector,1
13870,2,1,gamma,0.970958,Detector,1
13876,2,1,gamma,2.81023,Detector,1
13878,4,1,gamma,0.321648,Detector,1
13878,3,1,gamma,0.195231,Detector,1
13878,2,1,gamma,0.261939,Detector,1
13881,2,1,gamma,0.272965,Detector,1
13882,2,1,gamma,0.765448,Detector,1
13883,2,1,gamma,0.749021,Detector,1
13884,2,1,gamma,0.416887,Detector,1
13894,2,1,gamma,0.673334,Detector,1
13895,2,1,gamma,0.229042,Detector,1
13896,2,1,gamma,0.466522,Detector,1
13898,3,1,gamma,0.427665,Detector,1
13898,2,1,gamma,1.02618,Detector,1
13934,2,1,gamma,0.328615,Detector,1
13949,3,1,gamma,0.620771,Detector,1
13955,4,1,gamma,0.529994,Detector,1
13955,3,1,gamma,0.207701,Detector,1
13955,2,1,gamma,0.218982,Detector,1
13965,2,1,gamma,0.12757,Detector,1
13985,3,2,gamma,0.234201,Detector,1
13991,3,1,gamma,0.11112,Detector,1
13991,2,1,gamma,0.373006,Detector,1
13996,2,1,gamma,3.07854,Detector,1
14008,2,1,gamma,0.140584,Detector,1
14024,4,3,gamma,0.927283,Detector,1
14050,2,1,gamma,0.325421,Detector,1
14054,3,1,gamma,0.512401,Detector,1
14060,2,1,gamma,0.112254,Detector,1
14067,2,1,gamma,0.48088,Detector,1
14069,2,1,gamma,0.380206,Detector,1
14072,3,1,gamma,0.54159,Detector,1
14078,2,1,gamma,0.435576,Detector,1
14081,2,1,gamma,0.487697,Detector,1
14086,2,1,gamma,0.112315,Detector,1
14091,2,1,gamma,0.450325,Detector,1
14095,2,1,gamma,0.237048,Detector,1
14105,2,1,gamma,0.483376,Detector,1
14112,2,1,gamma,0.48583,Detector,1
14113,2,1,gamma,0.229881,Detector,1
14115,2,1,gamma,0.126698,Detector,1
14116,2,1,gamma,2.42009,Detector,1
14117,2,1,gamma,5.99855,Detector,1
14135,2,1,gamma,0.279308,Detector,1
14142,3,1,gamma,0.792846,Detector,1
14142,2,1,gamma,2.40259,Detector,1
14154,2,1,gamma,0.285115,Detector,1
14158,2,1,gamma,1.3145,Detector,1
14160,2,1,gamma,0.932427,Detector,1
14163,2,1,gamma,0.356195,Detector,1
14165,2,1,gamma,0.34618,Detector,1
14170,2,1,gamma,0.0954946,Detector,1
14201,2,1,gamma,0.365568,Detector,1
14204,3,1,gamma,0.359025,Detector,1
14204,2,1,gamma,2.00555,Detector,1
14214,2,1,gamma,0.291731,Detector,1
14218,3,1,gamma,0.471049,Detector,1
14218,2,1,gamma,0.331758,Detector,1
14221,2,1,gamma,0.232476,Detector,1
14224,3,1,gamma,0.313253,Detector,1
14234,2,1,gamma,0.369035,Detector,1
14239,2,1,gamma,0.183753,Detector,1
14245,2,1,gamma,0.124321,Detector,1
14253,2,1,gamma,0.406641,Detector,1
14260,3,1,gamma,0.108636,Detector,1
14260,2,1,gamma,0.12061,Detector,1
14269,2,1,gamma,2.52212,Detector,1
14276,2,1,gamma,0.206696,Detector,1
14333,2,1,gamma,0.32887,Detector,1
14334,3,1,gamma,0.245232,Detector,1
14338,2,1,gamma,0.098168,Detector,1
14339,2,1,gamma,0.669521,Detector,1
14352,2,1,gamma,0.473354,Detector,1
14355,2,1,gamma,2.29047,Detector,1
14357,2,1,gamma,0.325885,Detector,1
14359,2,1,gamma,1.92056,Detector,1
14369,4,1,gamma,0.23639,Detector,1
14370,2,1,gamma,0.422756,Detector,1
14372,2,1,gamma,3.42137,Detector,1
14382,2,1,gamma,0.145565,Detector,1
14384,2,1,gamma,0.304098,Detector,1
14392,2,1,gamma,0.111662,Detector,1
14399,2,1,gamma,0.649245,Detector,1
14403,2,1,gamma,0.108432,Detector,1
14406,2,1,gamma,0.126237,Detector,1
14427,2,1,gamma,0.235654,Detector,1
14428,2,1,gamma,0.270817,Detector,1
14431,2,1,gamma,0.260375,Detector,1
14435,2,1,gamma,0.229959,Detector,1
14436,2,1,gamma,1.8152,Detector,1
14444,3,1,gamma,0.384774,Detector,1
14447,2,1,gamma,1.0031,Detector,1
14454,2,1,gamma,0.637192,Detector,1
14458,2,1,gamma,3.55674,Detector,1
14473,2,1,gamma,2.64806,Detector,1
14474,2,1,gamma,6.1754,Detector,1
14475,2,1,gamma,0.355202,Detector,1
14485,2,1,gamma,0.27689,Detector,1
14486,3,1,gamma,0.178094,Detector,1
14486,2,1,gamma,0.130202,Detector,1
14488,2,1,gamma,1.68239,Detector,1
14490,2,1,gamma,0.0970837,Detector,1
14495,2,1,gamma,0.2394,Detector,1
14502,2,1,gamma,0.115327,Detector,1
14509,3,1,gamma,1.04822,Detector,1
14537,2,1,gamma,0.271873,Detector,1
14546,2,1,gamma,0.162897,Detector,1
14547,2,1,gamma,0.269574,Detector,1
14548,3,1,gamma,0.265751,Detector,1
14552,2,1,gamma,0.259629,Detector,1
14558,2,1,gamma,0.624332,Detector,1
14561,2,1,gamma,0.907216,Detector,1
14567,2,1,gamma,0.716641,Detector,1
14571,2,1,gamma,0.155265,Detector,1
14572,2,1,gamma,0.164326,Detector,1
14576,2,1,gamma,0.234629,Detector,1
14577,4,1,gamma,0.212904,Detector,1
14577,3,1,gamma,0.816255,Detector,1
14577,2,1,gamma,0.265471,Detector,1
14610,2,1,gamma,0.102949,Detector,1
14611,2,1,gamma,1.80311,Detector,1
14616,3,1,gamma,0.0984094,Detector,1
14623,2,1,gamma,0.154869,Detector,1
14625,2,1,gamma,0.561228,Detector,1
14628,2,1,gamma,0.145427,Detector,1
14631,2,1,gamma,0.579724,Detector,1
14632,2,1,gamma,1.74904,Detector,1
14634,2,1,gamma,5.56049,Detector,1
14638,2,1,gamma,0.651906,Detector,1
14639,2,1,gamma,0.732145,Detector,1
14648,2,1,gamma,0.583912,Detector,1
14650,2,1,gamma,0.552873,Detector,1
14655,2,1,gamma,0.288733,Detector,1
14660,2,1,gamma,0.195447,Detector,1
14676,2,1,gamma,0.491252,Detector,1
14693,2,1,gamma,0.827877,Detector,1
14698,2,1,gamma,0.642066,Detector,1
14700,2,1,gamma,0.347191,Detector,1
14711,2,1,gamma,0.330228,Detector,1
14717,2,1,gamma,1.6503,Detector,1
14718,3,1,gamma,0.282527,Detector,1
14722,2,1,gamma,0.187389,Detector,1
14733,3,1,gamma,1.23755,Detector,1
