EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
72610,2,1,gamma,0.275559,Detector,1
72614,2,1,gamma,0.100314,Detector,1
72665,2,1,gamma,0.195127,Detector,1
72676,2,1,gamma,0.47345,Detector,1
72697,3,1,gamma,0.113556,Detector,1
72697,2,1,gamma,0.385625,Detector,1
72715,2,1,gamma,0.66715,Detector,1
72718,2,1,gamma,0.112128,Detector,1
72740,2,1,gamma,0.112794,Detector,1
72744,2,1,gamma,0.177424,Detector,1
72789,2,1,gamma,0.343438,Detector,1
72804,2,1,gamma,0.165299,Detector,1
72809,2,1,gamma,0.390897,Detector,1
72811,2,1,gamma,1.62057,Detector,1
72814,2,1,gamma,0.166341,Detector,1
72827,2,1,gamma,0.358972,Detector,1
72867,2,1,gamma,0.175327,Detector,1
72878,2,1,gamma,1.0534,Detector,1
72948,2,1,gamma,0.0951841,Detector,1
72957,2,1,gamma,0.274084,Detector,1
72962,2,1,gamma,1.12076,Detector,1
73032,2,1,gamma,0.189329,Detector,1
73060,2,1,gamma,0.154299,Detector,1
73078,2,1,gamma,1.42901,Detector,1
73095,2,1,gamma,0.0958394,Detector,1
73157,2,1,gamma,0.363811,Detector,1
73158,2,1,gamma,0.150769,Detector,1
73175,3,1,gamma,5.16314,Detector,1
73175,2,1,gamma,2.04253,Detector,1
73186,2,1,gamma,1.34739,Detector,1
73188,2,1,gamma,0.192488,Detector,1
73190,2,1,gamma,0.389554,Detector,1
73202,2,1,gamma,0.621029,Detector,1
73217,2,1,gamma,0.275,Detector,1
73235,2,1,gamma,0.139619,Detector,1
73237,2,1,gamma,0.113836,Detector,1
73254,2,1,gamma,0.259936,Detector,1
73258,2,1,gamma,0.474018,Detector,1
73285,2,1,gamma,0.213852,Detector,1
73318,2,1,gamma,0.107391,Detector,1
73333,2,1,gamma,0.500102,Detector,1
73362,2,1,gamma,0.240791,Detector,1
73383,2,1,gamma,0.250761,Detector,1
73434,2,1,gamma,0.114545,Detector,1
73458,2,1,gamma,0.099541,Detector,1
73460,2,1,gamma,0.12656,Detector,1
73502,2,1,gamma,0.209097,Detector,1
73505,2,1,gamma,0.415161,Detector,1
73521,2,1,gamma,0.164854,Detector,1
73526,2,1,gamma,0.484313,Detector,1
73529,2,1,gamma,0.156347,Detector,1
73543,2,1,gamma,0.951273,Detector,1
73555,2,1,gamma,1.07704,Detector,1
73559,2,1,gamma,0.113615,Detector,1
73583,2,1,gamma,0.0943259,Detector,1
73625,2,1,gamma,0.446835,Detector,1
73632,2,1,gamma,0.168711,Detector,1
73643,2,1,gamma,1.10392,Detector,1
73654,2,1,gamma,0.180009,Detector,1
73672,2,1,gamma,1.04017,Detector,1
73682,2,1,gamma,1.37846,Detector,1
73684,2,1,gamma,0.0990873,Detector,1
73686,2,1,gamma,0.22257,Detector,1
73703,2,1,gamma,0.327867,Detector,1
73712,2,1,gamma,0.357152,Detector,1
73719,2,1,gamma,0.329016,Detector,1
73786,2,1,gamma,2.25296,Detector,1
73804,2,1,gamma,0.645761,Detector,1
73844,2,1,gamma,0.266968,Detector,1
73846,2,1,gamma,0.149605,Detector,1
73856,2,1,gamma,1.678,Detector,1
73867,2,1,gamma,0.567663,Detector,1
73881,2,1,gamma,0.193669,Detector,1
73898,2,1,gamma,0.919802,Detector,1
73935,2,1,gamma,0.34644,Detector,1
73966,2,1,gamma,0.575263,Detector,1
73993,2,1,gamma,0.138852,Detector,1
73994,2,1,gamma,0.55573,Detector,1
74016,2,1,gamma,0.120524,Detector,1
74029,2,1,gamma,0.183548,Detector,1
74162,2,1,gamma,0.329579,Detector,1
74177,2,1,gamma,0.237176,Detector,1
74196,2,1,gamma,0.487387,Detector,1
74198,2,1,gamma,0.400004,Detector,1
74217,2,1,gamma,0.100018,Detector,1
74230,2,1,gamma,0.810011,Detector,1
74257,2,1,gamma,0.0990956,Detector,1
74298,2,1,gamma,0.300286,Detector,1
74314,2,1,gamma,1.65405,Detector,1
74315,2,1,gamma,0.804228,Detector,1
74410,2,1,gamma,0.774693,Detector,1
74423,2,1,gamma,0.112231,Detector,1
74458,2,1,gamma,0.368599,Detector,1
74487,2,1,gamma,0.316204,Detector,1
74569,2,1,gamma,0.132114,Detector,1
74615,2,1,gamma,1.47187,Detector,1
74665,2,1,gamma,1.00761,Detector,1
74673,3,1,gamma,0.212065,Detector,1
74709,2,1,gamma,0.11911,Detector,1
74721,2,1,gamma,0.432167,Detector,1
74741,3,1,gamma,0.199543,Detector,1
74749,2,1,gamma,0.12547,Detector,1
74827,2,1,gamma,0.648833,Detector,1
74934,2,1,gamma,0.110607,Detector,1
74969,2,1,gamma,0.151727,Detector,1
75053,2,1,gamma,0.442667,Detector,1
75100,2,1,gamma,0.210535,Detector,1
75108,2,1,gamma,0.237177,Detector,1
75150,2,1,gamma,0.11629,Detector,1
75187,2,1,gamma,0.252606,Detector,1
75199,3,1,gamma,0.247968,Detector,1
75201,2,1,gamma,0.144086,Detector,1
75209,2,1,gamma,0.388842,Detector,1
75270,2,1,gamma,0.149904,Detector,1
75278,2,1,gamma,0.11249,Detector,1
75293,2,1,gamma,0.130201,Detector,1
75317,2,1,gamma,0.155918,Detector,1
75318,2,1,gamma,0.343675,Detector,1
75421,2,1,gamma,2.01453,Detector,1
75443,2,1,gamma,0.234974,Detector,1
75461,2,1,gamma,0.170423,Detector,1
75486,2,1,gamma,0.377408,Detector,1
75599,2,1,gamma,0.155787,Detector,1
75616,2,1,gamma,0.767516,Detector,1
75623,2,1,gamma,0.349299,Detector,1
75629,2,1,gamma,0.764694,Detector,1
75660,2,1,gamma,0.479055,Detector,1
75690,2,1,gamma,0.201421,Detector,1
75704,2,1,gamma,2.31723,Detector,1
75722,2,1,gamma,1.07252,Detector,1
75746,2,1,gamma,0.401134,Detector,1
75753,2,1,gamma,0.217888,Detector,1
75786,2,1,gamma,0.184294,Detector,1
75803,2,1,gamma,0.415795,Detector,1
75812,2,1,gamma,0.0991418,Detector,1
75839,2,1,gamma,0.291343,Detector,1
75896,2,1,gamma,0.106891,Detector,1
75916,2,1,gamma,0.167059,Detector,1
75918,2,1,gamma,2.0844,Detector,1
75995,2,1,gamma,0.280716,Detector,1
76074,2,1,gamma,0.603214,Detector,1
76080,2,1,gamma,0.168094,Detector,1
76110,2,1,gamma,0.103073,Detector,1
76115,2,1,gamma,0.16866,Detector,1
76120,2,1,gamma,0.430342,Detector,1
76122,3,1,gamma,0.244331,Detector,1
76123,2,1,gamma,1.11718,Detector,1
76158,2,1,gamma,0.14585,Detector,1
76189,3,1,gamma,0.25788,Detector,1
76197,2,1,gamma,0.685946,Detector,1
76210,2,1,gamma,0.429931,Detector,1
76218,2,1,gamma,0.201203,Detector,1
76284,2,1,gamma,0.771211,Detector,1
76307,2,1,gamma,0.129729,Detector,1
76355,2,1,gamma,0.323758,Detector,1
76369,2,1,gamma,0.242402,Detector,1
76404,2,1,gamma,0.120509,Detector,1
76438,2,1,gamma,0.137062,Detector,1
76439,2,1,gamma,1.82414,Detector,1
76456,2,1,gamma,0.184901,Detector,1
76519,2,1,gamma,0.420686,Detector,1
76571,2,1,gamma,0.114951,Detector,1
76572,2,1,gamma,0.366744,Detector,1
76575,2,1,gamma,0.137108,Detector,1
76589,2,1,gamma,0.555697,Detector,1
76636,2,1,gamma,0.138316,Detector,1
76639,2,1,gamma,0.261766,Detector,1
76647,2,1,gamma,0.291769,Detector,1
76655,2,1,gamma,0.302306,Detector,1
76667,2,1,gamma,1.6719,Detector,1
76710,2,1,gamma,0.172237,Detector,1
76741,2,1,gamma,0.118168,Detector,1
76743,2,1,gamma,0.208001,Detector,1
76763,2,1,gamma,0.844074,Detector,1
76818,2,1,gamma,0.416947,Detector,1
76828,2,1,gamma,1.03413,Detector,1
76833,2,1,gamma,0.152486,Detector,1
76852,2,1,gamma,1.00046,Detector,1
76853,2,1,gamma,0.228836,Detector,1
76862,2,1,gamma,0.136825,Detector,1
76874,2,1,gamma,0.218627,Detector,1
76911,2,1,gamma,0.618603,Detector,1
76924,2,1,gamma,1.90993,Detector,1
76948,2,1,gamma,2.65272,Detector,1
76955,2,1,gamma,0.205213,Detector,1
76975,2,1,gamma,0.134262,Detector,1
77011,2,1,gamma,0.248141,Detector,1
77012,2,1,gamma,0.132729,Detector,1
77026,2,1,gamma,0.108795,Detector,1
77035,2,1,gamma,0.120246,Detector,1
77050,2,1,gamma,0.122083,Detector,1
77084,2,1,gamma,0.175523,Detector,1
77099,2,1,gamma,0.309444,Detector,1
77194,2,1,gamma,0.108515,Detector,1
77208,2,1,gamma,0.208074,Detector,1
77214,2,1,gamma,0.323135,Detector,1
77301,2,1,gamma,0.705162,Detector,1
77473,2,1,gamma,1.79008,Detector,1
77477,2,1,gamma,3.82215,Detector,1
77481,2,1,gamma,0.274893,Detector,1
77537,2,1,gamma,0.373367,Detector,1
77548,3,1,gamma,0.389451,Detector,1
77548,2,1,gamma,0.16169,Detector,1
77554,2,1,gamma,1.71307,Detector,1
77605,2,1,gamma,0.110546,Detector,1
77609,2,1,gamma,2.13697,Detector,1
77673,2,1,gamma,0.150607,Detector,1
77675,2,1,gamma,0.367482,Detector,1
77696,2,1,gamma,0.381201,Detector,1
77718,2,1,gamma,0.194086,Detector,1
77743,2,1,gamma,0.295423,Detector,1
77752,2,1,gamma,0.116097,Detector,1
77793,3,1,gamma,0.114639,Detector,1
77834,2,1,gamma,0.242293,Detector,1
77909,2,1,gamma,0.136588,Detector,1
77958,2,1,gamma,0.900861,Detector,1
77976,2,1,gamma,0.123921,Detector,1
77977,2,1,gamma,3.15894,Detector,1
77982,2,1,gamma,0.0939824,Detector,1
77991,2,1,gamma,0.439231,Detector,1
78045,2,1,gamma,0.138226,Detector,1
78049,2,1,gamma,0.360296,Detector,1
78051,2,1,gamma,1.55692,Detector,1
78089,2,1,gamma,0.282703,Detector,1
78113,2,1,gamma,1.14012,Detector,1
78115,2,1,gamma,0.336198,Detector,1
78118,2,1,gamma,0.269312,Detector,1
78129,2,1,gamma,0.346604,Detector,1
78157,2,1,gamma,0.100628,Detector,1
78167,2,1,gamma,1.1783,Detector,1
78220,3,1,gamma,0.143515,Detector,1
78220,2,1,gamma,1.63833,Detector,1
78259,2,1,gamma,0.935603,Detector,1
78271,2,1,gamma,0.259597,Detector,1
78311,2,1,gamma,0.205099,Detector,1
78343,2,1,gamma,0.281995,Detector,1
78344,2,1,gamma,0.316884,Detector,1
78358,2,1,gamma,0.0940574,Detector,1
78430,2,1,gamma,0.511399,Detector,1
78468,2,1,gamma,0.102598,Detector,1
78507,2,1,gamma,0.113411,Detector,1
78534,2,1,gamma,0.675932,Detector,1
78540,2,1,gamma,0.184425,Detector,1
78541,2,1,gamma,1.67696,Detector,1
78581,2,1,gamma,0.213385,Detector,1
78675,2,1,gamma,0.180629,Detector,1
78683,2,1,gamma,1.91608,Detector,1
78704,2,1,gamma,0.281041,Detector,1
78710,2,1,gamma,0.261027,Detector,1
78749,2,1,gamma,0.664996,Detector,1
78762,2,1,gamma,0.174332,Detector,1
78774,2,1,gamma,0.222786,Detector,1
78776,2,1,gamma,0.132479,Detector,1
78791,2,1,gamma,0.348589,Detector,1
78830,2,1,gamma,0.202254,Detector,1
78848,2,1,gamma,0.242462,Detector,1
78849,2,1,gamma,2.18042,Detector,1
78861,2,1,gamma,0.148209,Detector,1
78869,2,1,gamma,0.488045,Detector,1
78885,2,1,gamma,0.949166,Detector,1
78900,2,1,gamma,1.49932,Detector,1
78909,2,1,gamma,0.396403,Detector,1
78912,2,1,gamma,0.509699,Detector,1
78922,2,1,gamma,0.257601,Detector,1
78962,2,1,gamma,1.14281,Detector,1
78989,2,1,gamma,0.101836,Detector,1
78993,3,1,gamma,0.641731,Detector,1
78993,2,1,gamma,0.345207,Detector,1
79012,2,1,gamma,4.01018,Detector,1
79018,2,1,gamma,0.55203,Detector,1
79034,2,1,gamma,0.595214,Detector,1
79092,2,1,gamma,0.302167,Detector,1
79117,2,1,gamma,0.869925,Detector,1
79120,2,1,gamma,1.5642,Detector,1
79125,2,1,gamma,0.161799,Detector,1
79137,2,1,gamma,1.7501,Detector,1
79140,2,1,gamma,0.207588,Detector,1
79155,2,1,gamma,0.485721,Detector,1
79182,2,1,gamma,0.572765,Detector,1
79204,2,1,gamma,0.151844,Detector,1
79227,2,1,gamma,0.0953789,Detector,1
79232,2,1,gamma,0.946501,Detector,1
79261,2,1,gamma,0.355047,Detector,1
79274,2,1,gamma,0.128044,Detector,1
79276,2,1,gamma,0.12848,Detector,1
79292,2,1,gamma,0.457511,Detector,1
79317,2,1,gamma,0.590759,Detector,1
79329,2,1,gamma,0.385064,Detector,1
79395,2,1,gamma,0.45535,Detector,1
79420,3,1,gamma,0.49521,Detector,1
79420,2,1,gamma,0.358275,Detector,1
79424,2,1,gamma,0.110383,Detector,1
79469,2,1,gamma,0.292284,Detector,1
79508,2,1,gamma,0.143879,Detector,1
79516,2,1,gamma,0.142344,Detector,1
79573,2,1,gamma,0.185346,Detector,1
79587,2,1,gamma,0.125461,Detector,1
79596,2,1,gamma,0.157207,Detector,1
79598,2,1,gamma,0.116752,Detector,1
79616,2,1,gamma,3.63366,Detector,1
79639,2,1,gamma,0.465188,Detector,1
79709,2,1,gamma,0.810707,Detector,1
79712,2,1,gamma,1.98787,Detector,1
79721,2,1,gamma,0.711773,Detector,1
79730,2,1,gamma,0.450446,Detector,1
79739,2,1,gamma,0.151524,Detector,1
79760,2,1,gamma,4.98322,Detector,1
79761,2,1,gamma,0.158325,Detector,1
79809,2,1,gamma,2.45963,Detector,1
79861,2,1,gamma,0.305266,Detector,1
79866,2,1,gamma,2.76891,Detector,1
79888,2,1,gamma,0.173273,Detector,1
79910,2,1,gamma,0.106116,Detector,1
79952,2,1,gamma,0.204685,Detector,1
79982,2,1,gamma,0.502801,Detector,1
79984,2,1,gamma,0.407664,Detector,1
79993,2,1,gamma,0.192539,Detector,1
80010,2,1,gamma,0.176309,Detector,1
80029,2,1,gamma,0.495822,Detector,1
80039,2,1,gamma,0.268655,Detector,1
80092,2,1,gamma,0.129005,Detector,1
80115,2,1,gamma,0.137542,Detector,1
80138,2,1,gamma,2.84537,Detector,1
80145,2,1,gamma,2.47894,Detector,1
80157,2,1,gamma,0.100758,Detector,1
80235,2,1,gamma,0.176312,Detector,1
80238,2,1,gamma,0.115226,Detector,1
80243,2,1,gamma,1.51076,Detector,1
80270,2,1,gamma,0.192068,Detector,1
80290,2,1,gamma,1.07447,Detector,1
80331,2,1,gamma,0.199733,Detector,1
80348,2,1,gamma,0.790311,Detector,1
80393,2,1,gamma,0.721687,Detector,1
80404,2,1,gamma,0.781931,Detector,1
80418,2,1,gamma,0.0938959,Detector,1
80424,2,1,gamma,0.160675,Detector,1
80428,2,1,gamma,1.60355,Detector,1
80432,2,1,gamma,0.14523,Detector,1
80434,2,1,gamma,0.208689,Detector,1
80473,2,1,gamma,0.251476,Detector,1
80504,2,1,gamma,0.296164,Detector,1
80505,2,1,gamma,0.257309,Detector,1
80532,2,1,gamma,1.40516,Detector,1
80536,2,1,gamma,0.102801,Detector,1
80549,2,1,gamma,2.62085,Detector,1
80557,2,1,gamma,1.92152,Detector,1
80567,2,1,gamma,0.152013,Detector,1
80590,2,1,gamma,0.950431,Detector,1
80618,2,1,gamma,0.455538,Detector,1
80655,2,1,gamma,1.6211,Detector,1
80664,2,1,gamma,0.283814,Detector,1
80670,2,1,gamma,0.0989441,Detector,1
80698,2,1,gamma,0.221718,Detector,1
80702,2,1,gamma,1.17059,Detector,1
80750,2,1,gamma,0.145168,Detector,1
80783,2,1,gamma,0.794913,Detector,1
80823,2,1,gamma,0.177517,Detector,1
80836,2,1,gamma,0.29073,Detector,1
80840,2,1,gamma,0.110527,Detector,1
80865,2,1,gamma,0.172907,Detector,1
80940,2,1,gamma,0.125332,Detector,1
80957,2,1,gamma,0.516088,Detector,1
81000,2,1,gamma,0.626459,Detector,1
81009,2,1,gamma,0.800235,Detector,1
81014,2,1,gamma,0.128694,Detector,1
81023,2,1,gamma,0.51828,Detector,1
81038,2,1,gamma,0.10405,Detector,1
81054,2,1,gamma,0.26514,Detector,1
81071,2,1,gamma,0.561747,Detector,1
81085,2,1,gamma,0.289586,Detector,1
81093,2,1,gamma,0.425814,Detector,1
81161,2,1,gamma,0.209523,Detector,1
81166,2,1,gamma,0.57162,Detector,1
81227,2,1,gamma,0.140007,Detector,1
81231,2,1,gamma,0.391468,Detector,1
81243,2,1,gamma,0.141083,Detector,1
81257,2,1,gamma,0.360164,Detector,1
81273,2,1,gamma,1.79133,Detector,1
81308,2,1,gamma,0.360987,Detector,1
81328,2,1,gamma,0.212892,Detector,1
81351,2,1,gamma,0.278103,Detector,1
81362,2,1,gamma,0.424881,Detector,1
81381,2,1,gamma,0.723782,Detector,1
81386,2,1,gamma,0.1368,Detector,1
81387,2,1,gamma,0.346404,Detector,1
81405,2,1,gamma,0.489382,Detector,1
81413,2,1,gamma,0.1792,Detector,1
81421,2,1,gamma,2.65614,Detector,1
81425,2,1,gamma,0.282666,Detector,1
81442,2,1,gamma,0.302035,Detector,1
81571,2,1,gamma,1.87057,Detector,1
81598,2,1,gamma,3.97456,Detector,1
81599,3,1,gamma,0.531505,Detector,1
81599,2,1,gamma,1.31329,Detector,1
81607,2,1,gamma,0.17883,Detector,1
81608,2,1,gamma,0.197393,Detector,1
81615,2,1,gamma,0.943325,Detector,1
81675,2,1,gamma,0.0973562,Detector,1
81691,2,1,gamma,0.216247,Detector,1
81701,2,1,gamma,0.285647,Detector,1
81771,2,1,gamma,0.422505,Detector,1
81834,2,1,gamma,0.397258,Detector,1
81887,2,1,gamma,0.430923,Detector,1
81915,2,1,gamma,0.818267,Detector,1
81920,2,1,gamma,1.04758,Detector,1
81937,2,1,gamma,0.408668,Detector,1
81957,2,1,gamma,1.58907,Detector,1
81960,2,1,gamma,0.519228,Detector,1
81967,3,1,gamma,0.330521,Detector,1
81967,2,1,gamma,0.147843,Detector,1
81987,2,1,gamma,1.05481,Detector,1
82038,3,1,gamma,0.427444,Detector,1
82055,2,1,gamma,0.495523,Detector,1
82070,2,1,gamma,0.589835,Detector,1
82097,2,1,gamma,0.124063,Detector,1
82103,2,1,gamma,0.760792,Detector,1
82115,2,1,gamma,0.456621,Detector,1
82144,2,1,gamma,0.315445,Detector,1
82177,2,1,gamma,0.173785,Detector,1
82212,2,1,gamma,0.308315,Detector,1
82216,2,1,gamma,1.18553,Detector,1
82277,2,1,gamma,0.246604,Detector,1
82292,2,1,gamma,0.701382,Detector,1
82296,2,1,gamma,0.170734,Detector,1
82338,2,1,gamma,0.417673,Detector,1
82380,2,1,gamma,0.282598,Detector,1
82384,2,1,gamma,0.148612,Detector,1
82388,2,1,gamma,0.314604,Detector,1
82399,2,1,gamma,0.408674,Detector,1
82405,2,1,gamma,0.331221,Detector,1
82408,2,1,gamma,0.197118,Detector,1
82442,2,1,gamma,0.24928,Detector,1
82458,2,1,gamma,0.356274,Detector,1
82537,2,1,gamma,2.1737,Detector,1
82544,2,1,gamma,0.74898,Detector,1
82554,2,1,gamma,0.943103,Detector,1
82569,2,1,gamma,0.17953,Detector,1
82590,2,1,gamma,0.424017,Detector,1
82631,2,1,gamma,0.880261,Detector,1
82639,2,1,gamma,2.12724,Detector,1
82648,2,1,gamma,0.491039,Detector,1
82667,2,1,gamma,0.892517,Detector,1
82670,2,1,gamma,0.809231,Detector,1
82680,2,1,gamma,0.285009,Detector,1
82681,2,1,gamma,0.1351,Detector,1
82685,2,1,gamma,1.05445,Detector,1
82733,2,1,gamma,1.21052,Detector,1
82821,2,1,gamma,0.0992038,Detector,1
82831,2,1,gamma,3.55852,Detector,1
82834,2,1,gamma,0.738267,Detector,1
82848,2,1,gamma,0.57102,Detector,1
82891,2,1,gamma,0.186426,Detector,1
82896,2,1,gamma,0.19408,Detector,1
83012,2,1,gamma,0.185556,Detector,1
83033,2,1,gamma,0.412824,Detector,1
83046,2,1,gamma,0.0943264,Detector,1
83052,2,1,gamma,0.132994,Detector,1
83060,2,1,gamma,1.41948,Detector,1
83088,2,1,gamma,0.108131,Detector,1
83099,2,1,gamma,0.262059,Detector,1
83153,2,1,gamma,0.123113,Detector,1
83183,2,1,gamma,1.53258,Detector,1
83212,2,1,gamma,0.194246,Detector,1
83213,2,1,gamma,0.479788,Detector,1
83277,2,1,gamma,0.469797,Detector,1
83337,2,1,gamma,7.19428,Detector,1
83343,2,1,gamma,0.127845,Detector,1
83352,2,1,gamma,0.245925,Detector,1
83353,2,1,gamma,0.407414,Detector,1
83354,2,1,gamma,0.243896,Detector,1
83369,2,1,gamma,0.367836,Detector,1
83370,2,1,gamma,0.100575,Detector,1
83374,2,1,gamma,0.618184,Detector,1
83407,2,1,gamma,0.100226,Detector,1
83416,2,1,gamma,0.388875,Detector,1
83425,2,1,gamma,0.13664,Detector,1
83433,2,1,gamma,0.314253,Detector,1
83462,2,1,gamma,0.661864,Detector,1
83479,2,1,gamma,0.175445,Detector,1
83486,2,1,gamma,0.525126,Detector,1
83505,2,1,gamma,0.136031,Detector,1
83515,2,1,gamma,0.106279,Detector,1
83554,2,1,gamma,0.101639,Detector,1
83562,2,1,gamma,0.171105,Detector,1
83582,2,1,gamma,0.207478,Detector,1
83590,2,1,gamma,0.122776,Detector,1
83591,2,1,gamma,0.438669,Detector,1
83639,2,1,gamma,0.849364,Detector,1
83640,2,1,gamma,0.16633,Detector,1
83673,2,1,gamma,0.294409,Detector,1
83691,2,1,gamma,0.165864,Detector,1
83719,2,1,gamma,1.74888,Detector,1
83743,2,1,gamma,0.106795,Detector,1
83771,2,1,gamma,0.181198,Detector,1
83780,2,1,gamma,0.962204,Detector,1
83802,2,1,gamma,1.01521,Detector,1
83813,2,1,gamma,0.523761,Detector,1
83819,2,1,gamma,0.332199,Detector,1
83840,2,1,gamma,0.119738,Detector,1
83900,2,1,gamma,0.0974379,Detector,1
83910,3,1,gamma,0.255847,Detector,1
83910,2,1,gamma,0.284405,Detector,1
83961,2,1,gamma,0.625426,Detector,1
83963,2,1,gamma,0.137355,Detector,1
83998,2,1,gamma,0.814213,Detector,1
84003,2,1,gamma,2.00969,Detector,1
84087,2,1,gamma,2.16715,Detector,1
84120,3,1,gamma,0.577977,Detector,1
84132,2,1,gamma,0.104518,Detector,1
84158,2,1,gamma,0.105949,Detector,1
84160,2,1,gamma,0.0952371,Detector,1
84187,3,1,gamma,0.437269,Detector,1
84187,2,1,gamma,0.176866,Detector,1
84239,2,1,gamma,2.11137,Detector,1
84264,2,1,gamma,0.918113,Detector,1
84385,2,1,gamma,0.117332,Detector,1
84390,2,1,gamma,1.02986,Detector,1
84394,2,1,gamma,0.328941,Detector,1
84426,2,1,gamma,0.268478,Detector,1
84484,2,1,gamma,0.159087,Detector,1
84504,2,1,gamma,0.21263,Detector,1
84508,2,1,gamma,0.204169,Detector,1
84521,2,1,gamma,1.33547,Detector,1
84532,2,1,gamma,0.549384,Detector,1
84545,2,1,gamma,0.540114,Detector,1
84552,2,1,gamma,0.128166,Detector,1
84567,2,1,gamma,0.101491,Detector,1
84627,2,1,gamma,0.744981,Detector,1
84653,2,1,gamma,0.155406,Detector,1
84721,2,1,gamma,0.101898,Detector,1
84736,2,1,gamma,0.737307,Detector,1
84742,2,1,gamma,0.189358,Detector,1
84759,2,1,gamma,0.140644,Detector,1
84766,2,1,gamma,0.235856,Detector,1
84778,2,1,gamma,1.49466,Detector,1
84792,2,1,gamma,0.234668,Detector,1
84800,2,1,gamma,0.566076,Detector,1
84843,2,1,gamma,0.910716,Detector,1
84855,2,1,gamma,0.461266,Detector,1
84879,2,1,gamma,0.343744,Detector,1
84887,2,1,gamma,0.60475,Detector,1
84893,2,1,gamma,0.304323,Detector,1
84897,2,1,gamma,0.363846,Detector,1
84902,2,1,gamma,0.364207,Detector,1
84926,2,1,gamma,0.512317,Detector,1
84954,2,1,gamma,0.561327,Detector,1
84987,2,1,gamma,0.729189,Detector,1
84997,2,1,gamma,0.276535,Detector,1
85027,3,1,gamma,0.760528,Detector,1
85027,2,1,gamma,0.525643,Detector,1
85072,2,1,gamma,0.0940368,Detector,1
85095,2,1,gamma,0.174819,Detector,1
85134,2,1,gamma,2.4268,Detector,1
85141,2,1,gamma,0.472249,Detector,1
85152,2,1,gamma,0.139986,Detector,1
85186,2,1,gamma,2.03477,Detector,1
85229,2,1,gamma,0.200392,Detector,1
85232,2,1,gamma,0.17524,Detector,1
85243,2,1,gamma,0.824886,Detector,1
85292,2,1,gamma,0.224275,Detector,1
85305,2,1,gamma,0.224426,Detector,1
85311,2,1,gamma,0.418937,Detector,1
85363,2,1,gamma,0.24131,Detector,1
85368,2,1,gamma,0.317523,Detector,1
85436,2,1,gamma,0.116655,Detector,1
85450,2,1,gamma,0.216548,Detector,1
85512,2,1,gamma,0.19779,Detector,1
85524,2,1,gamma,0.125005,Detector,1
85557,2,1,gamma,0.495262,Detector,1
85585,2,1,gamma,0.339477,Detector,1
85606,2,1,gamma,0.425842,Detector,1
85634,2,1,gamma,0.545272,Detector,1
85650,2,1,gamma,0.250741,Detector,1
85673,2,1,gamma,0.098264,Detector,1
85679,2,1,gamma,0.284508,Detector,1
85681,2,1,gamma,6.53354,Detector,1
85736,2,1,gamma,0.718696,Detector,1
85763,2,1,gamma,0.33184,Detector,1
85820,2,1,gamma,2.13072,Detector,1
85829,2,1,gamma,0.282086,Detector,1
85873,2,1,gamma,0.21898,Detector,1
85874,2,1,gamma,0.13991,Detector,1
85899,2,1,gamma,0.13934,Detector,1
85922,2,1,gamma,0.215827,Detector,1
85926,2,1,gamma,0.142259,Detector,1
85987,2,1,gamma,0.15222,Detector,1
86015,2,1,gamma,1.22721,Detector,1
86040,2,1,gamma,6.05303,Detector,1
86043,2,1,gamma,0.26307,Detector,1
86078,2,1,gamma,0.136404,Detector,1
86095,2,1,gamma,0.212061,Detector,1
86188,2,1,gamma,4.91482,Detector,1
86249,2,1,gamma,0.136569,Detector,1
86301,2,1,gamma,0.422771,Detector,1
86304,2,1,gamma,0.829123,Detector,1
86305,2,1,gamma,0.830376,Detector,1
86312,2,1,gamma,0.200806,Detector,1
86317,2,1,gamma,0.305247,Detector,1
86319,2,1,gamma,0.908919,Detector,1
86337,2,1,gamma,0.0986052,Detector,1
86369,2,1,gamma,0.217375,Detector,1
86395,2,1,gamma,0.67819,Detector,1
86403,2,1,gamma,0.166333,Detector,1
86463,2,1,gamma,0.611436,Detector,1
86486,2,1,gamma,0.868101,Detector,1
86490,2,1,gamma,0.0994248,Detector,1
86518,2,1,gamma,0.288057,Detector,1
86550,2,1,gamma,0.43948,Detector,1
86554,2,1,gamma,3.04167,Detector,1
86560,2,1,gamma,0.182363,Detector,1
86615,2,1,gamma,0.863608,Detector,1
86643,2,1,gamma,0.733151,Detector,1
86690,2,1,gamma,0.429267,Detector,1
86722,2,1,gamma,0.905886,Detector,1
86793,2,1,gamma,0.850706,Detector,1
86817,2,1,gamma,0.164258,Detector,1
86828,2,1,gamma,0.464522,Detector,1
86838,2,1,gamma,0.137147,Detector,1
86840,2,1,gamma,3.65543,Detector,1
86857,2,1,gamma,0.169914,Detector,1
86901,2,1,gamma,0.623943,Detector,1
86917,2,1,gamma,0.347618,Detector,1
86958,2,1,gamma,0.227375,Detector,1
86967,2,1,gamma,0.440516,Detector,1
86969,2,1,gamma,0.398009,Detector,1
86991,2,1,gamma,0.154152,Detector,1
86992,2,1,gamma,0.799741,Detector,1
87024,2,1,gamma,0.132895,Detector,1
87028,2,1,gamma,0.232563,Detector,1
87032,2,1,gamma,1.12455,Detector,1
87033,2,1,gamma,4.89092,Detector,1
87044,2,1,gamma,0.39898,Detector,1
87070,2,1,gamma,0.490023,Detector,1
