EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
16144,2,1,gamma,0.254733,Detector,1
16146,2,1,gamma,1.24559,Detector,1
16149,3,1,gamma,0.447006,Detector,1
16149,2,1,gamma,0.820781,Detector,1
16155,2,1,gamma,0.265095,Detector,1
16158,2,1,gamma,1.0736,Detector,1
16172,2,1,gamma,0.242107,Detector,1
16174,2,1,gamma,0.353409,Detector,1
16190,2,1,gamma,0.605159,Detector,1
16193,2,1,gamma,0.820708,Detector,1
16208,2,1,gamma,4.22579,Detector,1
16256,2,1,gamma,0.452609,Detector,1
16259,2,1,gamma,0.194936,Detector,1
16268,2,1,gamma,0.249932,Detector,1
16280,2,1,gamma,0.112319,Detector,1
16283,2,1,gamma,0.490424,Detector,1
16304,2,1,gamma,0.111016,Detector,1
16316,2,1,gamma,0.247023,Detector,1
16330,2,1,gamma,0.221465,Detector,1
16334,2,1,gamma,0.194327,Detector,1
16350,2,1,gamma,0.410584,Detector,1
16354,2,1,gamma,0.244211,Detector,1
16355,2,1,gamma,3.21652,Detector,1
16364,2,1,gamma,0.801349,Detector,1
16370,2,1,gamma,1.59688,Detector,1
16383,2,1,gamma,1.17624,Detector,1
16385,3,1,gamma,0.201176,Detector,1
16385,2,1,gamma,4.8164,Detector,1
16399,2,1,gamma,0.152852,Detector,1
16403,2,1,gamma,1.05065,Detector,1
16407,2,1,gamma,0.638621,Detector,1
16408,2,1,gamma,0.274927,Detector,1
16424,2,1,gamma,0.294292,Detector,1
16431,2,1,gamma,0.493817,Detector,1
16434,2,1,gamma,0.131737,Detector,1
16442,2,1,gamma,0.167553,Detector,1
16445,2,1,gamma,2.74472,Detector,1
16447,2,1,gamma,0.162785,Detector,1
16450,2,1,gamma,2.29719,Detector,1
16469,3,1,gamma,1.10352,Detector,1
16469,2,1,gamma,0.448879,Detector,1
16486,2,1,gamma,0.324947,Detector,1
16489,2,1,gamma,0.663079,Detector,1
16491,2,1,gamma,0.206934,Detector,1
16515,2,1,gamma,0.144206,Detector,1
16519,2,1,gamma,1.19974,Detector,1
16528,2,1,gamma,0.314852,Detector,1
16532,3,1,gamma,0.211784,Detector,1
16532,2,1,gamma,1.91133,Detector,1
16542,2,1,gamma,1.32742,Detector,1
16548,2,1,gamma,2.3908,Detector,1
16551,2,1,gamma,0.1672,Detector,1
16554,2,1,gamma,0.254982,Detector,1
16555,2,1,gamma,0.70452,Detector,1
16556,2,1,gamma,1.0886,Detector,1
16570,2,1,gamma,0.100989,Detector,1
16576,2,1,gamma,0.250779,Detector,1
16579,2,1,gamma,0.282403,Detector,1
16581,2,1,gamma,0.293717,Detector,1
16584,3,1,gamma,0.657031,Detector,1
16584,2,1,gamma,0.667044,Detector,1
16588,2,1,gamma,0.242738,Detector,1
16598,2,1,gamma,0.660344,Detector,1
16600,2,1,gamma,0.670918,Detector,1
16602,2,1,gamma,1.1286,Detector,1
16603,2,1,gamma,0.464076,Detector,1
16609,2,1,gamma,1.02972,Detector,1
16610,2,1,gamma,2.49754,Detector,1
16619,2,1,gamma,0.505778,Detector,1
16625,2,1,gamma,0.602865,Detector,1
16634,2,1,gamma,3.71919,Detector,1
16646,2,1,gamma,2.2016,Detector,1
16648,3,1,gamma,1.61223,Detector,1
16679,2,1,gamma,0.200263,Detector,1
16700,2,1,gamma,0.0983828,Detector,1
16703,2,1,gamma,0.187857,Detector,1
16717,2,1,gamma,0.0974569,Detector,1
16727,2,1,gamma,0.26892,Detector,1
16731,2,1,gamma,0.504041,Detector,1
16735,2,1,gamma,0.152884,Detector,1
16743,2,1,gamma,2.28494,Detector,1
16747,2,1,gamma,0.300954,Detector,1
16758,3,1,gamma,0.592299,Detector,1
16758,2,1,gamma,0.301291,Detector,1
16760,2,1,gamma,0.119346,Detector,1
16781,2,1,gamma,0.66983,Detector,1
16783,2,1,gamma,0.116028,Detector,1
16791,2,1,gamma,0.2734,Detector,1
16800,2,1,gamma,1.12803,Detector,1
16810,2,1,gamma,0.161866,Detector,1
16815,2,1,gamma,1.20349,Detector,1
16817,2,1,gamma,0.884809,Detector,1
16824,2,1,gamma,0.395458,Detector,1
16827,2,1,gamma,0.575907,Detector,1
16830,2,1,gamma,0.939273,Detector,1
16837,3,1,gamma,0.250636,Detector,1
16842,2,1,gamma,0.172704,Detector,1
16853,2,1,gamma,2.0161,Detector,1
16855,2,1,gamma,0.322609,Detector,1
16856,2,1,gamma,0.160029,Detector,1
16867,3,2,gamma,0.120945,Detector,1
16868,2,1,gamma,0.121825,Detector,1
16875,2,1,gamma,0.30005,Detector,1
16876,2,1,gamma,6.43633,Detector,1
16877,3,1,gamma,0.145348,Detector,1
16882,2,1,gamma,1.59032,Detector,1
16885,2,1,gamma,0.633204,Detector,1
16886,2,1,gamma,1.09697,Detector,1
16901,2,1,gamma,0.742453,Detector,1
16911,3,1,gamma,1.61171,Detector,1
16911,2,1,gamma,0.384156,Detector,1
16945,3,1,gamma,0.608774,Detector,1
16945,2,1,gamma,0.261767,Detector,1
16947,2,1,gamma,1.79593,Detector,1
16991,2,1,gamma,0.488183,Detector,1
17006,2,1,gamma,1.49111,Detector,1
17009,2,1,gamma,0.152181,Detector,1
17019,2,1,gamma,0.325228,Detector,1
17023,2,1,gamma,0.189136,Detector,1
17038,2,1,gamma,0.140017,Detector,1
17046,3,1,gamma,0.311928,Detector,1
17049,3,1,gamma,0.261312,Detector,1
17054,2,1,gamma,0.220877,Detector,1
17063,2,1,gamma,0.335081,Detector,1
17070,2,1,gamma,2.35296,Detector,1
17074,3,1,gamma,0.166769,Detector,1
17075,2,1,gamma,0.219671,Detector,1
17102,2,1,gamma,0.146633,Detector,1
17106,2,1,gamma,0.251664,Detector,1
17119,2,1,gamma,0.654111,Detector,1
17122,2,1,gamma,0.351521,Detector,1
17151,2,1,gamma,0.269473,Detector,1
17162,2,1,gamma,0.583736,Detector,1
17165,2,1,gamma,0.42661,Detector,1
17166,2,1,gamma,0.558108,Detector,1
17172,2,1,gamma,0.480023,Detector,1
17173,2,1,gamma,0.388516,Detector,1
17181,2,1,gamma,0.131303,Detector,1
17183,4,1,gamma,0.164314,Detector,1
17183,3,1,gamma,0.253744,Detector,1
17183,2,1,gamma,0.40203,Detector,1
17188,2,1,gamma,0.858343,Detector,1
17189,2,1,gamma,0.260946,Detector,1
17193,3,1,gamma,0.347073,Detector,1
17212,3,1,gamma,0.53187,Detector,1
17217,2,1,gamma,0.150579,Detector,1
17235,2,1,gamma,0.448595,Detector,1
17238,2,1,gamma,1.26935,Detector,1
17242,2,1,gamma,0.228811,Detector,1
17249,2,1,gamma,0.352848,Detector,1
17253,2,1,gamma,0.746033,Detector,1
17255,3,1,gamma,0.242797,Detector,1
17255,2,1,gamma,0.18025,Detector,1
17259,2,1,gamma,1.1114,Detector,1
17270,2,1,gamma,0.333695,Detector,1
17278,3,1,gamma,0.191467,Detector,1
17278,2,1,gamma,0.145999,Detector,1
17284,2,1,gamma,0.281739,Detector,1
17292,5,1,gamma,0.323789,Detector,1
17292,4,1,gamma,0.799728,Detector,1
17292,3,1,gamma,0.441112,Detector,1
17292,2,1,gamma,0.241514,Detector,1
17293,2,1,gamma,0.176775,Detector,1
17294,2,1,gamma,0.112233,Detector,1
17296,2,1,gamma,1.71461,Detector,1
17299,2,1,gamma,1.42288,Detector,1
17323,2,1,gamma,0.122338,Detector,1
17335,2,1,gamma,0.334947,Detector,1
17341,2,1,gamma,0.260757,Detector,1
17344,2,1,gamma,0.222565,Detector,1
17345,2,1,gamma,0.24477,Detector,1
17346,2,1,gamma,1.59733,Detector,1
17356,2,1,gamma,0.427073,Detector,1
17364,3,1,gamma,0.821665,Detector,1
17364,2,1,gamma,0.36734,Detector,1
17367,2,1,gamma,0.33708,Detector,1
17377,3,1,gamma,0.22882,Detector,1
17377,2,1,gamma,1.98371,Detector,1
17378,2,1,gamma,0.951974,Detector,1
17381,2,1,gamma,0.588215,Detector,1
17389,2,1,gamma,0.171199,Detector,1
17390,2,1,gamma,0.276865,Detector,1
17392,2,1,gamma,0.67128,Detector,1
17395,2,1,gamma,0.97836,Detector,1
17398,2,1,gamma,0.428117,Detector,1
17402,2,1,gamma,0.212487,Detector,1
17414,2,1,gamma,0.342599,Detector,1
17431,2,1,gamma,0.568354,Detector,1
17432,2,1,gamma,0.373958,Detector,1
17435,2,1,gamma,0.112813,Detector,1
17448,2,1,gamma,0.22527,Detector,1
17449,2,1,gamma,0.360931,Detector,1
17451,2,1,gamma,1.55131,Detector,1
17455,2,1,gamma,0.599623,Detector,1
17457,2,1,gamma,0.142574,Detector,1
17460,2,1,gamma,0.613216,Detector,1
17469,2,1,gamma,0.852311,Detector,1
17474,2,1,gamma,0.162661,Detector,1
17475,2,1,gamma,0.18254,Detector,1
17477,3,1,gamma,0.102403,Detector,1
17477,2,1,gamma,0.205583,Detector,1
17483,2,1,gamma,0.218052,Detector,1
17485,2,1,gamma,0.136375,Detector,1
17488,2,1,gamma,0.132832,Detector,1
17492,2,1,gamma,1.64595,Detector,1
17498,2,1,gamma,0.29635,Detector,1
17501,2,1,gamma,0.753996,Detector,1
17502,2,1,gamma,0.432506,Detector,1
17514,2,1,gamma,0.103473,Detector,1
17519,2,1,gamma,0.31678,Detector,1
17526,2,1,gamma,0.449568,Detector,1
17534,4,1,gamma,0.729228,Detector,1
17534,5,2,gamma,0.248941,Detector,1
17544,2,1,gamma,0.233185,Detector,1
17546,2,1,gamma,0.411641,Detector,1
17549,2,1,gamma,0.32303,Detector,1
17553,2,1,gamma,0.310129,Detector,1
17555,2,1,gamma,3.02132,Detector,1
17564,2,1,gamma,0.620674,Detector,1
17565,2,1,gamma,0.21769,Detector,1
17566,2,1,gamma,0.147974,Detector,1
17573,2,1,gamma,0.866996,Detector,1
17574,2,1,gamma,1.56442,Detector,1
17577,2,1,gamma,0.469607,Detector,1
17597,2,1,gamma,0.805547,Detector,1
17603,2,1,gamma,0.176917,Detector,1
17620,2,1,gamma,0.315654,Detector,1
17629,2,1,gamma,0.88572,Detector,1
17631,2,1,gamma,0.626809,Detector,1
17639,2,1,gamma,0.403898,Detector,1
17643,2,1,gamma,0.304881,Detector,1
17648,2,1,gamma,0.226708,Detector,1
17649,2,1,gamma,0.605328,Detector,1
17655,2,1,gamma,0.266819,Detector,1
17665,2,1,gamma,0.394768,Detector,1
17674,2,1,gamma,1.18589,Detector,1
17681,2,1,gamma,0.134628,Detector,1
17689,2,1,gamma,0.155181,Detector,1
17693,2,1,gamma,0.86211,Detector,1
17698,2,1,gamma,0.222761,Detector,1
17709,2,1,gamma,0.261518,Detector,1
17714,2,1,gamma,3.16175,Detector,1
17719,2,1,gamma,0.121018,Detector,1
17739,2,1,gamma,0.142057,Detector,1
17742,2,1,gamma,0.640663,Detector,1
17743,2,1,gamma,0.234964,Detector,1
17753,2,1,gamma,0.296029,Detector,1
17767,2,1,gamma,0.222065,Detector,1
17781,2,1,gamma,0.276598,Detector,1
17783,2,1,gamma,0.105576,Detector,1
17786,3,1,gamma,1.26577,Detector,1
17800,2,1,gamma,6.36409,Detector,1
17801,2,1,gamma,1.01559,Detector,1
17814,2,1,gamma,0.189044,Detector,1
17818,2,1,gamma,1.1014,Detector,1
17824,2,1,gamma,0.5089,Detector,1
17825,2,1,gamma,0.671935,Detector,1
17828,2,1,gamma,1.55653,Detector,1
17855,2,1,gamma,0.619448,Detector,1
17881,2,1,gamma,0.92404,Detector,1
17889,2,1,gamma,0.104868,Detector,1
17891,2,1,gamma,0.146195,Detector,1
17903,2,1,gamma,0.351403,Detector,1
17912,2,1,gamma,0.859127,Detector,1
17915,2,1,gamma,0.0746071,Detector,1
17924,3,1,gamma,0.803173,Detector,1
17924,2,1,gamma,0.575719,Detector,1
17929,3,1,gamma,0.321466,Detector,1
17930,2,1,gamma,0.302035,Detector,1
17938,3,1,gamma,0.408748,Detector,1
17947,3,1,gamma,0.231354,Detector,1
17959,2,1,gamma,0.93766,Detector,1
17964,2,1,gamma,0.225721,Detector,1
17968,3,1,gamma,0.149605,Detector,1
17968,2,1,gamma,0.246835,Detector,1
17976,2,1,gamma,0.332287,Detector,1
17984,2,1,gamma,0.31958,Detector,1
17985,2,1,gamma,0.69999,Detector,1
17987,2,1,gamma,0.126465,Detector,1
17991,2,1,gamma,3.53659,Detector,1
18007,4,1,gamma,1.09507,Detector,1
18007,3,1,gamma,0.378813,Detector,1
18033,2,1,gamma,0.271197,Detector,1
18034,2,1,gamma,0.296879,Detector,1
18037,2,1,gamma,2.00239,Detector,1
18056,2,1,gamma,1.49819,Detector,1
18074,2,1,gamma,0.188825,Detector,1
18079,2,1,gamma,0.175828,Detector,1
18081,2,1,gamma,0.19764,Detector,1
18085,2,1,gamma,0.256919,Detector,1
18114,2,1,gamma,0.119565,Detector,1
18115,2,1,gamma,0.115642,Detector,1
18118,2,1,gamma,0.965694,Detector,1
18122,2,1,gamma,0.283214,Detector,1
18139,2,1,gamma,0.101781,Detector,1
18141,2,1,gamma,0.325351,Detector,1
18142,2,1,gamma,0.170245,Detector,1
18145,2,1,gamma,1.5013,Detector,1
18151,2,1,gamma,0.304122,Detector,1
18170,2,1,gamma,0.330743,Detector,1
18187,2,1,gamma,0.599174,Detector,1
18197,3,1,gamma,0.187679,Detector,1
18199,3,1,gamma,1.85004,Detector,1
18199,2,1,gamma,0.31919,Detector,1
18212,2,1,gamma,0.39573,Detector,1
18225,2,1,gamma,1.26571,Detector,1
18229,3,2,gamma,0.564421,Detector,1
18232,3,1,gamma,0.651179,Detector,1
18232,2,1,gamma,0.306308,Detector,1
18234,2,1,gamma,1.01493,Detector,1
18235,2,1,gamma,0.197381,Detector,1
18244,2,1,gamma,0.571298,Detector,1
18265,3,1,gamma,0.128781,Detector,1
18270,2,1,gamma,0.234879,Detector,1
18279,2,1,gamma,0.255773,Detector,1
18281,2,1,gamma,0.120777,Detector,1
18283,2,1,gamma,1.31703,Detector,1
18291,2,1,gamma,0.472687,Detector,1
18297,2,1,gamma,2.02892,Detector,1
18300,2,1,gamma,0.26711,Detector,1
18302,2,1,gamma,1.5797,Detector,1
18310,4,1,gamma,0.154402,Detector,1
18310,3,1,gamma,1.01986,Detector,1
18310,2,1,gamma,0.236446,Detector,1
18312,2,1,gamma,0.294684,Detector,1
18342,2,1,gamma,0.200368,Detector,1
18345,2,1,gamma,0.376882,Detector,1
18361,2,1,gamma,0.586669,Detector,1
18365,2,1,gamma,2.4365,Detector,1
18368,2,1,gamma,0.137763,Detector,1
18370,2,1,gamma,0.719492,Detector,1
18372,2,1,gamma,0.418862,Detector,1
18373,2,1,gamma,0.255592,Detector,1
18377,2,1,gamma,0.575165,Detector,1
18381,2,1,gamma,1.35338,Detector,1
18388,2,1,gamma,0.220073,Detector,1
18421,2,1,gamma,1.36729,Detector,1
18424,2,1,gamma,0.386835,Detector,1
18439,2,1,gamma,0.477816,Detector,1
18459,2,1,gamma,0.376584,Detector,1
18472,3,1,gamma,0.118725,Detector,1
18472,2,1,gamma,1.11278,Detector,1
18482,2,1,gamma,0.439873,Detector,1
18492,2,1,gamma,0.0965745,Detector,1
18496,2,1,gamma,0.364051,Detector,1
18499,2,1,gamma,0.169811,Detector,1
18511,3,1,gamma,0.115128,Detector,1
18512,2,1,gamma,0.220523,Detector,1
18520,2,1,gamma,0.516315,Detector,1
18521,3,1,gamma,0.114923,Detector,1
18531,3,1,gamma,0.161349,Detector,1
18531,2,1,gamma,0.289164,Detector,1
18535,2,1,gamma,0.203245,Detector,1
18553,2,1,gamma,1.35473,Detector,1
18576,2,1,gamma,0.260068,Detector,1
18577,2,1,gamma,0.129462,Detector,1
18588,2,1,gamma,2.26082,Detector,1
18596,2,1,gamma,0.409663,Detector,1
18611,2,1,gamma,2.15295,Detector,1
18613,2,1,gamma,1.47866,Detector,1
18628,2,1,gamma,0.167445,Detector,1
18635,2,1,gamma,0.153177,Detector,1
18639,2,1,gamma,0.276246,Detector,1
18641,2,1,gamma,0.225223,Detector,1
18647,2,1,gamma,0.573867,Detector,1
18649,2,1,gamma,3.87578,Detector,1
18658,2,1,gamma,0.440004,Detector,1
18663,2,1,gamma,0.994483,Detector,1
18676,2,1,gamma,0.233074,Detector,1
18682,2,1,gamma,6.58062,Detector,1
18683,2,1,gamma,0.264236,Detector,1
18685,2,1,gamma,1.32396,Detector,1
18711,2,1,gamma,1.04397,Detector,1
18729,2,1,gamma,0.163055,Detector,1
18730,2,1,gamma,1.23073,Detector,1
18732,2,1,gamma,0.490605,Detector,1
18734,2,1,gamma,0.155427,Detector,1
18737,2,1,gamma,0.150491,Detector,1
18742,2,1,gamma,0.471942,Detector,1
18749,2,1,gamma,0.980281,Detector,1
18750,2,1,gamma,0.496124,Detector,1
18756,2,1,gamma,0.438775,Detector,1
18768,2,1,gamma,0.176005,Detector,1
18773,2,1,gamma,0.589305,Detector,1
18782,3,1,gamma,0.177677,Detector,1
18782,2,1,gamma,0.115676,Detector,1
18790,3,1,gamma,0.134958,Detector,1
18790,2,1,gamma,0.297011,Detector,1
18791,2,1,gamma,1.43559,Detector,1
18802,4,1,gamma,0.54796,Detector,1
18802,3,1,gamma,0.156551,Detector,1
18805,2,1,gamma,2.43554,Detector,1
18809,2,1,gamma,0.285936,Detector,1
18811,2,1,gamma,0.342557,Detector,1
18813,2,1,gamma,0.124444,Detector,1
18822,2,1,gamma,0.415357,Detector,1
18832,3,1,gamma,0.556355,Detector,1
18832,2,1,gamma,0.380888,Detector,1
18834,2,1,gamma,0.149178,Detector,1
18835,3,1,gamma,0.111206,Detector,1
18835,2,1,gamma,1.86954,Detector,1
18841,2,1,gamma,0.296258,Detector,1
18853,2,1,gamma,1.35741,Detector,1
18854,3,1,gamma,0.370621,Detector,1
18854,2,1,gamma,0.37248,Detector,1
18856,2,1,gamma,0.174649,Detector,1
18857,2,1,gamma,0.259334,Detector,1
18858,2,1,gamma,2.71053,Detector,1
18873,2,1,gamma,5.47274,Detector,1
18876,2,1,gamma,1.26997,Detector,1
18877,2,1,gamma,1.6305,Detector,1
18883,2,1,gamma,0.45895,Detector,1
18885,2,1,gamma,4.15121,Detector,1
18902,2,1,gamma,0.347026,Detector,1
18908,2,1,gamma,0.201828,Detector,1
18918,2,1,gamma,0.177677,Detector,1
18919,2,1,gamma,0.403109,Detector,1
18922,2,1,gamma,0.849409,Detector,1
18934,2,1,gamma,0.18777,Detector,1
18935,2,1,gamma,0.379156,Detector,1
18936,2,1,gamma,0.104114,Detector,1
18941,2,1,gamma,0.11992,Detector,1
18942,2,1,gamma,0.20658,Detector,1
18960,2,1,gamma,1.82331,Detector,1
18973,2,1,gamma,4.63834,Detector,1
18977,2,1,gamma,0.253303,Detector,1
18991,2,1,gamma,0.429407,Detector,1
18999,2,1,gamma,0.400183,Detector,1
19010,2,1,gamma,0.398141,Detector,1
19015,2,1,gamma,1.71756,Detector,1
19040,2,1,gamma,0.261039,Detector,1
19051,2,1,gamma,0.989797,Detector,1
19055,2,1,gamma,0.109855,Detector,1
19065,2,1,gamma,0.33783,Detector,1
19068,2,1,gamma,0.438524,Detector,1
19073,2,1,gamma,0.283608,Detector,1
19097,3,1,gamma,0.231633,Detector,1
19097,2,1,gamma,0.139541,Detector,1
19110,2,1,gamma,0.96504,Detector,1
19112,2,1,gamma,0.166763,Detector,1
19113,2,1,gamma,0.122738,Detector,1
19128,2,1,gamma,0.150011,Detector,1
19129,4,1,gamma,0.133685,Detector,1
19129,3,1,gamma,0.5482,Detector,1
19129,2,1,gamma,0.52664,Detector,1
19140,2,1,gamma,0.217631,Detector,1
19142,2,1,gamma,0.198144,Detector,1
19168,2,1,gamma,0.29476,Detector,1
19172,2,1,gamma,0.117335,Detector,1
19173,2,1,gamma,1.02562,Detector,1
19185,2,1,gamma,0.372122,Detector,1
19186,2,1,gamma,0.26092,Detector,1
19190,2,1,gamma,0.119258,Detector,1
19194,2,1,gamma,0.151753,Detector,1
19203,2,1,gamma,0.276007,Detector,1
19206,2,1,gamma,0.63357,Detector,1
19215,3,1,gamma,0.584651,Detector,1
19222,2,1,gamma,1.62917,Detector,1
19223,2,1,gamma,0.259597,Detector,1
19225,2,1,gamma,3.38233,Detector,1
19231,2,1,gamma,0.173402,Detector,1
19244,2,1,gamma,0.0829468,Detector,1
19248,2,1,gamma,0.530889,Detector,1
19252,2,1,gamma,0.245464,Detector,1
19254,2,1,gamma,0.570193,Detector,1
19259,2,1,gamma,0.186755,Detector,1
19263,2,1,gamma,0.220933,Detector,1
19269,2,1,gamma,0.261542,Detector,1
19276,2,1,gamma,0.273825,Detector,1
19289,2,1,gamma,1.03268,Detector,1
19306,2,1,gamma,0.142194,Detector,1
19310,2,1,gamma,3.85909,Detector,1
19312,2,1,gamma,0.159949,Detector,1
19322,2,1,gamma,0.478716,Detector,1
19329,2,1,gamma,0.814552,Detector,1
19334,2,1,gamma,1.63595,Detector,1
19339,2,1,gamma,0.247208,Detector,1
19358,2,1,gamma,1.05821,Detector,1
19360,2,1,gamma,1.51302,Detector,1
19365,2,1,gamma,0.685955,Detector,1
19370,2,1,gamma,0.146979,Detector,1
19372,2,1,gamma,0.35565,Detector,1
19377,2,1,gamma,1.50903,Detector,1
19380,2,1,gamma,0.0990095,Detector,1
19381,2,1,gamma,0.124234,Detector,1
19385,2,1,gamma,0.171634,Detector,1
19390,2,1,gamma,0.683453,Detector,1
19393,3,1,gamma,0.729273,Detector,1
19393,2,1,gamma,0.270437,Detector,1
19395,2,1,gamma,0.297297,Detector,1
19397,3,1,gamma,0.361807,Detector,1
19397,2,1,gamma,0.16663,Detector,1
19399,2,1,gamma,4.24289,Detector,1
19403,2,1,gamma,0.162825,Detector,1
19426,2,1,gamma,0.708186,Detector,1
19428,2,1,gamma,0.261499,Detector,1
19434,2,1,gamma,0.360457,Detector,1
19446,2,1,gamma,0.547858,Detector,1
19455,2,1,gamma,0.210137,Detector,1
19459,2,1,gamma,1.61939,Detector,1
19461,2,1,gamma,0.113932,Detector,1
19464,3,1,gamma,0.35548,Detector,1
19485,2,1,gamma,4.03111,Detector,1
19486,2,1,gamma,0.145947,Detector,1
19492,3,1,gamma,0.683229,Detector,1
19492,2,1,gamma,0.5381,Detector,1
19496,2,1,gamma,0.272056,Detector,1
19502,2,1,gamma,2.05914,Detector,1
19503,2,1,gamma,2.19336,Detector,1
19510,4,1,gamma,0.155727,Detector,1
19510,2,1,gamma,0.280447,Detector,1
19511,2,1,gamma,0.157382,Detector,1
19532,2,1,gamma,0.925641,Detector,1
19534,2,1,gamma,0.249667,Detector,1
19542,2,1,gamma,1.70915,Detector,1
19543,2,1,gamma,0.0977807,Detector,1
19545,2,1,gamma,1.18717,Detector,1
19546,2,1,gamma,1.54843,Detector,1
19547,2,1,gamma,0.226249,Detector,1
19569,2,1,gamma,0.468267,Detector,1
19574,2,1,gamma,0.120975,Detector,1
19577,3,1,gamma,0.095483,Detector,1
19630,3,1,gamma,0.110886,Detector,1
19641,4,1,gamma,0.789293,Detector,1
19641,3,1,gamma,1.49907,Detector,1
19641,2,1,gamma,0.206661,Detector,1
19642,2,1,gamma,0.369208,Detector,1
19644,3,1,gamma,0.981942,Detector,1
19644,2,1,gamma,0.471757,Detector,1
19656,2,1,gamma,2.45892,Detector,1
19659,2,1,gamma,0.787294,Detector,1
19675,2,1,gamma,0.616967,Detector,1
19678,2,1,gamma,1.36121,Detector,1
19690,2,1,gamma,0.787307,Detector,1
19701,2,1,gamma,0.600641,Detector,1
19712,2,1,gamma,0.818364,Detector,1
19719,2,1,gamma,0.592078,Detector,1
19721,2,1,gamma,4.53551,Detector,1
19723,2,1,gamma,0.246997,Detector,1
19743,2,1,gamma,0.803804,Detector,1
19748,2,1,gamma,1.67944,Detector,1
19761,2,1,gamma,0.674226,Detector,1
19769,2,1,gamma,0.280988,Detector,1
19774,2,1,gamma,1.89529,Detector,1
19775,2,1,gamma,0.323391,Detector,1
19790,2,1,gamma,1.9398,Detector,1
19793,2,1,gamma,0.692906,Detector,1
19801,3,1,gamma,1.22004,Detector,1
19801,2,1,gamma,0.111347,Detector,1
19807,2,1,gamma,0.165402,Detector,1
19808,2,1,gamma,0.505533,Detector,1
19812,2,1,gamma,4.44413,Detector,1
19828,2,1,gamma,3.21053,Detector,1
19831,2,1,gamma,0.100438,Detector,1
19843,2,1,gamma,3.46098,Detector,1
19853,2,1,gamma,0.526951,Detector,1
19854,2,1,gamma,1.17764,Detector,1
19855,2,1,gamma,0.267987,Detector,1
19867,2,1,gamma,1.31769,Detector,1
19868,2,1,gamma,1.22577,Detector,1
19876,2,1,gamma,0.434262,Detector,1
19878,2,1,gamma,0.314762,Detector,1
19886,2,1,gamma,0.282085,Detector,1
19888,2,1,gamma,1.0365,Detector,1
19895,2,1,gamma,0.386006,Detector,1
19898,2,1,gamma,0.266113,Detector,1
19909,3,1,gamma,1.49348,Detector,1
19909,2,1,gamma,0.377587,Detector,1
19915,2,1,gamma,0.34442,Detector,1
19922,2,1,gamma,4.00383,Detector,1
19925,2,1,gamma,0.21607,Detector,1
19932,2,1,gamma,0.276579,Detector,1
19934,2,1,gamma,0.148218,Detector,1
19937,2,1,gamma,0.726566,Detector,1
19945,2,1,gamma,2.12981,Detector,1
19953,3,1,gamma,0.481778,Detector,1
19953,2,1,gamma,1.25865,Detector,1
19967,2,1,gamma,0.198293,Detector,1
19970,3,1,gamma,0.231347,Detector,1
19970,2,1,gamma,0.548616,Detector,1
19973,2,1,gamma,0.162222,Detector,1
19977,2,1,gamma,0.0984931,Detector,1
19983,2,1,gamma,0.429251,Detector,1
19986,2,1,gamma,0.222602,Detector,1
19992,2,1,gamma,0.675594,Detector,1
19995,2,1,gamma,0.549725,Detector,1
20004,2,1,gamma,0.0968336,Detector,1
20010,2,1,gamma,0.614621,Detector,1
20019,2,1,gamma,0.356186,Detector,1
20023,2,1,gamma,3.37362,Detector,1
20031,2,1,gamma,0.214179,Detector,1
20033,2,1,gamma,0.368339,Detector,1
20034,2,1,gamma,0.548994,Detector,1
20036,2,1,gamma,0.138987,Detector,1
20038,2,1,gamma,0.278398,Detector,1
20041,2,1,gamma,0.591272,Detector,1
20044,2,1,gamma,0.513378,Detector,1
20053,2,1,gamma,0.824764,Detector,1
20056,2,1,gamma,0.981165,Detector,1
20059,2,1,gamma,0.245463,Detector,1
20060,2,1,gamma,0.665073,Detector,1
20068,2,1,gamma,0.296873,Detector,1
20071,2,1,gamma,0.296497,Detector,1
20072,2,1,gamma,2.7987,Detector,1
20077,2,1,gamma,1.22554,Detector,1
20081,2,1,gamma,3.14014,Detector,1
20100,2,1,gamma,0.147392,Detector,1
20103,2,1,gamma,0.161234,Detector,1
20106,2,1,gamma,0.422232,Detector,1
20113,2,1,gamma,0.453471,Detector,1
20118,2,1,gamma,0.287395,Detector,1
20127,2,1,gamma,0.620105,Detector,1
20136,2,1,gamma,0.979829,Detector,1
20138,2,1,gamma,0.645534,Detector,1
20142,4,1,gamma,0.131157,Detector,1
20142,3,1,gamma,0.166715,Detector,1
20142,2,1,gamma,0.475824,Detector,1
20146,2,1,gamma,0.659435,Detector,1
20147,2,1,gamma,0.482261,Detector,1
20150,2,1,gamma,0.255525,Detector,1
20158,2,1,gamma,0.273769,Detector,1
20161,2,1,gamma,0.214706,Detector,1
20162,2,1,gamma,0.887446,Detector,1
20165,2,1,gamma,0.299743,Detector,1
20178,3,1,gamma,0.109415,Detector,1
20193,2,1,gamma,4.12067,Detector,1
20194,2,1,gamma,1.16854,Detector,1
