EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
86203,2,1,gamma,0.0466464,Detector,1
86249,5,1,gamma,0.21732,Detector,1
86251,2,1,gamma,0.0272781,Detector,1
86256,3,1,gamma,0.0489094,Detector,1
86271,2,1,gamma,0.770249,Detector,1
86317,2,1,gamma,0.269018,Detector,1
86348,3,1,gamma,0.0352245,Detector,1
86350,3,1,gamma,1.03658,Detector,1
86359,3,1,gamma,0.01265,Detector,1
86375,2,1,gamma,0.628908,Detector,1
86403,7,4,gamma,0.010551,Detector,1
86403,6,4,gamma,0.07525,Detector,1
86416,3,1,gamma,0.0545111,Detector,1
86548,4,1,gamma,0.0408053,Detector,1
86561,2,1,gamma,0.177589,Detector,1
86572,2,1,gamma,0.469065,Detector,1
86606,2,1,gamma,0.0958971,Detector,1
86655,2,1,gamma,0.0207919,Detector,1
86664,4,1,gamma,0.0179731,Detector,1
86711,3,1,gamma,0.0668442,Detector,1
86735,2,1,gamma,0.0513979,Detector,1
86762,4,3,gamma,0.00400969,Detector,1
86767,2,1,gamma,0.955274,Detector,1
86784,5,1,gamma,0.0877374,Detector,1
86810,2,1,gamma,0.0443441,Detector,1
86832,5,1,gamma,0.053553,Detector,1
86848,3,1,gamma,0.212772,Detector,1
86859,5,1,gamma,0.316621,Detector,1
86885,4,1,gamma,0.125069,Detector,1
86885,3,1,gamma,0.0708138,Detector,1
86890,2,1,gamma,0.854859,Detector,1
86956,3,1,gamma,0.390749,Detector,1
86956,2,1,gamma,0.39083,Detector,1
86958,4,1,gamma,0.18634,Detector,1
86965,3,1,gamma,0.943121,Detector,1
86999,2,1,gamma,0.572587,Detector,1
87000,3,1,gamma,0.0898498,Detector,1
87007,4,1,gamma,0.274869,Detector,1
87032,5,1,gamma,0.24132,Detector,1
87036,3,1,gamma,0.629983,Detector,1
87101,2,1,gamma,0.0532853,Detector,1
87116,3,1,gamma,0.298482,Detector,1
87128,5,1,gamma,0.163079,Detector,1
87129,2,1,gamma,0.126481,Detector,1
87130,2,1,gamma,0.306208,Detector,1
87157,2,1,gamma,0.0634042,Detector,1
87177,2,1,gamma,0.0131475,Detector,1
87293,3,1,gamma,0.0449686,Detector,1
87297,9,1,gamma,0.0105882,Detector,1
87297,8,1,gamma,0.15477,Detector,1
87303,2,1,gamma,0.0773877,Detector,1
87334,3,1,gamma,0.0141901,Detector,1
87346,6,3,gamma,0.07525,Detector,1
87397,2,1,gamma,0.0500392,Detector,1
87421,2,1,gamma,1.80478,Detector,1
87514,9,7,gamma,0.07525,Detector,1
87528,2,1,gamma,0.236186,Detector,1
87533,2,1,gamma,0.081283,Detector,1
87551,2,1,gamma,0.112086,Detector,1
87625,3,1,gamma,0.0917119,Detector,1
87658,3,1,gamma,0.115387,Detector,1
87698,2,1,gamma,0.266034,Detector,1
87705,3,1,gamma,0.00996221,Detector,1
87743,5,1,gamma,0.0477765,Detector,1
87745,3,1,gamma,0.131243,Detector,1
87770,3,1,gamma,0.0771944,Detector,1
87773,2,1,gamma,0.614481,Detector,1
87791,2,1,gamma,0.00974562,Detector,1
87793,6,1,gamma,0.534774,Detector,1
87817,2,1,gamma,0.0916174,Detector,1
87824,2,1,gamma,0.839938,Detector,1
87844,2,1,gamma,0.0524356,Detector,1
87875,3,1,gamma,0.879295,Detector,1
87882,3,1,gamma,0.0136121,Detector,1
87908,2,1,gamma,0.952837,Detector,1
87947,3,1,gamma,0.181575,Detector,1
87967,3,1,gamma,0.233453,Detector,1
87979,2,1,gamma,0.0426703,Detector,1
88075,3,1,gamma,0.0274086,Detector,1
88080,8,4,gamma,0.0876557,Detector,1
88134,2,1,gamma,0.0403204,Detector,1
88138,9,1,gamma,0.0613235,Detector,1
88163,4,3,gamma,0.0652243,Detector,1
88163,2,1,gamma,0.0762888,Detector,1
88171,2,1,gamma,0.0398292,Detector,1
88190,5,1,gamma,0.0269715,Detector,1
88202,2,1,gamma,0.0638867,Detector,1
88230,3,1,gamma,0.0339971,Detector,1
88245,2,1,gamma,0.0675338,Detector,1
88255,3,1,gamma,0.638509,Detector,1
88269,5,2,gamma,0.0852354,Detector,1
88308,3,1,gamma,0.0148126,Detector,1
88320,2,1,gamma,0.0953722,Detector,1
88372,2,1,gamma,0.0760683,Detector,1
88416,2,1,gamma,0.0372294,Detector,1
88418,2,1,gamma,2.34067,Detector,1
88443,2,1,gamma,0.128796,Detector,1
88449,3,1,gamma,0.0409392,Detector,1
88459,4,1,gamma,0.0270461,Detector,1
88475,2,1,gamma,0.11398,Detector,1
88486,2,1,gamma,0.0355011,Detector,1
88501,3,1,gamma,0.146038,Detector,1
88519,4,1,gamma,0.012448,Detector,1
88545,2,1,gamma,0.357784,Detector,1
88560,4,1,gamma,0.502553,Detector,1
88584,2,1,gamma,3.78993,Detector,1
88591,2,1,gamma,1.06219,Detector,1
88622,2,1,gamma,1.36291,Detector,1
88681,4,1,gamma,0.115727,Detector,1
88700,2,1,gamma,1.14625,Detector,1
88702,2,1,gamma,0.0832368,Detector,1
88715,2,1,gamma,0.69556,Detector,1
88717,12,8,gamma,0.073039,Detector,1
88735,2,1,gamma,0.691252,Detector,1
88762,3,1,gamma,0.434563,Detector,1
88795,4,1,gamma,0.0456274,Detector,1
88834,2,1,gamma,0.324199,Detector,1
88878,2,1,gamma,0.108217,Detector,1
88901,2,1,gamma,0.0144456,Detector,1
88907,2,1,gamma,0.428548,Detector,1
88960,4,1,gamma,0.316298,Detector,1
88967,3,1,gamma,2.92833,Detector,1
88972,2,1,gamma,0.0545112,Detector,1
89001,3,1,gamma,0.338522,Detector,1
89005,2,1,gamma,0.114802,Detector,1
89049,6,1,gamma,0.18288,Detector,1
89057,2,1,gamma,0.136802,Detector,1
89074,2,1,gamma,0.126628,Detector,1
89083,4,1,gamma,0.208905,Detector,1
89086,2,1,gamma,0.213152,Detector,1
89091,2,1,gamma,0.0205252,Detector,1
89124,2,1,gamma,0.891401,Detector,1
89129,2,1,gamma,0.0284398,Detector,1
89132,2,1,gamma,0.231482,Detector,1
89152,2,1,gamma,0.150897,Detector,1
89153,2,1,gamma,0.0488697,Detector,1
89167,2,1,gamma,0.0154795,Detector,1
89168,2,1,gamma,0.95962,Detector,1
89173,2,1,gamma,1.58123,Detector,1
89219,2,1,gamma,0.084556,Detector,1
89245,3,1,gamma,0.0977699,Detector,1
89287,3,1,gamma,0.0305204,Detector,1
89382,3,2,gamma,0.0201774,Detector,1
89398,14,12,gamma,0.07525,Detector,1
89456,2,1,gamma,2.01333,Detector,1
89457,2,1,gamma,0.730126,Detector,1
89469,2,1,gamma,0.0975851,Detector,1
89472,2,1,gamma,0.131001,Detector,1
89514,3,1,gamma,0.993432,Detector,1
89543,5,1,gamma,0.257272,Detector,1
89558,2,1,gamma,0.0303978,Detector,1
89573,5,1,gamma,0.0476935,Detector,1
89582,3,1,gamma,0.0831303,Detector,1
89602,3,1,gamma,0.0530025,Detector,1
89623,2,1,gamma,0.11768,Detector,1
89650,2,1,gamma,0.183562,Detector,1
89660,3,1,gamma,0.0357943,Detector,1
89668,3,1,gamma,0.37479,Detector,1
89669,3,1,gamma,1.70549,Detector,1
89672,5,1,gamma,0.133998,Detector,1
89691,2,1,gamma,0.044872,Detector,1
89769,4,1,gamma,2.82088,Detector,1
89769,2,1,gamma,0.941527,Detector,1
89773,2,1,gamma,0.0964188,Detector,1
89781,3,1,gamma,0.0168032,Detector,1
89799,2,1,gamma,0.283849,Detector,1
89825,2,1,gamma,0.40747,Detector,1
89833,8,6,gamma,0.07525,Detector,1
89835,3,1,gamma,0.0339626,Detector,1
89859,3,1,gamma,0.00516954,Detector,1
89859,2,1,gamma,1.09095,Detector,1
89861,4,1,gamma,0.112238,Detector,1
89878,2,1,gamma,0.323575,Detector,1
89888,2,1,gamma,0.592034,Detector,1
89895,2,1,gamma,0.321895,Detector,1
89912,2,1,gamma,0.527718,Detector,1
89934,2,1,gamma,0.545183,Detector,1
89978,2,1,gamma,2.77781,Detector,1
89991,3,1,gamma,0.160395,Detector,1
90012,2,1,gamma,2.71078,Detector,1
90060,2,1,gamma,0.0372968,Detector,1
90065,3,1,gamma,0.118051,Detector,1
90075,5,1,gamma,0.0811546,Detector,1
90114,3,1,gamma,0.0126431,Detector,1
90132,2,1,gamma,0.0820474,Detector,1
90136,2,1,gamma,0.0503123,Detector,1
90140,2,1,gamma,0.0893609,Detector,1
90153,2,1,gamma,0.0302528,Detector,1
90170,2,1,gamma,0.329436,Detector,1
90182,2,1,gamma,0.752263,Detector,1
90183,3,1,gamma,1.59501,Detector,1
90191,5,1,gamma,0.177674,Detector,1
90200,3,1,gamma,0.444419,Detector,1
90224,2,1,gamma,0.424981,Detector,1
90245,2,1,gamma,0.814169,Detector,1
90250,4,1,gamma,0.0349397,Detector,1
90269,2,1,gamma,0.111537,Detector,1
90272,2,1,gamma,0.362917,Detector,1
90324,4,1,gamma,0.00531794,Detector,1
90350,2,1,gamma,0.0929297,Detector,1
90379,2,1,gamma,0.0474701,Detector,1
90411,2,1,gamma,0.199753,Detector,1
90460,2,1,gamma,0.236377,Detector,1
90505,4,1,gamma,0.273523,Detector,1
90512,2,1,gamma,0.0202492,Detector,1
90548,5,2,gamma,0.07525,Detector,1
90565,2,1,gamma,0.879579,Detector,1
90568,3,1,gamma,0.0602262,Detector,1
90642,2,1,gamma,0.0967118,Detector,1
90647,2,1,gamma,0.124256,Detector,1
90685,2,1,gamma,0.0233011,Detector,1
90703,3,1,gamma,0.0711902,Detector,1
90705,2,1,gamma,0.116876,Detector,1
90737,2,1,gamma,0.152189,Detector,1
90753,2,1,gamma,0.0220887,Detector,1
90766,2,1,gamma,0.224686,Detector,1
90809,2,1,gamma,0.14028,Detector,1
90864,11,1,gamma,0.100406,Detector,1
90893,4,1,gamma,0.172541,Detector,1
90894,2,1,gamma,0.152757,Detector,1
90896,2,1,gamma,0.70357,Detector,1
90903,2,1,gamma,0.328734,Detector,1
90923,3,1,gamma,0.301343,Detector,1
90953,2,1,gamma,0.101995,Detector,1
91046,3,1,gamma,1.6821,Detector,1
91099,3,1,gamma,0.0647698,Detector,1
91099,2,1,gamma,0.673114,Detector,1
91138,2,1,gamma,0.0805077,Detector,1
91140,9,1,gamma,0.0196979,Detector,1
91161,2,1,gamma,0.0490595,Detector,1
91167,2,1,gamma,0.191289,Detector,1
91196,2,1,gamma,0.723195,Detector,1
91221,3,1,gamma,0.0453852,Detector,1
91230,3,1,gamma,0.329815,Detector,1
91238,2,1,gamma,0.376782,Detector,1
91249,3,1,gamma,0.230218,Detector,1
91262,3,1,gamma,0.497955,Detector,1
91262,2,1,gamma,0.55502,Detector,1
91271,6,1,gamma,0.203182,Detector,1
91307,4,1,gamma,0.277043,Detector,1
91309,3,1,gamma,0.582481,Detector,1
91382,8,1,gamma,0.268815,Detector,1
91437,2,1,gamma,0.0251817,Detector,1
91446,2,1,gamma,0.0508275,Detector,1
91477,2,1,gamma,0.113832,Detector,1
91565,2,1,gamma,0.0416992,Detector,1
91571,2,1,gamma,0.125037,Detector,1
91600,3,1,gamma,0.0399007,Detector,1
91608,4,1,gamma,0.0134664,Detector,1
91628,2,1,gamma,0.330543,Detector,1
91639,2,1,gamma,1.06462,Detector,1
91642,5,1,gamma,0.0540271,Detector,1
91687,2,1,gamma,2.51497,Detector,1
91715,3,1,gamma,0.08048,Detector,1
91715,2,1,gamma,0.0863845,Detector,1
91723,2,1,gamma,0.0828284,Detector,1
91744,4,1,gamma,0.242073,Detector,1
91776,6,1,gamma,0.125688,Detector,1
91797,2,1,gamma,0.138544,Detector,1
91806,2,1,gamma,0.248039,Detector,1
91910,3,1,gamma,0.274229,Detector,1
91929,2,1,gamma,0.0961509,Detector,1
91941,2,1,gamma,0.0472732,Detector,1
91945,2,1,gamma,1.30612,Detector,1
91967,2,1,gamma,0.015101,Detector,1
92022,2,1,gamma,0.18548,Detector,1
92031,2,1,gamma,0.810155,Detector,1
92063,3,1,gamma,0.385456,Detector,1
92078,3,1,gamma,1.16927,Detector,1
92099,5,1,gamma,0.095338,Detector,1
92101,3,1,gamma,2.29539,Detector,1
92124,2,1,gamma,0.193539,Detector,1
92130,2,1,gamma,0.00779117,Detector,1
92162,2,1,gamma,0.154973,Detector,1
92182,2,1,gamma,1.33911,Detector,1
92226,3,1,gamma,0.0758195,Detector,1
92265,4,1,gamma,0.0375366,Detector,1
92274,2,1,gamma,0.148124,Detector,1
92304,3,1,gamma,0.222468,Detector,1
92334,2,1,gamma,0.316786,Detector,1
92343,2,1,gamma,0.475217,Detector,1
92375,7,1,gamma,0.00211179,Detector,1
92375,11,9,gamma,0.010551,Detector,1
92376,8,1,gamma,0.715992,Detector,1
92392,2,1,gamma,0.195207,Detector,1
92396,4,1,gamma,0.0854548,Detector,1
92400,3,1,gamma,0.135231,Detector,1
92412,2,1,gamma,1.93937,Detector,1
92421,2,1,gamma,0.0567942,Detector,1
92434,4,1,gamma,0.460855,Detector,1
92435,2,1,gamma,0.0411017,Detector,1
92489,3,1,gamma,0.249779,Detector,1
92572,2,1,gamma,0.0680085,Detector,1
92574,2,1,gamma,0.325914,Detector,1
92642,2,1,gamma,0.358208,Detector,1
92648,2,1,gamma,0.0243014,Detector,1
92650,2,1,gamma,0.0459126,Detector,1
92669,3,1,gamma,0.174088,Detector,1
92682,2,1,gamma,0.1139,Detector,1
92686,2,1,gamma,0.363069,Detector,1
92703,5,1,gamma,0.114209,Detector,1
92771,2,1,gamma,0.352619,Detector,1
92779,3,1,gamma,0.258787,Detector,1
92781,4,1,gamma,0.0942436,Detector,1
92791,2,1,gamma,0.157733,Detector,1
92810,2,1,gamma,0.0193005,Detector,1
92820,2,1,gamma,0.168432,Detector,1
92826,2,1,gamma,0.0348811,Detector,1
92862,3,1,gamma,0.361697,Detector,1
92870,3,1,gamma,2.10011,Detector,1
92892,5,1,gamma,0.346168,Detector,1
92986,2,1,gamma,0.0873038,Detector,1
93009,2,1,gamma,0.359443,Detector,1
93031,2,1,gamma,0.126995,Detector,1
93045,2,1,gamma,0.0174122,Detector,1
93057,2,1,gamma,1.0201,Detector,1
93084,4,1,gamma,0.00798233,Detector,1
93108,3,1,gamma,0.0626073,Detector,1
93120,2,1,gamma,0.553666,Detector,1
93145,2,1,gamma,0.0997755,Detector,1
93148,2,1,gamma,0.0731776,Detector,1
93150,2,1,gamma,0.0402988,Detector,1
93155,18,8,gamma,0.07525,Detector,1
93164,3,1,gamma,0.858373,Detector,1
93165,2,1,gamma,0.0975456,Detector,1
93201,2,1,gamma,0.123297,Detector,1
93211,2,1,gamma,0.0528122,Detector,1
93228,7,1,gamma,0.12112,Detector,1
93253,2,1,gamma,0.553217,Detector,1
93277,2,1,gamma,1.775,Detector,1
93281,2,1,gamma,0.295343,Detector,1
93284,2,1,gamma,0.708172,Detector,1
93286,2,1,gamma,0.0570206,Detector,1
93310,2,1,gamma,0.287084,Detector,1
93342,6,3,gamma,0.0852354,Detector,1
93382,3,1,gamma,0.886748,Detector,1
93400,2,1,gamma,0.085657,Detector,1
93409,3,1,gamma,0.255738,Detector,1
93416,3,1,gamma,0.0113437,Detector,1
93416,2,1,gamma,0.175458,Detector,1
93421,3,1,gamma,0.139048,Detector,1
93433,2,1,gamma,2.21693,Detector,1
93456,2,1,gamma,0.05689,Detector,1
93477,4,1,gamma,0.0824508,Detector,1
93497,4,1,gamma,0.189236,Detector,1
93545,4,1,gamma,0.151537,Detector,1
93561,3,1,gamma,0.320513,Detector,1
93585,2,1,gamma,0.881666,Detector,1
93606,2,1,gamma,0.0754593,Detector,1
93634,7,1,gamma,0.0841694,Detector,1
93635,2,1,gamma,0.225728,Detector,1
93665,2,1,gamma,1.29155,Detector,1
93734,2,1,gamma,0.212311,Detector,1
93738,3,1,gamma,0.127736,Detector,1
93754,4,1,gamma,0.147602,Detector,1
93779,2,1,gamma,0.759239,Detector,1
93804,2,1,gamma,0.0489641,Detector,1
93838,2,1,gamma,0.804005,Detector,1
93845,2,1,gamma,1.97698,Detector,1
93853,2,1,gamma,0.331091,Detector,1
93886,6,1,gamma,0.24711,Detector,1
93901,2,1,gamma,2.99734,Detector,1
93904,4,1,gamma,0.262167,Detector,1
93929,16,12,gamma,0.073039,Detector,1
93959,2,1,gamma,0.433646,Detector,1
94016,2,1,gamma,0.745268,Detector,1
94030,2,1,gamma,0.0241886,Detector,1
94059,2,1,gamma,0.101442,Detector,1
94105,7,1,gamma,0.124835,Detector,1
94111,4,1,gamma,0.0344905,Detector,1
94111,3,1,gamma,0.211625,Detector,1
94139,3,1,gamma,0.0624252,Detector,1
94143,2,1,gamma,0.137004,Detector,1
94144,2,1,gamma,0.0789224,Detector,1
94169,3,1,gamma,0.0522921,Detector,1
94187,2,1,gamma,0.635965,Detector,1
94211,2,1,gamma,0.0183287,Detector,1
94214,2,1,gamma,0.203141,Detector,1
94228,4,1,gamma,0.0259352,Detector,1
94245,5,1,gamma,0.765378,Detector,1
94278,2,1,gamma,0.188785,Detector,1
94303,2,1,gamma,0.0674292,Detector,1
94334,2,1,gamma,0.463275,Detector,1
94364,5,1,gamma,0.0486049,Detector,1
94366,3,1,gamma,0.0762816,Detector,1
94374,2,1,gamma,0.0932308,Detector,1
94384,3,1,gamma,0.00771937,Detector,1
94400,2,1,gamma,0.213404,Detector,1
94420,3,1,gamma,0.262098,Detector,1
94428,2,1,gamma,0.173318,Detector,1
94436,3,1,gamma,0.0458073,Detector,1
94445,3,1,gamma,0.027275,Detector,1
94447,2,1,gamma,2.18285,Detector,1
94470,2,1,gamma,0.358335,Detector,1
94476,3,1,gamma,0.542635,Detector,1
94486,2,1,gamma,0.243208,Detector,1
94524,2,1,gamma,0.462015,Detector,1
94532,2,1,gamma,0.1149,Detector,1
94539,4,3,gamma,0.114042,Detector,1
94550,2,1,gamma,0.0726116,Detector,1
94580,2,1,gamma,3.84772,Detector,1
94603,5,1,gamma,0.217579,Detector,1
94641,2,1,gamma,0.0481201,Detector,1
94655,2,1,gamma,0.0267439,Detector,1
94663,2,1,gamma,0.018642,Detector,1
94671,3,1,gamma,0.601935,Detector,1
94673,2,1,gamma,0.0627583,Detector,1
94684,2,1,gamma,0.485924,Detector,1
94699,2,1,gamma,0.11434,Detector,1
94707,10,1,gamma,0.0680931,Detector,1
94731,2,1,gamma,0.0324466,Detector,1
94768,2,1,gamma,0.156969,Detector,1
94784,5,3,gamma,0.07525,Detector,1
94820,2,1,gamma,2.64895,Detector,1
94830,2,1,gamma,0.0546272,Detector,1
94836,3,1,gamma,0.0686977,Detector,1
94836,2,1,gamma,0.189113,Detector,1
94837,2,1,gamma,0.132611,Detector,1
94886,4,1,gamma,0.0249434,Detector,1
94903,2,1,gamma,0.107336,Detector,1
94904,2,1,gamma,4.12998,Detector,1
94907,5,1,gamma,0.188665,Detector,1
94931,4,1,gamma,1.03133,Detector,1
94934,2,1,gamma,0.12676,Detector,1
94959,3,1,gamma,0.119137,Detector,1
94997,2,1,gamma,0.0761158,Detector,1
94999,2,1,gamma,0.249255,Detector,1
95057,2,1,gamma,0.843079,Detector,1
95063,3,1,gamma,0.264575,Detector,1
95066,2,1,gamma,0.182734,Detector,1
95139,2,1,gamma,0.924364,Detector,1
95170,2,1,gamma,0.0601867,Detector,1
95176,2,1,gamma,0.225294,Detector,1
95183,3,1,gamma,0.0548133,Detector,1
95221,2,1,gamma,0.210113,Detector,1
95240,2,1,gamma,0.0711622,Detector,1
95330,2,1,gamma,0.0279641,Detector,1
95402,2,1,gamma,0.580562,Detector,1
95446,3,1,gamma,0.0885813,Detector,1
95459,4,1,gamma,0.107112,Detector,1
95469,2,1,gamma,0.752802,Detector,1
95470,2,1,gamma,0.0124582,Detector,1
95471,2,1,gamma,0.0335936,Detector,1
95472,6,1,gamma,0.0177536,Detector,1
95473,6,2,gamma,0.0350227,Detector,1
95494,6,1,gamma,0.276852,Detector,1
95507,2,1,gamma,0.250796,Detector,1
95527,2,1,gamma,0.388247,Detector,1
95584,2,1,gamma,0.10701,Detector,1
95600,2,1,gamma,0.669505,Detector,1
95623,2,1,gamma,0.0376517,Detector,1
95629,3,1,gamma,0.347892,Detector,1
95698,2,1,gamma,0.236423,Detector,1
95740,3,1,gamma,0.00873204,Detector,1
95766,5,2,gamma,0.0530537,Detector,1
95774,3,1,gamma,0.177069,Detector,1
95797,5,2,gamma,0.07525,Detector,1
95801,2,1,gamma,0.215386,Detector,1
95811,2,1,gamma,0.332383,Detector,1
95850,2,1,gamma,0.00477816,Detector,1
95870,2,1,gamma,0.656902,Detector,1
95876,3,1,gamma,0.0941321,Detector,1
95937,2,1,gamma,0.452221,Detector,1
95950,4,1,gamma,0.610945,Detector,1
95956,2,1,gamma,0.286552,Detector,1
95993,2,1,gamma,0.0999326,Detector,1
96046,5,3,gamma,0.07525,Detector,1
96052,4,1,gamma,0.0764805,Detector,1
96088,2,1,gamma,0.042437,Detector,1
96098,4,1,gamma,0.0750102,Detector,1
96109,2,1,gamma,0.752416,Detector,1
96125,5,1,gamma,0.386757,Detector,1
96173,2,1,gamma,0.233135,Detector,1
96191,2,1,gamma,1.88313,Detector,1
96196,3,1,gamma,0.0364861,Detector,1
96198,3,1,gamma,2.63532,Detector,1
96198,2,1,gamma,0.0742658,Detector,1
96204,2,1,gamma,0.0530079,Detector,1
96351,5,1,gamma,0.166894,Detector,1
96365,2,1,gamma,0.246563,Detector,1
96383,2,1,gamma,0.180279,Detector,1
96418,3,1,gamma,0.454082,Detector,1
96441,3,2,gamma,0.0667707,Detector,1
96452,3,1,gamma,0.344298,Detector,1
96494,4,1,gamma,0.0158671,Detector,1
96503,2,1,gamma,1.4587,Detector,1
96531,2,1,gamma,0.0364204,Detector,1
96538,4,1,gamma,0.0279126,Detector,1
96555,2,1,gamma,0.170102,Detector,1
96571,3,1,gamma,0.0503016,Detector,1
96654,2,1,gamma,1.86085,Detector,1
96655,2,1,gamma,0.0812033,Detector,1
96663,3,1,gamma,0.0509453,Detector,1
96690,5,3,gamma,0.073039,Detector,1
96706,2,1,gamma,0.260374,Detector,1
96742,2,1,gamma,0.323413,Detector,1
96794,2,1,gamma,0.221119,Detector,1
96804,3,1,gamma,0.0428714,Detector,1
96814,2,1,gamma,5.08278,Detector,1
96815,2,1,gamma,4.66724,Detector,1
96826,2,1,gamma,0.0373421,Detector,1
96865,3,1,gamma,0.0633329,Detector,1
96872,4,1,gamma,0.0561809,Detector,1
96887,2,1,gamma,0.110616,Detector,1
96952,2,1,gamma,0.0365897,Detector,1
96954,3,1,gamma,0.0970148,Detector,1
96969,3,1,gamma,0.956912,Detector,1
96983,2,1,gamma,0.34288,Detector,1
97037,14,9,gamma,0.0457998,Detector,1
97037,3,1,gamma,1.09112,Detector,1
97061,2,1,gamma,0.0453629,Detector,1
97127,2,1,gamma,1.59598,Detector,1
97134,2,1,gamma,5.02786,Detector,1
97152,2,1,gamma,0.0452204,Detector,1
97171,2,1,gamma,0.0422057,Detector,1
97181,2,1,gamma,0.182864,Detector,1
97185,2,1,gamma,0.804753,Detector,1
97200,2,1,gamma,0.122469,Detector,1
97202,2,1,gamma,0.0714463,Detector,1
97212,2,1,gamma,0.109783,Detector,1
97228,3,1,gamma,1.45866,Detector,1
97260,2,1,gamma,0.091621,Detector,1
97286,2,1,gamma,0.459989,Detector,1
97291,5,1,gamma,0.74529,Detector,1
97305,2,1,gamma,0.212834,Detector,1
97334,4,1,gamma,0.0441527,Detector,1
97428,3,1,gamma,0.432233,Detector,1
97439,2,1,gamma,0.424707,Detector,1
97467,3,1,gamma,0.056181,Detector,1
97472,12,6,gamma,0.07525,Detector,1
97495,2,1,gamma,0.244174,Detector,1
97498,3,1,gamma,0.055946,Detector,1
97541,2,1,gamma,0.461011,Detector,1
97580,2,1,gamma,0.323372,Detector,1
97601,2,1,gamma,0.0705777,Detector,1
97612,4,1,gamma,0.110696,Detector,1
97615,2,1,gamma,0.0572428,Detector,1
97623,4,1,gamma,0.176471,Detector,1
97634,5,1,gamma,0.0501755,Detector,1
97648,9,2,gamma,0.07525,Detector,1
97657,2,1,gamma,0.139896,Detector,1
97675,2,1,gamma,0.309054,Detector,1
97687,2,1,gamma,0.73563,Detector,1
97697,2,1,gamma,1.11565,Detector,1
97714,2,1,gamma,0.0554863,Detector,1
97719,2,1,gamma,0.11061,Detector,1
97727,3,1,gamma,0.337494,Detector,1
97730,6,1,gamma,0.155246,Detector,1
97744,5,1,gamma,0.0965358,Detector,1
97744,3,1,gamma,0.150263,Detector,1
97754,2,1,gamma,1.91893,Detector,1
97789,3,1,gamma,0.0533203,Detector,1
97801,2,1,gamma,0.076867,Detector,1
97817,2,1,gamma,0.365968,Detector,1
97838,2,1,gamma,0.173782,Detector,1
97866,2,1,gamma,0.00573246,Detector,1
97871,2,1,gamma,0.229561,Detector,1
97879,3,1,gamma,0.183615,Detector,1
97898,3,1,gamma,0.107902,Detector,1
97907,5,2,gamma,0.0126275,Detector,1
97914,3,1,gamma,0.361964,Detector,1
97936,2,1,gamma,0.704295,Detector,1
97972,2,1,gamma,0.317869,Detector,1
97976,2,1,gamma,0.010977,Detector,1
98003,3,1,gamma,0.0534753,Detector,1
98007,4,1,gamma,0.106317,Detector,1
98087,14,1,gamma,0.251926,Detector,1
98099,3,1,gamma,0.0403125,Detector,1
98123,2,1,gamma,0.290683,Detector,1
98149,2,1,gamma,0.0282295,Detector,1
98166,2,1,gamma,1.02225,Detector,1
98266,2,1,gamma,0.0540692,Detector,1
98298,6,3,gamma,0.073039,Detector,1
98321,2,1,gamma,0.0757129,Detector,1
98353,2,1,gamma,0.143618,Detector,1
98368,3,1,gamma,0.289032,Detector,1
98386,2,1,gamma,1.10208,Detector,1
98401,2,1,gamma,0.311875,Detector,1
98408,2,1,gamma,0.127003,Detector,1
98411,2,1,gamma,0.37593,Detector,1
98416,2,1,gamma,0.0550939,Detector,1
98430,4,1,gamma,0.131251,Detector,1
98434,3,1,gamma,0.12083,Detector,1
98434,2,1,gamma,0.0138812,Detector,1
98438,4,1,gamma,1.22546,Detector,1
98464,4,1,gamma,0.327682,Detector,1
98468,2,1,gamma,0.251561,Detector,1
98469,6,1,gamma,0.0427282,Detector,1
98474,7,1,gamma,0.0501616,Detector,1
98518,2,1,gamma,0.201025,Detector,1
98581,2,1,gamma,0.0679124,Detector,1
98619,2,1,gamma,0.0767544,Detector,1
98627,2,1,gamma,0.167478,Detector,1
98632,3,1,gamma,0.057835,Detector,1
98653,2,1,gamma,0.0466635,Detector,1
98680,2,1,gamma,0.602129,Detector,1
98683,5,1,gamma,0.0371879,Detector,1
98691,4,1,gamma,0.341978,Detector,1
98707,4,1,gamma,0.012428,Detector,1
98709,2,1,gamma,1.73564,Detector,1
98734,7,1,gamma,0.0713724,Detector,1
98739,3,1,gamma,0.122895,Detector,1
98743,7,4,gamma,0.0564457,Detector,1
98763,3,1,gamma,0.0438022,Detector,1
98767,3,1,gamma,0.0112355,Detector,1
98770,2,1,gamma,0.112263,Detector,1
98785,2,1,gamma,0.794065,Detector,1
98824,2,1,gamma,0.12627,Detector,1
98876,2,1,gamma,0.244875,Detector,1
98887,3,1,gamma,0.03765,Detector,1
98898,2,1,gamma,0.142504,Detector,1
98901,2,1,gamma,2.05822,Detector,1
98933,2,1,gamma,0.275967,Detector,1
98948,3,1,gamma,0.120211,Detector,1
98966,7,1,gamma,0.409282,Detector,1
98993,9,1,gamma,0.0496366,Detector,1
98996,2,1,gamma,0.0426156,Detector,1
99006,3,1,gamma,0.0606142,Detector,1
99007,2,1,gamma,1.07754,Detector,1
