EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
787966,2,1,gamma,0.386646,Detector,1
787967,3,1,gamma,0.138112,Detector,1
787972,6,3,gamma,0.0852354,Detector,1
787973,3,1,gamma,0.0366982,Detector,1
787988,5,1,gamma,0.391853,Detector,1
787993,3,1,gamma,0.876911,Detector,1
787994,2,1,gamma,0.0733645,Detector,1
788005,2,1,gamma,0.263062,Detector,1
788019,2,1,gamma,0.152997,Detector,1
788035,2,1,gamma,0.856354,Detector,1
788038,2,1,gamma,0.244496,Detector,1
788042,4,1,gamma,1.23236,Detector,1
788044,2,1,gamma,0.682812,Detector,1
788048,11,1,gamma,0.0862592,Detector,1
788083,3,1,gamma,0.374295,Detector,1
788100,2,1,gamma,0.201456,Detector,1
788116,6,1,gamma,0.267748,Detector,1
788127,2,1,gamma,0.0966083,Detector,1
788135,2,1,gamma,0.342058,Detector,1
788138,5,1,gamma,0.103182,Detector,1
788158,2,1,gamma,0.0401447,Detector,1
788174,2,1,gamma,0.105281,Detector,1
788179,6,1,gamma,0.201671,Detector,1
788183,7,5,gamma,0.073039,Detector,1
788186,3,1,gamma,0.212014,Detector,1
788202,2,1,gamma,0.746478,Detector,1
788213,12,1,gamma,0.597447,Detector,1
788214,14,2,gamma,0.07525,Detector,1
788236,3,1,gamma,0.371356,Detector,1
788250,3,1,gamma,0.31942,Detector,1
788251,5,1,gamma,0.730503,Detector,1
788253,3,1,gamma,0.073528,Detector,1
788272,6,4,gamma,0.07525,Detector,1
788272,2,1,gamma,0.155359,Detector,1
788290,22,7,gamma,0.07525,Detector,1
788291,2,1,gamma,0.604148,Detector,1
788296,5,1,gamma,0.772655,Detector,1
788296,3,1,gamma,0.109334,Detector,1
788297,4,1,gamma,0.0822169,Detector,1
788304,3,1,gamma,0.238269,Detector,1
788320,3,1,gamma,0.209756,Detector,1
788326,8,1,gamma,0.220697,Detector,1
788330,3,1,gamma,0.181994,Detector,1
788346,3,1,gamma,0.115594,Detector,1
788350,4,1,gamma,1.38008,Detector,1
788350,2,1,gamma,0.753234,Detector,1
788352,10,1,gamma,1.75051,Detector,1
788356,3,1,gamma,0.217315,Detector,1
788364,3,1,gamma,0.837046,Detector,1
788368,2,1,gamma,0.232015,Detector,1
788381,5,1,gamma,0.778462,Detector,1
788383,4,1,gamma,3.8371,Detector,1
788385,2,1,gamma,0.805217,Detector,1
788404,5,1,gamma,0.0304904,Detector,1
788404,3,1,gamma,0.188002,Detector,1
788408,2,1,gamma,4.16497,Detector,1
788414,2,1,gamma,0.173368,Detector,1
788430,2,1,gamma,0.253451,Detector,1
788440,3,1,gamma,0.290588,Detector,1
788459,8,1,gamma,0.111437,Detector,1
788472,2,1,gamma,1.64744,Detector,1
788477,6,3,gamma,0.00921908,Detector,1
788483,8,1,gamma,0.26328,Detector,1
788487,3,1,gamma,0.952064,Detector,1
788488,2,1,gamma,0.458068,Detector,1
788498,2,1,gamma,2.0739,Detector,1
788502,7,1,gamma,0.42136,Detector,1
788503,11,1,gamma,0.207191,Detector,1
788503,2,1,gamma,0.189319,Detector,1
788523,5,1,gamma,0.735372,Detector,1
788545,15,6,gamma,0.07525,Detector,1
788550,2,1,gamma,0.0567233,Detector,1
788553,2,1,gamma,0.116165,Detector,1
788572,4,1,gamma,0.020153,Detector,1
788577,3,1,gamma,0.626121,Detector,1
788588,3,1,gamma,0.626608,Detector,1
788591,2,1,gamma,0.184862,Detector,1
788601,3,1,gamma,0.0310438,Detector,1
788610,2,1,gamma,0.450039,Detector,1
788615,2,1,gamma,0.092296,Detector,1
788628,2,1,gamma,0.370489,Detector,1
788629,2,1,gamma,0.983745,Detector,1
788633,2,1,gamma,0.282709,Detector,1
788650,2,1,gamma,0.051632,Detector,1
788671,2,1,gamma,0.804315,Detector,1
788673,5,1,gamma,0.0268691,Detector,1
788682,2,1,gamma,2.02617,Detector,1
788693,2,1,gamma,0.434974,Detector,1
788702,2,1,gamma,0.481275,Detector,1
788704,3,1,gamma,0.272869,Detector,1
788708,7,1,gamma,0.061713,Detector,1
788715,4,1,gamma,0.0731285,Detector,1
788752,12,1,gamma,0.0694077,Detector,1
788755,4,1,gamma,0.320049,Detector,1
788756,2,1,gamma,1.99461,Detector,1
788763,4,1,gamma,0.0677105,Detector,1
788769,3,1,gamma,0.0393724,Detector,1
788792,2,1,gamma,0.101315,Detector,1
788793,2,1,gamma,0.645571,Detector,1
788804,3,1,gamma,0.200504,Detector,1
788810,2,1,gamma,0.242151,Detector,1
788828,16,1,gamma,0.167244,Detector,1
788836,7,1,gamma,0.0129945,Detector,1
788846,2,1,gamma,0.201885,Detector,1
788851,3,1,gamma,0.127713,Detector,1
788853,3,1,gamma,0.0580898,Detector,1
788860,3,1,gamma,0.396947,Detector,1
788864,2,1,gamma,0.13102,Detector,1
788866,4,1,gamma,0.0823102,Detector,1
788871,5,1,gamma,0.266917,Detector,1
788883,4,1,gamma,1.49616,Detector,1
788895,2,1,gamma,0.143334,Detector,1
788898,5,1,gamma,0.425078,Detector,1
788900,7,1,gamma,0.0951447,Detector,1
788914,2,1,gamma,6.09247,Detector,1
788918,2,1,gamma,0.920487,Detector,1
788925,4,1,gamma,0.153277,Detector,1
788928,9,4,gamma,0.07525,Detector,1
788941,3,1,gamma,0.108842,Detector,1
788969,5,1,gamma,0.185606,Detector,1
788969,2,1,gamma,0.111599,Detector,1
788972,10,5,gamma,0.07525,Detector,1
788986,3,1,gamma,0.753059,Detector,1
788988,4,1,gamma,2.8166,Detector,1
788988,2,1,gamma,0.0884615,Detector,1
788999,2,1,gamma,1.14274,Detector,1
789023,5,1,gamma,1.47619,Detector,1
789023,2,1,gamma,0.137683,Detector,1
789029,22,2,gamma,0.07525,Detector,1
789037,3,1,gamma,0.184447,Detector,1
789068,2,1,gamma,0.194608,Detector,1
789069,7,1,gamma,0.0572605,Detector,1
789072,23,6,gamma,0.186248,Detector,1
789096,6,1,gamma,0.0109436,Detector,1
789100,2,1,gamma,0.222965,Detector,1
789114,3,1,gamma,0.29219,Detector,1
789116,3,1,gamma,0.802802,Detector,1
789129,2,1,gamma,0.0942309,Detector,1
789133,6,1,gamma,1.31064,Detector,1
789155,2,1,gamma,1.03396,Detector,1
789164,5,1,gamma,1.47209,Detector,1
789169,2,1,gamma,0.327163,Detector,1
789182,3,1,gamma,0.36447,Detector,1
789186,9,3,gamma,0.0847407,Detector,1
789189,2,1,gamma,0.0301728,Detector,1
789206,3,1,gamma,0.345623,Detector,1
789220,4,1,gamma,0.0437698,Detector,1
789222,3,1,gamma,0.179383,Detector,1
789223,2,1,gamma,1.61613,Detector,1
789225,4,1,gamma,0.101019,Detector,1
789226,2,1,gamma,0.0858127,Detector,1
789230,2,1,gamma,0.999476,Detector,1
789238,2,1,gamma,0.242948,Detector,1
789239,5,1,gamma,0.031876,Detector,1
789239,4,1,gamma,0.168241,Detector,1
789245,3,1,gamma,0.0314442,Detector,1
789258,7,4,gamma,0.0104453,Detector,1
789276,4,1,gamma,0.444525,Detector,1
789285,3,1,gamma,0.613393,Detector,1
789286,2,1,gamma,0.57729,Detector,1
789311,4,1,gamma,0.0845738,Detector,1
789313,2,1,gamma,1.07406,Detector,1
789315,8,1,gamma,0.110106,Detector,1
789317,3,1,gamma,0.461373,Detector,1
789324,14,1,gamma,0.0596954,Detector,1
789333,2,1,gamma,0.0809652,Detector,1
789345,2,1,gamma,0.73032,Detector,1
789358,3,1,gamma,0.11793,Detector,1
789360,3,1,gamma,0.00260008,Detector,1
789365,3,1,gamma,0.105767,Detector,1
789370,2,1,gamma,1.48641,Detector,1
789373,2,1,gamma,0.0212792,Detector,1
789375,6,1,gamma,0.447993,Detector,1
789376,2,1,gamma,0.378498,Detector,1
789378,12,1,gamma,0.110802,Detector,1
789389,2,1,gamma,0.367528,Detector,1
789399,5,1,gamma,0.034137,Detector,1
789413,3,1,gamma,0.0429569,Detector,1
789419,6,1,gamma,1.0741,Detector,1
789423,5,1,gamma,0.443089,Detector,1
789423,2,1,gamma,1.00984,Detector,1
789435,2,1,gamma,0.429224,Detector,1
789439,2,1,gamma,0.274053,Detector,1
789457,2,1,gamma,0.533308,Detector,1
789474,3,1,gamma,0.207556,Detector,1
789477,10,1,gamma,0.46397,Detector,1
789496,2,1,gamma,0.0773008,Detector,1
789501,8,1,gamma,0.206362,Detector,1
789527,2,1,gamma,0.181223,Detector,1
789531,2,1,gamma,0.482206,Detector,1
789533,2,1,gamma,0.0705645,Detector,1
789540,3,1,gamma,0.096918,Detector,1
789549,5,1,gamma,0.796645,Detector,1
789553,2,1,gamma,0.995812,Detector,1
789561,8,1,gamma,0.064002,Detector,1
789577,13,1,gamma,0.177426,Detector,1
789590,12,4,gamma,0.0912108,Detector,1
789601,2,1,gamma,0.0466311,Detector,1
789602,2,1,gamma,0.390702,Detector,1
789609,5,1,gamma,0.259778,Detector,1
789634,17,3,gamma,0.073039,Detector,1
789662,2,1,gamma,0.0371135,Detector,1
789698,2,1,gamma,0.160286,Detector,1
789699,5,1,gamma,0.0438239,Detector,1
789706,2,1,gamma,0.240823,Detector,1
789713,2,1,gamma,0.496084,Detector,1
789728,2,1,gamma,0.0696058,Detector,1
789741,5,1,gamma,0.0473499,Detector,1
789745,4,1,gamma,0.0268233,Detector,1
789746,3,1,gamma,0.443673,Detector,1
789759,12,1,gamma,0.38566,Detector,1
789768,3,1,gamma,0.146461,Detector,1
789787,3,1,gamma,0.212057,Detector,1
789795,3,1,gamma,0.650905,Detector,1
789797,2,1,gamma,0.13406,Detector,1
789801,3,1,gamma,0.279102,Detector,1
789807,15,1,gamma,0.116896,Detector,1
789819,2,1,gamma,0.193331,Detector,1
789822,2,1,gamma,0.258514,Detector,1
789831,11,6,gamma,0.07525,Detector,1
789833,3,1,gamma,1.3846,Detector,1
789853,3,1,gamma,0.246346,Detector,1
789855,3,1,gamma,0.0713509,Detector,1
789855,2,1,gamma,2.15541,Detector,1
789861,2,1,gamma,0.470679,Detector,1
789873,3,1,gamma,0.0170285,Detector,1
789890,4,1,gamma,0.0663735,Detector,1
789908,3,1,gamma,0.6469,Detector,1
789914,2,1,gamma,0.475985,Detector,1
789915,2,1,gamma,1.19604,Detector,1
789939,2,1,gamma,0.156117,Detector,1
789943,2,1,gamma,0.1038,Detector,1
789964,14,1,gamma,0.0710467,Detector,1
789964,5,1,gamma,0.0461529,Detector,1
789965,2,1,gamma,0.0646685,Detector,1
789974,5,1,gamma,0.233024,Detector,1
789984,2,1,gamma,2.02798,Detector,1
789994,8,1,gamma,0.185332,Detector,1
789997,2,1,gamma,0.071406,Detector,1
790005,5,1,gamma,0.137567,Detector,1
790010,6,1,gamma,0.508517,Detector,1
790010,2,1,gamma,0.0951294,Detector,1
790019,3,1,gamma,0.176754,Detector,1
790031,4,1,gamma,0.221586,Detector,1
790033,2,1,gamma,1.39683,Detector,1
790043,2,1,gamma,0.0483679,Detector,1
790051,4,1,gamma,0.13724,Detector,1
790072,6,1,gamma,0.301548,Detector,1
790076,7,1,gamma,0.182788,Detector,1
790083,2,1,gamma,0.079581,Detector,1
790091,4,1,gamma,0.0429826,Detector,1
790095,7,5,gamma,0.0620193,Detector,1
790097,4,1,gamma,0.484777,Detector,1
790107,4,1,gamma,0.0895216,Detector,1
790121,3,1,gamma,0.0549316,Detector,1
790121,2,1,gamma,0.07647,Detector,1
790125,11,1,gamma,1.70561,Detector,1
790132,12,11,gamma,0.0307365,Detector,1
790139,2,1,gamma,0.684482,Detector,1
790142,3,1,gamma,1.11926,Detector,1
790169,2,1,gamma,0.0718134,Detector,1
790172,4,1,gamma,0.0826055,Detector,1
790177,2,1,gamma,0.102042,Detector,1
790190,13,1,gamma,0.137858,Detector,1
790199,21,1,gamma,0.0723187,Detector,1
790201,2,1,gamma,1.50892,Detector,1
790204,2,1,gamma,0.625495,Detector,1
790216,2,1,gamma,0.0953994,Detector,1
790217,11,9,gamma,0.07525,Detector,1
790230,2,1,gamma,1.86861,Detector,1
790234,3,2,gamma,0.0112268,Detector,1
790252,6,1,gamma,0.598022,Detector,1
790252,4,1,gamma,0.487506,Detector,1
790253,2,1,gamma,0.745624,Detector,1
790258,2,1,gamma,0.139847,Detector,1
790263,2,1,gamma,0.247329,Detector,1
790272,5,1,gamma,2.77744,Detector,1
790274,2,1,gamma,0.178658,Detector,1
790295,19,9,gamma,0.961378,Detector,1
790314,3,1,gamma,0.423107,Detector,1
790315,6,1,gamma,0.239447,Detector,1
790323,10,4,gamma,0.07525,Detector,1
790330,17,1,gamma,0.0505241,Detector,1
790330,16,1,gamma,0.0459188,Detector,1
790334,2,1,gamma,0.108128,Detector,1
790335,3,1,gamma,0.153336,Detector,1
790347,5,1,gamma,0.143314,Detector,1
790348,2,1,gamma,0.881088,Detector,1
790357,3,1,gamma,1.11714,Detector,1
790364,3,1,gamma,0.0795614,Detector,1
790368,16,1,gamma,0.0689014,Detector,1
790377,3,1,gamma,0.656772,Detector,1
790379,2,1,gamma,0.699396,Detector,1
790381,12,1,gamma,0.0856067,Detector,1
790390,3,1,gamma,0.24559,Detector,1
790401,3,1,gamma,0.346968,Detector,1
790408,3,1,gamma,0.225301,Detector,1
790413,2,1,gamma,0.0496166,Detector,1
790428,3,1,gamma,0.153428,Detector,1
790446,4,1,gamma,0.0160084,Detector,1
790475,2,1,gamma,2.57219,Detector,1
790495,7,3,gamma,0.07525,Detector,1
790524,2,1,gamma,0.136748,Detector,1
790526,2,1,gamma,0.0613157,Detector,1
790533,6,1,gamma,0.071135,Detector,1
790545,4,1,gamma,0.547061,Detector,1
790545,3,1,gamma,0.456625,Detector,1
790563,20,2,gamma,0.0729682,Detector,1
790588,7,2,gamma,0.073039,Detector,1
790605,9,1,gamma,0.157498,Detector,1
790609,3,1,gamma,0.211765,Detector,1
790612,3,1,gamma,0.802733,Detector,1
790624,4,1,gamma,2.74574,Detector,1
790625,4,1,gamma,0.176443,Detector,1
790634,12,1,gamma,0.0522855,Detector,1
790637,7,4,gamma,0.073039,Detector,1
790650,8,1,gamma,0.200988,Detector,1
790679,5,1,gamma,0.132014,Detector,1
790683,2,1,gamma,0.227265,Detector,1
790686,5,1,gamma,0.0749162,Detector,1
790687,4,1,gamma,0.320405,Detector,1
790704,3,1,gamma,0.0381681,Detector,1
790721,3,1,gamma,0.543578,Detector,1
790723,8,1,gamma,0.136317,Detector,1
790724,3,1,gamma,0.410854,Detector,1
790728,4,1,gamma,1.26296,Detector,1
790740,2,1,gamma,0.184698,Detector,1
790756,2,1,gamma,0.132035,Detector,1
790761,4,1,gamma,0.0201124,Detector,1
790772,2,1,gamma,1.72974,Detector,1
790783,3,1,gamma,0.131069,Detector,1
790793,5,1,gamma,0.113404,Detector,1
790794,18,5,gamma,0.224891,Detector,1
790794,3,1,gamma,3.72319,Detector,1
790800,2,1,gamma,0.226614,Detector,1
790811,3,1,gamma,0.261519,Detector,1
790812,4,1,gamma,4.03654,Detector,1
790824,6,1,gamma,0.921582,Detector,1
790832,2,1,gamma,0.231462,Detector,1
790834,4,1,gamma,0.531287,Detector,1
790839,3,1,gamma,0.042899,Detector,1
790844,2,1,gamma,1.91669,Detector,1
790849,10,1,gamma,0.043893,Detector,1
790857,3,1,gamma,0.119917,Detector,1
790866,2,1,gamma,0.161015,Detector,1
790870,13,2,gamma,0.242808,Detector,1
790881,2,1,gamma,0.540953,Detector,1
790884,4,1,gamma,0.716447,Detector,1
790886,4,1,gamma,0.162707,Detector,1
790886,3,1,gamma,0.318249,Detector,1
790895,2,1,gamma,0.20874,Detector,1
790898,2,1,gamma,0.472034,Detector,1
790899,7,1,gamma,0.0303901,Detector,1
790902,8,1,gamma,0.128948,Detector,1
790902,2,1,gamma,0.329712,Detector,1
790912,2,1,gamma,0.0352539,Detector,1
790925,2,1,gamma,0.124308,Detector,1
790931,2,1,gamma,0.0338342,Detector,1
790933,3,1,gamma,0.831149,Detector,1
790948,3,1,gamma,0.255014,Detector,1
790951,3,1,gamma,0.294538,Detector,1
790991,9,1,gamma,0.136198,Detector,1
790995,21,8,gamma,0.07525,Detector,1
790995,5,1,gamma,2.1703,Detector,1
790995,4,1,gamma,0.0885363,Detector,1
791010,2,1,gamma,1.32003,Detector,1
791027,2,1,gamma,0.718142,Detector,1
791028,2,1,gamma,0.0273531,Detector,1
791036,2,1,gamma,0.148666,Detector,1
791042,2,1,gamma,0.563044,Detector,1
791054,4,1,gamma,0.288197,Detector,1
791079,2,1,gamma,2.08594,Detector,1
791086,5,1,gamma,0.724678,Detector,1
791087,6,1,gamma,0.0779114,Detector,1
791090,12,1,gamma,0.0666875,Detector,1
791101,2,1,gamma,0.26889,Detector,1
791126,9,1,gamma,0.066603,Detector,1
791130,2,1,gamma,0.0985531,Detector,1
791136,2,1,gamma,0.142767,Detector,1
791137,4,1,gamma,0.438793,Detector,1
791139,2,1,gamma,0.157617,Detector,1
791140,4,1,gamma,0.0607375,Detector,1
791141,10,1,gamma,0.303698,Detector,1
791148,8,1,gamma,0.105982,Detector,1
791149,18,2,gamma,0.07525,Detector,1
791170,2,1,gamma,0.138459,Detector,1
791179,3,1,gamma,0.322655,Detector,1
791193,6,1,gamma,0.448847,Detector,1
791230,12,2,gamma,0.302382,Detector,1
791233,4,1,gamma,0.340661,Detector,1
791245,9,1,gamma,1.94077,Detector,1
791251,4,1,gamma,1.2829,Detector,1
791272,5,1,gamma,0.0815948,Detector,1
791273,2,1,gamma,0.742592,Detector,1
791280,10,1,gamma,1.02277,Detector,1
791281,13,7,gamma,0.07525,Detector,1
791285,2,1,gamma,0.279867,Detector,1
791291,5,1,gamma,0.196684,Detector,1
791291,3,1,gamma,0.0878328,Detector,1
791318,2,1,gamma,0.805735,Detector,1
791322,10,5,gamma,0.07525,Detector,1
791326,3,1,gamma,0.0378186,Detector,1
791329,2,1,gamma,0.039844,Detector,1
791334,4,1,gamma,0.25123,Detector,1
791335,3,1,gamma,0.0765874,Detector,1
791341,4,1,gamma,2.23092,Detector,1
791343,6,2,gamma,0.486041,Detector,1
791347,4,1,gamma,0.0311433,Detector,1
791359,2,1,gamma,1.46917,Detector,1
791375,6,1,gamma,0.15015,Detector,1
791384,4,1,gamma,0.363642,Detector,1
791384,2,1,gamma,0.0605568,Detector,1
791391,4,1,gamma,0.510662,Detector,1
791401,2,1,gamma,0.17956,Detector,1
791417,2,1,gamma,0.366141,Detector,1
791423,3,1,gamma,0.37939,Detector,1
791439,3,1,gamma,0.172218,Detector,1
791455,2,1,gamma,0.379542,Detector,1
791468,4,1,gamma,0.0969127,Detector,1
791479,2,1,gamma,2.6713,Detector,1
791488,3,1,gamma,0.912816,Detector,1
791496,3,1,gamma,1.03205,Detector,1
791512,2,1,gamma,3.06089,Detector,1
791520,6,1,gamma,0.216957,Detector,1
791520,2,1,gamma,3.94161,Detector,1
791521,2,1,gamma,0.0560827,Detector,1
791524,2,1,gamma,0.505658,Detector,1
791530,3,1,gamma,0.451981,Detector,1
791530,2,1,gamma,0.062996,Detector,1
791546,4,1,gamma,0.0956716,Detector,1
791555,2,1,gamma,0.161265,Detector,1
791579,2,1,gamma,0.0622264,Detector,1
791583,6,2,gamma,0.0660614,Detector,1
791596,2,1,gamma,0.106493,Detector,1
791606,3,1,gamma,0.287326,Detector,1
791618,8,1,gamma,0.0904517,Detector,1
791627,5,1,gamma,0.641297,Detector,1
791651,2,1,gamma,0.58196,Detector,1
791654,2,1,gamma,0.0830043,Detector,1
791672,5,1,gamma,0.0900269,Detector,1
791690,3,1,gamma,0.250506,Detector,1
791699,3,1,gamma,1.69207,Detector,1
791703,8,1,gamma,0.134614,Detector,1
791715,6,1,gamma,0.280223,Detector,1
791716,13,1,gamma,0.0259323,Detector,1
791723,3,1,gamma,0.367829,Detector,1
791750,4,1,gamma,0.355104,Detector,1
791758,11,6,gamma,0.07525,Detector,1
791764,2,1,gamma,0.0460762,Detector,1
791773,9,1,gamma,0.261452,Detector,1
791774,5,3,gamma,0.0935384,Detector,1
791790,4,1,gamma,1.19122,Detector,1
791803,3,1,gamma,0.189437,Detector,1
791810,4,1,gamma,0.0149644,Detector,1
791818,3,1,gamma,0.0804287,Detector,1
791829,3,1,gamma,0.309521,Detector,1
791850,4,1,gamma,2.80265,Detector,1
791854,7,1,gamma,0.360839,Detector,1
791862,2,1,gamma,2.14477,Detector,1
791893,4,1,gamma,0.657768,Detector,1
791896,2,1,gamma,1.78932,Detector,1
791902,2,1,gamma,0.0742027,Detector,1
791903,3,1,gamma,0.400681,Detector,1
791907,3,1,gamma,1.56154,Detector,1
791909,4,1,gamma,0.542102,Detector,1
791921,3,1,gamma,0.0960422,Detector,1
791931,2,1,gamma,1.59427,Detector,1
791952,2,1,gamma,0.115246,Detector,1
791960,3,1,gamma,0.753732,Detector,1
791971,3,1,gamma,0.352488,Detector,1
791983,3,1,gamma,0.354952,Detector,1
791991,2,1,gamma,2.40027,Detector,1
792003,3,1,gamma,0.00933619,Detector,1
792006,2,1,gamma,0.530338,Detector,1
792025,2,1,gamma,0.521193,Detector,1
792029,2,1,gamma,0.0527578,Detector,1
792035,3,1,gamma,0.0954305,Detector,1
792046,3,1,gamma,0.290809,Detector,1
792058,13,3,gamma,0.07525,Detector,1
792080,2,1,gamma,0.456499,Detector,1
792084,8,1,gamma,0.316958,Detector,1
792096,2,1,gamma,0.0710479,Detector,1
792100,2,1,gamma,0.0715363,Detector,1
792101,9,1,gamma,0.147612,Detector,1
792102,3,1,gamma,0.0606238,Detector,1
792109,2,1,gamma,1.45617,Detector,1
792111,2,1,gamma,1.02599,Detector,1
792114,4,1,gamma,0.925405,Detector,1
792122,5,1,gamma,0.046171,Detector,1
792148,3,1,gamma,0.194185,Detector,1
792170,2,1,gamma,1.42156,Detector,1
792183,4,1,gamma,1.08627,Detector,1
792198,2,1,gamma,0.0391141,Detector,1
792202,2,1,gamma,0.171885,Detector,1
792205,2,1,gamma,1.24925,Detector,1
792230,5,1,gamma,0.202056,Detector,1
792230,2,1,gamma,0.412751,Detector,1
792234,2,1,gamma,1.34142,Detector,1
792239,4,1,gamma,0.367101,Detector,1
792248,3,1,gamma,0.0651666,Detector,1
792269,4,1,gamma,0.0416483,Detector,1
792274,3,1,gamma,0.123677,Detector,1
792277,3,1,gamma,0.143749,Detector,1
792284,4,2,gamma,0.07525,Detector,1
792290,2,1,gamma,3.05434,Detector,1
792296,3,1,gamma,0.249287,Detector,1
792310,3,1,gamma,0.442876,Detector,1
792323,4,1,gamma,0.0364723,Detector,1
792329,2,1,gamma,0.472497,Detector,1
792331,2,1,gamma,0.186903,Detector,1
792341,10,2,gamma,0.0852354,Detector,1
792345,5,1,gamma,1.08326,Detector,1
792391,2,1,gamma,0.856092,Detector,1
792392,2,1,gamma,0.375556,Detector,1
792397,6,1,gamma,0.0475878,Detector,1
792408,2,1,gamma,1.25541,Detector,1
792427,3,1,gamma,0.0110634,Detector,1
792427,2,1,gamma,0.0818389,Detector,1
792443,6,1,gamma,0.140336,Detector,1
792448,2,1,gamma,1.16216,Detector,1
792452,2,1,gamma,1.14928,Detector,1
792459,4,1,gamma,0.0943796,Detector,1
792461,2,1,gamma,0.525085,Detector,1
792462,5,3,gamma,0.07525,Detector,1
792468,8,1,gamma,0.57137,Detector,1
792473,4,1,gamma,0.0279107,Detector,1
792478,4,1,gamma,0.566016,Detector,1
792483,3,1,gamma,0.0488804,Detector,1
792492,3,1,gamma,0.0752872,Detector,1
792509,7,1,gamma,0.0664239,Detector,1
792512,3,1,gamma,0.734999,Detector,1
792515,2,1,gamma,0.209899,Detector,1
792524,2,1,gamma,0.559056,Detector,1
792540,4,1,gamma,0.45625,Detector,1
792548,2,1,gamma,0.173573,Detector,1
792568,2,1,gamma,0.460818,Detector,1
792571,3,1,gamma,0.0736389,Detector,1
792596,28,1,gamma,0.0358991,Detector,1
792596,23,1,gamma,0.578763,Detector,1
792607,10,1,gamma,0.0774208,Detector,1
792610,2,1,gamma,0.190156,Detector,1
792619,17,7,gamma,0.0852354,Detector,1
792637,2,1,gamma,0.178971,Detector,1
792658,4,1,gamma,3.64317,Detector,1
792658,2,1,gamma,3.16886,Detector,1
792662,2,1,gamma,0.0458042,Detector,1
792707,3,1,gamma,0.188595,Detector,1
792708,4,1,gamma,0.704439,Detector,1
792724,5,1,gamma,0.0553625,Detector,1
792729,2,1,gamma,0.307204,Detector,1
792746,4,1,gamma,0.0580969,Detector,1
792747,2,1,gamma,0.185934,Detector,1
792759,2,1,gamma,0.163348,Detector,1
792767,2,1,gamma,0.189813,Detector,1
792776,4,1,gamma,0.771429,Detector,1
792783,3,1,gamma,0.0920832,Detector,1
792784,3,1,gamma,0.148292,Detector,1
792790,4,1,gamma,0.0584197,Detector,1
792792,2,1,gamma,0.507624,Detector,1
792795,2,1,gamma,0.050762,Detector,1
792827,6,3,gamma,0.0852354,Detector,1
792844,6,1,gamma,0.18666,Detector,1
792862,5,1,gamma,0.127972,Detector,1
792864,3,1,gamma,0.0932747,Detector,1
792876,27,16,gamma,0.07525,Detector,1
792878,9,1,gamma,0.193214,Detector,1
792893,2,1,gamma,0.0714067,Detector,1
792900,2,1,gamma,1.16838,Detector,1
792908,2,1,gamma,0.127788,Detector,1
792909,3,1,gamma,2.18921,Detector,1
792910,3,1,gamma,1.0896,Detector,1
792911,4,1,gamma,3.40505,Detector,1
792914,14,1,gamma,0.0381706,Detector,1
792923,14,10,gamma,0.07525,Detector,1
792923,4,1,gamma,0.895545,Detector,1
792933,6,1,gamma,0.470583,Detector,1
792956,2,1,gamma,0.238573,Detector,1
792971,2,1,gamma,0.0189959,Detector,1
792977,2,1,gamma,0.340817,Detector,1
792984,5,1,gamma,0.373756,Detector,1
793000,6,1,gamma,0.00601768,Detector,1
793006,4,1,gamma,0.0476286,Detector,1
793007,2,1,gamma,0.0676734,Detector,1
793011,2,1,gamma,1.9607,Detector,1
793013,4,1,gamma,1.06003,Detector,1
793018,2,1,gamma,0.479626,Detector,1
793024,2,1,gamma,1.1696,Detector,1
793027,4,1,gamma,1.33439,Detector,1
793035,2,1,gamma,0.0685078,Detector,1
793057,4,1,gamma,0.158576,Detector,1
793062,5,1,gamma,0.501506,Detector,1
793070,2,1,gamma,0.11595,Detector,1
793087,4,1,gamma,0.0368562,Detector,1
793089,7,1,gamma,0.0117428,Detector,1
793089,4,1,gamma,0.505144,Detector,1
793089,2,1,gamma,0.128412,Detector,1
793104,7,1,gamma,0.236804,Detector,1
793104,2,1,gamma,0.0700041,Detector,1
793116,5,1,gamma,0.355866,Detector,1
793119,2,1,gamma,1.92001,Detector,1
793143,16,1,gamma,0.192409,Detector,1
793160,2,1,gamma,0.286148,Detector,1
793162,2,1,gamma,0.0480671,Detector,1
793163,4,1,gamma,0.857287,Detector,1
793172,10,1,gamma,0.192591,Detector,1
793173,2,1,gamma,0.468308,Detector,1
793184,4,1,gamma,0.805872,Detector,1
793184,2,1,gamma,3.65599,Detector,1
793206,11,1,gamma,0.632532,Detector,1
793206,8,1,gamma,0.126481,Detector,1
793223,6,1,gamma,0.475804,Detector,1
793223,5,1,gamma,0.128708,Detector,1
793225,13,1,gamma,0.108752,Detector,1
793225,7,1,gamma,0.0407236,Detector,1
793245,2,1,gamma,0.306181,Detector,1
793247,3,1,gamma,0.743148,Detector,1
793258,5,3,gamma,0.0852354,Detector,1
793276,2,1,gamma,1.66129,Detector,1
793282,2,1,gamma,0.10285,Detector,1
793342,8,1,gamma,0.0205231,Detector,1
793344,2,1,gamma,6.24892,Detector,1
793356,4,1,gamma,0.453518,Detector,1
793357,6,1,gamma,0.0571722,Detector,1
793368,4,1,gamma,0.0729624,Detector,1
793369,2,1,gamma,0.396817,Detector,1
793378,3,1,gamma,0.301145,Detector,1
793401,3,1,gamma,0.47777,Detector,1
