EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
52209,3,1,gamma,0.347323,Detector,1
52209,2,1,gamma,0.207633,Detector,1
52212,2,1,gamma,0.220383,Detector,1
52213,3,1,gamma,0.347652,Detector,1
52217,4,1,gamma,0.103432,Detector,1
52218,3,1,gamma,1.37049,Detector,1
52218,2,1,gamma,0.287973,Detector,1
52219,2,1,gamma,0.298975,Detector,1
52225,2,1,gamma,1.10989,Detector,1
52233,2,1,gamma,0.517235,Detector,1
52236,2,1,gamma,0.347445,Detector,1
52238,2,1,gamma,5.47174,Detector,1
52244,2,1,gamma,1.2024,Detector,1
52249,2,1,gamma,0.173922,Detector,1
52250,3,1,gamma,0.212561,Detector,1
52261,2,1,gamma,0.968983,Detector,1
52267,2,1,gamma,0.29069,Detector,1
52272,3,1,gamma,0.688628,Detector,1
52272,2,1,gamma,0.100113,Detector,1
52280,2,1,gamma,0.194295,Detector,1
52281,2,1,gamma,0.403369,Detector,1
52285,2,1,gamma,0.0997867,Detector,1
52300,2,1,gamma,1.26293,Detector,1
52307,2,1,gamma,0.366452,Detector,1
52308,3,1,gamma,0.822551,Detector,1
52308,2,1,gamma,0.787736,Detector,1
52312,2,1,gamma,0.456195,Detector,1
52315,2,1,gamma,0.266332,Detector,1
52316,2,1,gamma,0.595514,Detector,1
52320,3,1,gamma,0.121952,Detector,1
52320,2,1,gamma,0.896264,Detector,1
52321,2,1,gamma,0.434634,Detector,1
52325,3,1,gamma,0.396104,Detector,1
52325,2,1,gamma,1.03092,Detector,1
52333,2,1,gamma,2.47761,Detector,1
52339,2,1,gamma,0.645649,Detector,1
52341,2,1,gamma,0.11998,Detector,1
52343,2,1,gamma,2.83068,Detector,1
52350,3,1,gamma,0.270452,Detector,1
52350,2,1,gamma,0.144742,Detector,1
52351,2,1,gamma,5.90216,Detector,1
52361,2,1,gamma,0.942835,Detector,1
52363,2,1,gamma,0.13375,Detector,1
52366,3,1,gamma,0.192019,Detector,1
52369,2,1,gamma,0.129713,Detector,1
52379,2,1,gamma,0.21093,Detector,1
52385,2,1,gamma,1.12908,Detector,1
52387,2,1,gamma,0.604958,Detector,1
52390,3,1,gamma,0.530864,Detector,1
52390,2,1,gamma,0.612687,Detector,1
52391,3,1,gamma,0.160373,Detector,1
52392,2,1,gamma,0.408676,Detector,1
52395,2,1,gamma,0.492559,Detector,1
52397,3,1,gamma,0.300647,Detector,1
52397,2,1,gamma,0.353552,Detector,1
52400,2,1,gamma,1.06389,Detector,1
52404,2,1,gamma,0.964997,Detector,1
52405,3,1,gamma,0.976825,Detector,1
52406,4,1,gamma,0.2311,Detector,1
52406,3,1,gamma,0.374163,Detector,1
52406,2,1,gamma,3.52011,Detector,1
52409,2,1,gamma,1.45952,Detector,1
52411,2,1,gamma,0.3244,Detector,1
52416,2,1,gamma,0.416701,Detector,1
52421,2,1,gamma,0.272316,Detector,1
52422,2,1,gamma,0.426468,Detector,1
52436,2,1,gamma,0.794243,Detector,1
52438,2,1,gamma,0.472957,Detector,1
52439,2,1,gamma,0.237255,Detector,1
52441,2,1,gamma,0.736663,Detector,1
52445,2,1,gamma,0.497592,Detector,1
52448,2,1,gamma,0.758328,Detector,1
52457,2,1,gamma,0.543237,Detector,1
52463,2,1,gamma,0.945643,Detector,1
52470,3,1,gamma,0.466695,Detector,1
52470,2,1,gamma,0.432662,Detector,1
52482,2,1,gamma,0.203575,Detector,1
52483,2,1,gamma,0.367809,Detector,1
52488,7,6,gamma,0.510999,Detector,1
52489,2,1,gamma,0.128943,Detector,1
52495,2,1,gamma,0.923775,Detector,1
52509,2,1,gamma,1.85061,Detector,1
52511,3,1,gamma,0.13554,Detector,1
52512,2,1,gamma,0.623619,Detector,1
52516,2,1,gamma,0.825272,Detector,1
52518,2,1,gamma,0.783395,Detector,1
52521,2,1,gamma,0.874751,Detector,1
52529,2,1,gamma,2.71886,Detector,1
52530,3,1,gamma,0.533469,Detector,1
52532,2,1,gamma,1.01592,Detector,1
52544,2,1,gamma,0.281657,Detector,1
52558,2,1,gamma,0.336961,Detector,1
52562,2,1,gamma,2.34239,Detector,1
52564,2,1,gamma,0.430696,Detector,1
52565,2,1,gamma,0.173289,Detector,1
52566,3,1,gamma,0.315312,Detector,1
52566,7,6,gamma,0.702824,Detector,1
52580,2,1,gamma,1.63184,Detector,1
52586,3,1,gamma,0.415869,Detector,1
52586,2,1,gamma,0.148892,Detector,1
52590,2,1,gamma,1.29206,Detector,1
52596,2,1,gamma,1.31585,Detector,1
52600,2,1,gamma,1.01644,Detector,1
52602,3,1,gamma,0.270377,Detector,1
52602,2,1,gamma,0.634496,Detector,1
52604,2,1,gamma,0.39523,Detector,1
52609,2,1,gamma,0.524381,Detector,1
52616,2,1,gamma,0.328963,Detector,1
52621,2,1,gamma,0.221117,Detector,1
52628,2,1,gamma,0.231175,Detector,1
52640,2,1,gamma,0.907769,Detector,1
52641,3,1,gamma,0.412197,Detector,1
52641,2,1,gamma,0.234598,Detector,1
52644,2,1,gamma,0.609561,Detector,1
52647,2,1,gamma,0.746507,Detector,1
52648,2,1,gamma,2.16723,Detector,1
52650,2,1,gamma,0.462843,Detector,1
52652,2,1,gamma,0.784513,Detector,1
52663,2,1,gamma,0.265284,Detector,1
52665,2,1,gamma,4.58135,Detector,1
52672,2,1,gamma,0.151752,Detector,1
52673,2,1,gamma,1.74027,Detector,1
52674,2,1,gamma,0.247189,Detector,1
52676,3,1,gamma,0.192407,Detector,1
52676,2,1,gamma,1.75609,Detector,1
52678,2,1,gamma,0.299289,Detector,1
52681,2,1,gamma,1.1273,Detector,1
52683,5,1,gamma,0.726458,Detector,1
52692,2,1,gamma,0.461337,Detector,1
52696,2,1,gamma,0.465378,Detector,1
52705,2,1,gamma,1.85416,Detector,1
52706,2,1,gamma,0.526787,Detector,1
52707,2,1,gamma,0.596209,Detector,1
52709,2,1,gamma,0.269326,Detector,1
52711,2,1,gamma,0.333863,Detector,1
52713,2,1,gamma,0.2506,Detector,1
52723,3,1,gamma,1.32485,Detector,1
52723,2,1,gamma,0.862299,Detector,1
52727,2,1,gamma,0.322769,Detector,1
52730,2,1,gamma,0.677914,Detector,1
52731,3,1,gamma,0.731928,Detector,1
52731,2,1,gamma,0.419358,Detector,1
52734,2,1,gamma,4.37256,Detector,1
52743,2,1,gamma,4.68434,Detector,1
52750,2,1,gamma,0.857683,Detector,1
52756,2,1,gamma,0.625843,Detector,1
52764,2,1,gamma,0.349243,Detector,1
52768,2,1,gamma,0.37949,Detector,1
52769,2,1,gamma,1.53958,Detector,1
52770,2,1,gamma,2.16489,Detector,1
52783,2,1,gamma,1.69827,Detector,1
52784,2,1,gamma,0.187194,Detector,1
52788,2,1,gamma,0.172083,Detector,1
52793,3,1,gamma,0.321127,Detector,1
52793,2,1,gamma,1.01259,Detector,1
52797,2,1,gamma,0.14923,Detector,1
52798,2,1,gamma,0.12929,Detector,1
52808,3,1,gamma,1.34411,Detector,1
52813,2,1,gamma,0.0957871,Detector,1
52814,2,1,gamma,0.301014,Detector,1
52818,2,1,gamma,0.253598,Detector,1
52820,2,1,gamma,0.223862,Detector,1
52824,2,1,gamma,0.113632,Detector,1
52843,3,1,gamma,0.533745,Detector,1
52843,2,1,gamma,4.52017,Detector,1
52848,2,1,gamma,0.13655,Detector,1
52853,3,1,gamma,0.136396,Detector,1
52853,2,1,gamma,1.27749,Detector,1
52855,2,1,gamma,0.168844,Detector,1
52864,2,1,gamma,0.334378,Detector,1
52873,2,1,gamma,0.520541,Detector,1
52875,2,1,gamma,0.229465,Detector,1
52882,2,1,gamma,0.468726,Detector,1
52892,2,1,gamma,0.352573,Detector,1
52896,4,1,gamma,0.381536,Detector,1
52896,3,1,gamma,0.559371,Detector,1
52896,2,1,gamma,1.03582,Detector,1
52901,2,1,gamma,0.586691,Detector,1
52904,2,1,gamma,0.272267,Detector,1
52905,2,1,gamma,0.197357,Detector,1
52916,2,1,gamma,1.69046,Detector,1
52921,3,1,gamma,0.165137,Detector,1
52921,2,1,gamma,0.196058,Detector,1
52925,3,1,gamma,0.52085,Detector,1
52927,2,1,gamma,0.113305,Detector,1
52929,2,1,gamma,0.713865,Detector,1
52930,2,1,gamma,0.220227,Detector,1
52931,2,1,gamma,0.438863,Detector,1
52935,2,1,gamma,0.581649,Detector,1
52936,2,1,gamma,0.577462,Detector,1
52939,2,1,gamma,0.345951,Detector,1
52941,4,1,gamma,0.206764,Detector,1
52941,3,1,gamma,1.33756,Detector,1
52941,2,1,gamma,0.349836,Detector,1
52946,3,1,gamma,0.457611,Detector,1
52946,2,1,gamma,0.149542,Detector,1
52962,2,1,gamma,0.386123,Detector,1
52967,2,1,gamma,1.04751,Detector,1
52968,2,1,gamma,0.363337,Detector,1
52969,2,1,gamma,0.452525,Detector,1
52970,3,1,gamma,0.605278,Detector,1
52970,2,1,gamma,1.79705,Detector,1
52978,2,1,gamma,0.527632,Detector,1
53008,2,1,gamma,1.34904,Detector,1
53018,2,1,gamma,0.421946,Detector,1
53020,2,1,gamma,1.37146,Detector,1
53026,2,1,gamma,0.435818,Detector,1
53033,3,1,gamma,0.175502,Detector,1
53037,2,1,gamma,0.407269,Detector,1
53042,3,1,gamma,0.223804,Detector,1
53042,2,1,gamma,0.622993,Detector,1
53048,3,1,gamma,1.59149,Detector,1
53058,2,1,gamma,1.18467,Detector,1
53088,2,1,gamma,2.0832,Detector,1
53091,2,1,gamma,0.903341,Detector,1
53097,2,1,gamma,0.707902,Detector,1
53099,3,1,gamma,0.70595,Detector,1
53099,2,1,gamma,0.193105,Detector,1
53100,2,1,gamma,0.598997,Detector,1
53104,2,1,gamma,0.240757,Detector,1
53105,3,1,gamma,0.525965,Detector,1
53105,2,1,gamma,0.462324,Detector,1
53112,2,1,gamma,0.35843,Detector,1
53117,2,1,gamma,0.323556,Detector,1
53125,2,1,gamma,0.422056,Detector,1
53131,3,1,gamma,0.332036,Detector,1
53154,2,1,gamma,0.297396,Detector,1
53157,2,1,gamma,0.718218,Detector,1
53160,2,1,gamma,0.122466,Detector,1
53165,2,1,gamma,0.656137,Detector,1
53178,2,1,gamma,0.627019,Detector,1
53186,2,1,gamma,0.730378,Detector,1
53189,2,1,gamma,0.0941242,Detector,1
53194,2,1,gamma,0.32145,Detector,1
53197,2,1,gamma,0.452288,Detector,1
53202,2,1,gamma,1.07006,Detector,1
53203,2,1,gamma,1.17151,Detector,1
53204,2,1,gamma,0.193677,Detector,1
53212,2,1,gamma,0.435522,Detector,1
53218,2,1,gamma,0.43759,Detector,1
53223,3,1,gamma,0.327731,Detector,1
53223,2,1,gamma,0.462851,Detector,1
53225,4,1,gamma,0.429607,Detector,1
53225,3,1,gamma,0.143641,Detector,1
53225,2,1,gamma,0.755396,Detector,1
53241,2,1,gamma,0.245385,Detector,1
53246,2,1,gamma,1.94536,Detector,1
53260,2,1,gamma,3.76605,Detector,1
53262,2,1,gamma,3.26925,Detector,1
53266,2,1,gamma,0.36341,Detector,1
53267,2,1,gamma,0.744477,Detector,1
53270,2,1,gamma,1.22207,Detector,1
53272,2,1,gamma,1.67517,Detector,1
53273,2,1,gamma,0.283429,Detector,1
53275,2,1,gamma,0.335865,Detector,1
53276,2,1,gamma,0.126856,Detector,1
53278,2,1,gamma,0.186038,Detector,1
53281,2,1,gamma,0.641478,Detector,1
53286,2,1,gamma,0.532263,Detector,1
53287,2,1,gamma,1.28207,Detector,1
53301,5,1,gamma,0.322238,Detector,1
53301,3,1,gamma,0.120993,Detector,1
53301,2,1,gamma,1.03193,Detector,1
53303,3,1,gamma,0.966075,Detector,1
53303,2,1,gamma,0.624871,Detector,1
53308,2,1,gamma,0.158273,Detector,1
53311,2,1,gamma,0.656971,Detector,1
53316,2,1,gamma,0.504884,Detector,1
53317,2,1,gamma,1.39407,Detector,1
53321,2,1,gamma,0.267743,Detector,1
53322,3,1,gamma,3.95497,Detector,1
53322,2,1,gamma,0.136597,Detector,1
53324,2,1,gamma,0.265628,Detector,1
53328,3,1,gamma,0.391675,Detector,1
53328,2,1,gamma,0.253241,Detector,1
53333,2,1,gamma,0.394195,Detector,1
53336,3,1,gamma,0.621675,Detector,1
53337,2,1,gamma,0.237183,Detector,1
53339,2,1,gamma,0.491415,Detector,1
53343,2,1,gamma,0.312472,Detector,1
53344,2,1,gamma,0.393183,Detector,1
53358,2,1,gamma,0.238552,Detector,1
53363,4,1,gamma,0.189101,Detector,1
53363,2,1,gamma,0.858284,Detector,1
53368,3,1,gamma,1.50462,Detector,1
53368,2,1,gamma,1.53929,Detector,1
53369,3,1,gamma,0.095661,Detector,1
53369,2,1,gamma,0.255897,Detector,1
53370,3,1,gamma,0.211033,Detector,1
53371,2,1,gamma,0.499808,Detector,1
53372,2,1,gamma,0.435196,Detector,1
53375,4,1,gamma,0.230978,Detector,1
53378,2,1,gamma,0.230914,Detector,1
53380,2,1,gamma,5.85816,Detector,1
53381,3,1,gamma,0.272895,Detector,1
53381,2,1,gamma,0.981059,Detector,1
53389,5,1,gamma,0.27343,Detector,1
53389,4,1,gamma,0.128723,Detector,1
53389,3,1,gamma,0.878141,Detector,1
53389,2,1,gamma,0.505545,Detector,1
53397,2,1,gamma,0.213355,Detector,1
53399,2,1,gamma,2.57812,Detector,1
53401,2,1,gamma,0.645032,Detector,1
53406,3,1,gamma,1.63638,Detector,1
53406,2,1,gamma,0.368683,Detector,1
53410,2,1,gamma,0.595785,Detector,1
53421,2,1,gamma,0.216443,Detector,1
53426,2,1,gamma,0.310306,Detector,1
53429,2,1,gamma,2.85441,Detector,1
53430,2,1,gamma,1.67952,Detector,1
53432,2,1,gamma,2.08944,Detector,1
53433,2,1,gamma,0.325587,Detector,1
53435,2,1,gamma,1.04151,Detector,1
53438,2,1,gamma,1.54766,Detector,1
53439,2,1,gamma,0.766328,Detector,1
53443,2,1,gamma,0.335889,Detector,1
53445,2,1,gamma,1.20682,Detector,1
53448,2,1,gamma,0.38891,Detector,1
53457,2,1,gamma,0.23688,Detector,1
53458,3,1,gamma,0.372247,Detector,1
53463,2,1,gamma,0.270419,Detector,1
53470,2,1,gamma,2.45753,Detector,1
53471,3,1,gamma,0.291467,Detector,1
53480,2,1,gamma,0.24845,Detector,1
53487,2,1,gamma,0.793935,Detector,1
53489,2,1,gamma,0.836317,Detector,1
53492,2,1,gamma,0.194216,Detector,1
53506,4,1,gamma,0.286671,Detector,1
53519,2,1,gamma,0.272792,Detector,1
53520,3,1,gamma,0.557008,Detector,1
53520,2,1,gamma,1.79722,Detector,1
53527,2,1,gamma,0.194484,Detector,1
53533,3,1,gamma,0.220166,Detector,1
53533,2,1,gamma,0.1924,Detector,1
53534,2,1,gamma,0.465248,Detector,1
53535,2,1,gamma,1.1239,Detector,1
53540,2,1,gamma,0.735218,Detector,1
53546,3,1,gamma,0.27793,Detector,1
53548,2,1,gamma,0.624417,Detector,1
53550,2,1,gamma,3.56807,Detector,1
53551,2,1,gamma,1.25039,Detector,1
53558,2,1,gamma,0.742682,Detector,1
53560,2,1,gamma,1.4083,Detector,1
53561,2,1,gamma,0.498061,Detector,1
53567,3,1,gamma,0.5016,Detector,1
53567,2,1,gamma,0.109848,Detector,1
53573,2,1,gamma,0.406522,Detector,1
53575,2,1,gamma,0.293868,Detector,1
53577,2,1,gamma,0.778695,Detector,1
53582,3,1,gamma,0.184238,Detector,1
53582,2,1,gamma,0.204824,Detector,1
53584,3,1,gamma,0.703556,Detector,1
53592,2,1,gamma,0.679554,Detector,1
53595,3,1,gamma,0.31592,Detector,1
53596,3,1,gamma,0.312495,Detector,1
53596,2,1,gamma,0.682145,Detector,1
53599,3,1,gamma,0.625534,Detector,1
53601,2,1,gamma,0.794496,Detector,1
53608,2,1,gamma,1.51386,Detector,1
53609,3,1,gamma,0.256233,Detector,1
53615,2,1,gamma,0.229709,Detector,1
53618,2,1,gamma,2.46101,Detector,1
53625,2,1,gamma,0.360424,Detector,1
53645,3,1,gamma,0.145569,Detector,1
53645,2,1,gamma,1.29558,Detector,1
53651,2,1,gamma,0.600964,Detector,1
53657,2,1,gamma,0.232674,Detector,1
53661,2,1,gamma,0.175271,Detector,1
53681,2,1,gamma,1.27671,Detector,1
53684,2,1,gamma,0.484763,Detector,1
53693,2,1,gamma,0.529991,Detector,1
53708,2,1,gamma,0.235154,Detector,1
53714,2,1,gamma,1.11717,Detector,1
53726,3,1,gamma,0.404478,Detector,1
53726,2,1,gamma,0.347787,Detector,1
53727,2,1,gamma,1.53601,Detector,1
53735,3,1,gamma,0.163096,Detector,1
53744,2,1,gamma,1.21524,Detector,1
53751,2,1,gamma,4.72117,Detector,1
53754,2,1,gamma,0.746532,Detector,1
53756,2,1,gamma,0.782223,Detector,1
53757,2,1,gamma,0.576496,Detector,1
53758,2,1,gamma,0.104011,Detector,1
53764,5,4,gamma,0.510999,Detector,1
53765,3,1,gamma,0.203668,Detector,1
53765,2,1,gamma,0.227222,Detector,1
53770,4,1,gamma,1.15096,Detector,1
53770,2,1,gamma,1.5422,Detector,1
53771,5,1,gamma,1.34888,Detector,1
53771,4,1,gamma,0.189502,Detector,1
53771,7,3,gamma,0.613618,Detector,1
53771,2,1,gamma,0.355053,Detector,1
53773,2,1,gamma,0.198555,Detector,1
53779,2,1,gamma,0.292541,Detector,1
53798,2,1,gamma,3.31374,Detector,1
53811,2,1,gamma,0.145881,Detector,1
53822,2,1,gamma,2.61412,Detector,1
53824,2,1,gamma,1.31409,Detector,1
53828,2,1,gamma,1.00181,Detector,1
53833,2,1,gamma,0.222716,Detector,1
53841,2,1,gamma,0.315848,Detector,1
53843,2,1,gamma,0.411258,Detector,1
53848,3,1,gamma,1.07056,Detector,1
53848,2,1,gamma,1.89829,Detector,1
53851,2,1,gamma,2.78117,Detector,1
53856,2,1,gamma,3.393,Detector,1
53857,2,1,gamma,1.20815,Detector,1
53860,2,1,gamma,0.846265,Detector,1
53869,2,1,gamma,0.659611,Detector,1
53872,2,1,gamma,1.8696,Detector,1
53874,2,1,gamma,1.50873,Detector,1
53875,2,1,gamma,0.452221,Detector,1
53883,4,1,gamma,0.402241,Detector,1
53883,2,1,gamma,0.70087,Detector,1
53887,6,1,gamma,1.64075,Detector,1
53887,5,1,gamma,0.301964,Detector,1
53910,3,1,gamma,0.398723,Detector,1
53926,2,1,gamma,0.215649,Detector,1
53928,2,1,gamma,0.389113,Detector,1
53929,2,1,gamma,0.548375,Detector,1
53938,2,1,gamma,1.06301,Detector,1
53940,2,1,gamma,0.217893,Detector,1
53942,2,1,gamma,0.251273,Detector,1
53957,2,1,gamma,0.530864,Detector,1
53969,4,1,gamma,0.865652,Detector,1
53969,3,1,gamma,1.20173,Detector,1
53973,4,1,gamma,0.377166,Detector,1
53973,2,1,gamma,1.90471,Detector,1
53978,3,1,gamma,0.263785,Detector,1
53978,2,1,gamma,0.376947,Detector,1
53985,3,1,gamma,0.270541,Detector,1
53989,2,1,gamma,0.981269,Detector,1
53993,2,1,gamma,0.316278,Detector,1
53995,3,1,gamma,0.463078,Detector,1
53995,2,1,gamma,0.428459,Detector,1
53998,2,1,gamma,0.993796,Detector,1
54002,2,1,gamma,1.34912,Detector,1
54006,3,1,gamma,0.121742,Detector,1
54013,3,1,gamma,0.236539,Detector,1
54014,2,1,gamma,0.50414,Detector,1
54017,3,1,gamma,3.34746,Detector,1
54024,4,1,gamma,0.447355,Detector,1
54024,2,1,gamma,0.320093,Detector,1
54025,3,1,gamma,0.340697,Detector,1
54025,2,1,gamma,2.6104,Detector,1
54027,2,1,gamma,1.08576,Detector,1
54032,2,1,gamma,1.72046,Detector,1
54040,2,1,gamma,0.382132,Detector,1
54055,2,1,gamma,0.305605,Detector,1
54059,2,1,gamma,0.122322,Detector,1
54062,3,1,gamma,0.179492,Detector,1
54062,2,1,gamma,0.284124,Detector,1
54063,3,1,gamma,0.24192,Detector,1
54063,2,1,gamma,0.194199,Detector,1
54065,2,1,gamma,0.171188,Detector,1
54071,4,1,gamma,1.21846,Detector,1
54074,2,1,gamma,0.627744,Detector,1
54075,2,1,gamma,1.95825,Detector,1
54079,2,1,gamma,0.542665,Detector,1
54081,2,1,gamma,1.65723,Detector,1
54091,2,1,gamma,0.323584,Detector,1
54094,3,1,gamma,1.10357,Detector,1
54094,2,1,gamma,0.262361,Detector,1
54096,2,1,gamma,0.578705,Detector,1
54107,2,1,gamma,2.14106,Detector,1
54109,2,1,gamma,0.116071,Detector,1
54111,3,1,gamma,0.265501,Detector,1
54119,2,1,gamma,1.96352,Detector,1
54122,2,1,gamma,0.192842,Detector,1
54124,2,1,gamma,0.843124,Detector,1
54127,2,1,gamma,1.06111,Detector,1
54133,2,1,gamma,0.162311,Detector,1
54135,9,6,gamma,0.510999,Detector,1
54135,7,6,gamma,0.107317,Detector,1
54135,2,1,gamma,0.170146,Detector,1
54138,2,1,gamma,0.127184,Detector,1
54150,2,1,gamma,1.19179,Detector,1
54151,2,1,gamma,0.176544,Detector,1
54170,2,1,gamma,0.679367,Detector,1
54185,2,1,gamma,0.548513,Detector,1
54188,2,1,gamma,0.246993,Detector,1
54191,2,1,gamma,0.426467,Detector,1
54196,2,1,gamma,0.254149,Detector,1
54204,2,1,gamma,2.34476,Detector,1
54210,2,1,gamma,0.558779,Detector,1
54215,6,1,gamma,0.295548,Detector,1
54215,5,1,gamma,0.493299,Detector,1
54218,2,1,gamma,0.657844,Detector,1
54225,2,1,gamma,1.61274,Detector,1
54230,2,1,gamma,1.00189,Detector,1
54241,2,1,gamma,0.128527,Detector,1
54243,2,1,gamma,0.296751,Detector,1
54245,2,1,gamma,0.1781,Detector,1
54247,2,1,gamma,0.305079,Detector,1
54248,2,1,gamma,0.15067,Detector,1
54251,3,1,gamma,0.388958,Detector,1
54251,2,1,gamma,3.09677,Detector,1
54256,3,1,gamma,0.33253,Detector,1
54258,2,1,gamma,0.244787,Detector,1
54270,3,1,gamma,1.40585,Detector,1
54270,2,1,gamma,0.803354,Detector,1
54273,2,1,gamma,1.44753,Detector,1
54274,2,1,gamma,0.339004,Detector,1
54276,2,1,gamma,0.723776,Detector,1
54277,4,1,gamma,0.425107,Detector,1
54283,2,1,gamma,0.445089,Detector,1
54286,3,1,gamma,0.126998,Detector,1
54291,2,1,gamma,0.288524,Detector,1
54295,2,1,gamma,0.57446,Detector,1
54299,2,1,gamma,0.185655,Detector,1
54302,4,1,gamma,0.121122,Detector,1
54307,2,1,gamma,0.111373,Detector,1
54308,2,1,gamma,0.22076,Detector,1
54309,2,1,gamma,0.575771,Detector,1
54317,3,1,gamma,0.355433,Detector,1
54323,3,1,gamma,0.360415,Detector,1
54323,2,1,gamma,0.177943,Detector,1
54335,2,1,gamma,0.202141,Detector,1
54337,2,1,gamma,3.07774,Detector,1
54339,2,1,gamma,0.215877,Detector,1
54341,2,1,gamma,0.483903,Detector,1
54344,4,1,gamma,0.627016,Detector,1
54344,3,1,gamma,0.431575,Detector,1
54344,2,1,gamma,0.22702,Detector,1
54358,4,1,gamma,0.847295,Detector,1
54358,3,1,gamma,0.436937,Detector,1
54361,3,1,gamma,0.714685,Detector,1
54361,2,1,gamma,0.158556,Detector,1
54367,4,1,gamma,0.262829,Detector,1
54367,3,1,gamma,1.58494,Detector,1
54367,2,1,gamma,0.438207,Detector,1
54368,2,1,gamma,0.647299,Detector,1
54389,2,1,gamma,0.937091,Detector,1
54391,2,1,gamma,0.237908,Detector,1
54393,2,1,gamma,0.454292,Detector,1
54396,2,1,gamma,0.53774,Detector,1
54397,2,1,gamma,0.574457,Detector,1
54398,2,1,gamma,1.71456,Detector,1
54405,3,1,gamma,0.766448,Detector,1
54405,2,1,gamma,0.854458,Detector,1
54410,2,1,gamma,0.891426,Detector,1
54418,2,1,gamma,3.08609,Detector,1
54426,3,1,gamma,0.497368,Detector,1
54428,2,1,gamma,1.59664,Detector,1
54432,3,1,gamma,0.239155,Detector,1
54432,2,1,gamma,0.545364,Detector,1
54433,3,1,gamma,0.543412,Detector,1
54444,3,1,gamma,0.255002,Detector,1
54446,2,1,gamma,0.63612,Detector,1
54450,2,1,gamma,1.10512,Detector,1
54460,2,1,gamma,0.317875,Detector,1
54468,2,1,gamma,2.18775,Detector,1
54473,2,1,gamma,0.469665,Detector,1
54482,2,1,gamma,0.33427,Detector,1
54492,2,1,gamma,0.989658,Detector,1
54496,4,1,gamma,1.72721,Detector,1
54496,3,1,gamma,0.15109,Detector,1
54496,2,1,gamma,0.370484,Detector,1
54518,2,1,gamma,0.27355,Detector,1
54523,4,1,gamma,1.40344,Detector,1
54527,2,1,gamma,2.20964,Detector,1
54533,2,1,gamma,0.182672,Detector,1
54537,2,1,gamma,0.194116,Detector,1
54541,2,1,gamma,0.242483,Detector,1
54548,2,1,gamma,0.403735,Detector,1
54552,2,1,gamma,1.87112,Detector,1
54561,3,1,gamma,0.377414,Detector,1
54565,3,1,gamma,1.18562,Detector,1
54565,2,1,gamma,0.195524,Detector,1
54568,3,1,gamma,3.6372,Detector,1
54568,2,1,gamma,0.215293,Detector,1
54569,3,1,gamma,0.926464,Detector,1
54580,2,1,gamma,0.154427,Detector,1
54581,2,1,gamma,0.114168,Detector,1
54584,2,1,gamma,0.159548,Detector,1
54589,4,1,gamma,0.268786,Detector,1
54589,3,1,gamma,0.886029,Detector,1
54591,2,1,gamma,2.4473,Detector,1
54606,3,1,gamma,0.161767,Detector,1
54606,2,1,gamma,0.692569,Detector,1
54609,5,1,gamma,0.655291,Detector,1
54609,4,1,gamma,0.421626,Detector,1
54609,3,1,gamma,0.196644,Detector,1
54610,3,1,gamma,0.290285,Detector,1
54614,2,1,gamma,0.26518,Detector,1
54617,2,1,gamma,0.193493,Detector,1
54619,2,1,gamma,0.228979,Detector,1
54621,2,1,gamma,0.689518,Detector,1
54622,3,1,gamma,1.25971,Detector,1
54622,2,1,gamma,1.15132,Detector,1
54624,2,1,gamma,2.8958,Detector,1
54630,2,1,gamma,1.64342,Detector,1
54634,2,1,gamma,1.17919,Detector,1
54645,2,1,gamma,1.2658,Detector,1
54651,3,1,gamma,0.260273,Detector,1
54657,2,1,gamma,0.324432,Detector,1
54659,2,1,gamma,0.627626,Detector,1
54662,3,2,gamma,0.520519,Detector,1
54670,2,1,gamma,0.919932,Detector,1
54675,3,1,gamma,0.33461,Detector,1
54675,2,1,gamma,0.7635,Detector,1
54677,2,1,gamma,0.295423,Detector,1
54681,2,1,gamma,1.94418,Detector,1
54687,2,1,gamma,2.37448,Detector,1
54688,3,1,gamma,0.309398,Detector,1
54688,2,1,gamma,0.978863,Detector,1
54690,3,1,gamma,0.751517,Detector,1
54690,2,1,gamma,1.10746,Detector,1
54696,2,1,gamma,0.647217,Detector,1
54700,3,1,gamma,0.491063,Detector,1
54700,2,1,gamma,0.25396,Detector,1
54710,2,1,gamma,0.326764,Detector,1
54716,2,1,gamma,0.577205,Detector,1
54722,3,1,gamma,0.195984,Detector,1
54722,2,1,gamma,0.898861,Detector,1
54726,2,1,gamma,0.470013,Detector,1
54727,2,1,gamma,0.23094,Detector,1
54732,2,1,gamma,0.159811,Detector,1
54735,2,1,gamma,0.293824,Detector,1
54738,2,1,gamma,0.122173,Detector,1
54739,3,1,gamma,0.309102,Detector,1
54739,2,1,gamma,0.809525,Detector,1
54741,2,1,gamma,0.311655,Detector,1
54742,3,1,gamma,2.56162,Detector,1
54742,2,1,gamma,2.07795,Detector,1
54744,2,1,gamma,0.0952347,Detector,1
54752,2,1,gamma,0.138013,Detector,1
54756,3,1,gamma,1.41092,Detector,1
