EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
80813,2,1,gamma,0.678684,Detector,1
80828,2,1,gamma,0.12789,Detector,1
80886,2,1,gamma,0.265525,Detector,1
80907,2,1,gamma,0.576799,Detector,1
80922,2,1,gamma,0.125929,Detector,1
80950,2,1,gamma,1.73685,Detector,1
80959,2,1,gamma,0.289377,Detector,1
81052,2,1,gamma,0.178195,Detector,1
81057,2,1,gamma,0.258526,Detector,1
81077,2,1,gamma,0.45033,Detector,1
81079,2,1,gamma,1.75316,Detector,1
81185,2,1,gamma,1.08654,Detector,1
81188,2,1,gamma,0.866127,Detector,1
81201,2,1,gamma,0.167758,Detector,1
81243,2,1,gamma,2.81199,Detector,1
81293,2,1,gamma,0.095754,Detector,1
81332,2,1,gamma,0.171461,Detector,1
81410,2,1,gamma,0.256366,Detector,1
81459,2,1,gamma,0.167579,Detector,1
81544,2,1,gamma,0.154833,Detector,1
81576,2,1,gamma,0.147045,Detector,1
81614,2,1,gamma,0.682444,Detector,1
81645,2,1,gamma,0.785687,Detector,1
81647,2,1,gamma,1.95041,Detector,1
81727,2,1,gamma,0.604419,Detector,1
81755,2,1,gamma,0.124419,Detector,1
81764,2,1,gamma,0.437332,Detector,1
81771,2,1,gamma,0.774329,Detector,1
81788,2,1,gamma,0.424392,Detector,1
81809,2,1,gamma,0.439006,Detector,1
81834,2,1,gamma,0.240112,Detector,1
81837,2,1,gamma,4.02943,Detector,1
81859,2,1,gamma,0.917978,Detector,1
81864,2,1,gamma,0.393772,Detector,1
81962,2,1,gamma,0.652219,Detector,1
81973,2,1,gamma,0.42816,Detector,1
81985,2,1,gamma,0.211219,Detector,1
82011,2,1,gamma,1.18861,Detector,1
82059,2,1,gamma,1.05412,Detector,1
82084,2,1,gamma,0.123627,Detector,1
82152,2,1,gamma,0.601449,Detector,1
82166,2,1,gamma,0.433272,Detector,1
82275,2,1,gamma,0.355308,Detector,1
82288,2,1,gamma,0.628348,Detector,1
82295,2,1,gamma,0.672492,Detector,1
82298,2,1,gamma,1.86224,Detector,1
82361,2,1,gamma,0.101202,Detector,1
82504,2,1,gamma,0.649424,Detector,1
82514,2,1,gamma,0.177087,Detector,1
82529,2,1,gamma,0.496912,Detector,1
82547,2,1,gamma,0.110569,Detector,1
82558,2,1,gamma,0.208853,Detector,1
82570,2,1,gamma,0.430787,Detector,1
82576,2,1,gamma,0.552126,Detector,1
82610,2,1,gamma,0.13161,Detector,1
82617,2,1,gamma,1.7866,Detector,1
82633,2,1,gamma,0.335945,Detector,1
82686,2,1,gamma,0.219418,Detector,1
82703,2,1,gamma,0.679817,Detector,1
82712,2,1,gamma,0.145332,Detector,1
82722,2,1,gamma,3.51597,Detector,1
82728,2,1,gamma,1.06452,Detector,1
82794,2,1,gamma,0.160633,Detector,1
82878,2,1,gamma,2.69931,Detector,1
82885,2,1,gamma,0.101881,Detector,1
82904,2,1,gamma,0.250471,Detector,1
82959,2,1,gamma,0.141637,Detector,1
83009,2,1,gamma,1.40364,Detector,1
83056,2,1,gamma,0.145488,Detector,1
83141,2,1,gamma,0.108051,Detector,1
83153,2,1,gamma,0.219204,Detector,1
83171,2,1,gamma,3.5183,Detector,1
83180,2,1,gamma,0.414934,Detector,1
83187,2,1,gamma,0.108674,Detector,1
83200,2,1,gamma,0.121212,Detector,1
83207,3,1,gamma,0.920059,Detector,1
83207,2,1,gamma,0.822904,Detector,1
83231,2,1,gamma,0.559149,Detector,1
83245,2,1,gamma,0.56942,Detector,1
83248,4,3,gamma,0.189729,Detector,1
83265,2,1,gamma,0.897478,Detector,1
83291,2,1,gamma,4.91282,Detector,1
83301,2,1,gamma,0.189712,Detector,1
83376,2,1,gamma,0.256894,Detector,1
83474,2,1,gamma,0.494827,Detector,1
83481,2,1,gamma,0.204465,Detector,1
83494,2,1,gamma,0.912943,Detector,1
83572,2,1,gamma,1.29287,Detector,1
83694,2,1,gamma,0.14615,Detector,1
83825,2,1,gamma,0.143143,Detector,1
83894,2,1,gamma,1.23143,Detector,1
83921,2,1,gamma,1.4364,Detector,1
83926,3,1,gamma,0.147932,Detector,1
83926,2,1,gamma,2.09543,Detector,1
83943,2,1,gamma,0.126893,Detector,1
83953,2,1,gamma,1.07126,Detector,1
83957,2,1,gamma,0.941759,Detector,1
83962,2,1,gamma,0.914521,Detector,1
83992,2,1,gamma,0.361227,Detector,1
83997,2,1,gamma,1.04327,Detector,1
84049,2,1,gamma,0.363269,Detector,1
84052,2,1,gamma,1.55817,Detector,1
84102,2,1,gamma,0.164727,Detector,1
84114,2,1,gamma,0.44717,Detector,1
84160,2,1,gamma,0.0953118,Detector,1
84162,2,1,gamma,1.1201,Detector,1
84181,2,1,gamma,0.129651,Detector,1
84184,2,1,gamma,0.470274,Detector,1
84186,2,1,gamma,3.11312,Detector,1
84240,2,1,gamma,0.0984171,Detector,1
84251,2,1,gamma,0.520181,Detector,1
84281,2,1,gamma,0.382612,Detector,1
84322,2,1,gamma,0.125187,Detector,1
84349,2,1,gamma,0.179823,Detector,1
84372,2,1,gamma,0.252057,Detector,1
84431,2,1,gamma,0.108253,Detector,1
84455,2,1,gamma,0.213433,Detector,1
84509,2,1,gamma,0.170502,Detector,1
84548,2,1,gamma,0.656274,Detector,1
84553,2,1,gamma,0.439206,Detector,1
84562,2,1,gamma,1.80712,Detector,1
84568,2,1,gamma,0.121419,Detector,1
84572,2,1,gamma,0.150633,Detector,1
84603,2,1,gamma,1.00711,Detector,1
84608,2,1,gamma,1.0286,Detector,1
84689,2,1,gamma,1.65839,Detector,1
84701,2,1,gamma,1.00055,Detector,1
84731,2,1,gamma,0.474247,Detector,1
84738,2,1,gamma,0.120833,Detector,1
84761,2,1,gamma,0.524177,Detector,1
84762,2,1,gamma,0.239042,Detector,1
84813,2,1,gamma,0.830916,Detector,1
84901,2,1,gamma,0.836148,Detector,1
84912,2,1,gamma,0.18062,Detector,1
84952,2,1,gamma,0.95226,Detector,1
85089,2,1,gamma,0.614065,Detector,1
85127,2,1,gamma,0.104287,Detector,1
85130,2,1,gamma,0.281604,Detector,1
85146,2,1,gamma,0.112066,Detector,1
85195,2,1,gamma,0.23281,Detector,1
85272,2,1,gamma,0.487025,Detector,1
85317,2,1,gamma,0.202999,Detector,1
85367,2,1,gamma,0.349469,Detector,1
85380,2,1,gamma,0.937808,Detector,1
85381,2,1,gamma,1.81993,Detector,1
85384,2,1,gamma,0.15077,Detector,1
85419,2,1,gamma,0.478809,Detector,1
85461,2,1,gamma,1.3564,Detector,1
85473,2,1,gamma,0.14711,Detector,1
85601,2,1,gamma,0.131632,Detector,1
85628,2,1,gamma,0.266461,Detector,1
85641,2,1,gamma,0.754433,Detector,1
85642,2,1,gamma,0.211595,Detector,1
85658,2,1,gamma,0.178032,Detector,1
85664,2,1,gamma,0.537894,Detector,1
85816,2,1,gamma,0.212042,Detector,1
85832,2,1,gamma,0.326426,Detector,1
85833,2,1,gamma,0.366837,Detector,1
85848,2,1,gamma,0.416589,Detector,1
85872,2,1,gamma,1.42405,Detector,1
85933,2,1,gamma,0.151801,Detector,1
85961,2,1,gamma,0.678622,Detector,1
86004,2,1,gamma,0.208149,Detector,1
86027,2,1,gamma,0.253843,Detector,1
86028,2,1,gamma,0.546694,Detector,1
86064,2,1,gamma,0.41224,Detector,1
86072,2,1,gamma,0.10465,Detector,1
86073,2,1,gamma,0.519248,Detector,1
86076,2,1,gamma,0.127517,Detector,1
86208,2,1,gamma,0.316968,Detector,1
86216,2,1,gamma,0.136871,Detector,1
86224,2,1,gamma,0.198276,Detector,1
86244,2,1,gamma,0.223497,Detector,1
86256,2,1,gamma,0.112546,Detector,1
86257,2,1,gamma,0.436215,Detector,1
86267,2,1,gamma,0.65971,Detector,1
86287,2,1,gamma,0.617825,Detector,1
86292,2,1,gamma,1.24012,Detector,1
86306,3,1,gamma,0.221225,Detector,1
86307,2,1,gamma,0.116091,Detector,1
86338,2,1,gamma,0.222019,Detector,1
86340,2,1,gamma,0.187635,Detector,1
86398,2,1,gamma,0.260222,Detector,1
86449,2,1,gamma,0.484168,Detector,1
86459,2,1,gamma,0.550181,Detector,1
86474,2,1,gamma,0.906632,Detector,1
86490,2,1,gamma,4.68993,Detector,1
86511,2,1,gamma,0.580077,Detector,1
86514,2,1,gamma,0.17656,Detector,1
86580,2,1,gamma,0.138642,Detector,1
86587,2,1,gamma,1.11394,Detector,1
86617,2,1,gamma,1.51125,Detector,1
86642,2,1,gamma,0.0949171,Detector,1
86663,2,1,gamma,0.347396,Detector,1
86694,2,1,gamma,0.155607,Detector,1
86710,2,1,gamma,0.475624,Detector,1
86733,2,1,gamma,0.158934,Detector,1
86739,2,1,gamma,0.666662,Detector,1
86796,2,1,gamma,1.90746,Detector,1
86799,2,1,gamma,2.09493,Detector,1
86801,2,1,gamma,0.162388,Detector,1
86808,2,1,gamma,0.111796,Detector,1
86859,2,1,gamma,0.193346,Detector,1
86979,2,1,gamma,0.108295,Detector,1
86985,2,1,gamma,0.991605,Detector,1
87025,2,1,gamma,0.194175,Detector,1
87081,2,1,gamma,1.60774,Detector,1
87093,2,1,gamma,0.185369,Detector,1
87129,2,1,gamma,0.235649,Detector,1
87147,2,1,gamma,0.155407,Detector,1
87150,2,1,gamma,0.300283,Detector,1
87175,2,1,gamma,1.36355,Detector,1
87227,2,1,gamma,0.118872,Detector,1
87234,3,1,gamma,0.251592,Detector,1
87240,2,1,gamma,0.24492,Detector,1
87250,2,1,gamma,0.328944,Detector,1
87260,2,1,gamma,0.400038,Detector,1
87322,2,1,gamma,0.341763,Detector,1
87341,2,1,gamma,0.30102,Detector,1
87349,2,1,gamma,0.276058,Detector,1
87404,2,1,gamma,0.335529,Detector,1
87437,2,1,gamma,0.616383,Detector,1
87471,2,1,gamma,5.13335,Detector,1
87478,2,1,gamma,0.207531,Detector,1
87510,2,1,gamma,0.207344,Detector,1
87517,2,1,gamma,0.180071,Detector,1
87522,2,1,gamma,1.87601,Detector,1
87523,2,1,gamma,0.260612,Detector,1
87612,2,1,gamma,0.175662,Detector,1
87733,2,1,gamma,0.546427,Detector,1
87749,2,1,gamma,0.146633,Detector,1
87816,2,1,gamma,0.126144,Detector,1
87825,2,1,gamma,1.0645,Detector,1
87843,2,1,gamma,1.60617,Detector,1
87850,2,1,gamma,1.02203,Detector,1
87886,2,1,gamma,0.319383,Detector,1
87939,2,1,gamma,0.112582,Detector,1
87941,2,1,gamma,0.386294,Detector,1
87949,2,1,gamma,1.90115,Detector,1
88061,2,1,gamma,0.13507,Detector,1
88109,2,1,gamma,0.277178,Detector,1
88141,2,1,gamma,0.162252,Detector,1
88155,2,1,gamma,1.72248,Detector,1
88157,2,1,gamma,0.374976,Detector,1
88207,2,1,gamma,0.141785,Detector,1
88208,2,1,gamma,0.128594,Detector,1
88249,2,1,gamma,0.223305,Detector,1
88267,2,1,gamma,0.230033,Detector,1
88271,2,1,gamma,0.179434,Detector,1
88333,2,1,gamma,0.140627,Detector,1
88334,2,1,gamma,1.14978,Detector,1
88394,2,1,gamma,1.78558,Detector,1
88439,2,1,gamma,1.14915,Detector,1
88451,2,1,gamma,1.00986,Detector,1
88474,2,1,gamma,0.903922,Detector,1
88478,3,1,gamma,0.178048,Detector,1
88478,2,1,gamma,0.203719,Detector,1
88483,2,1,gamma,0.445914,Detector,1
88525,2,1,gamma,0.111866,Detector,1
88580,2,1,gamma,0.115732,Detector,1
88639,3,1,gamma,0.469214,Detector,1
88658,2,1,gamma,0.358112,Detector,1
88676,2,1,gamma,1.50788,Detector,1
88714,2,1,gamma,0.923477,Detector,1
88778,2,1,gamma,0.218616,Detector,1
88800,2,1,gamma,0.624078,Detector,1
88819,2,1,gamma,0.144688,Detector,1
88844,2,1,gamma,0.554552,Detector,1
88925,2,1,gamma,0.606398,Detector,1
88935,2,1,gamma,0.216316,Detector,1
88944,2,1,gamma,0.816012,Detector,1
88946,2,1,gamma,0.209401,Detector,1
88947,2,1,gamma,0.682433,Detector,1
88956,2,1,gamma,2.26942,Detector,1
88993,2,1,gamma,0.229494,Detector,1
88997,2,1,gamma,0.233637,Detector,1
89119,2,1,gamma,1.49302,Detector,1
89171,2,1,gamma,0.111221,Detector,1
89185,2,1,gamma,0.26228,Detector,1
89189,2,1,gamma,0.131011,Detector,1
89204,2,1,gamma,0.260967,Detector,1
89235,2,1,gamma,0.153559,Detector,1
89272,2,1,gamma,0.107377,Detector,1
89331,2,1,gamma,0.830166,Detector,1
89426,2,1,gamma,0.104293,Detector,1
89436,2,1,gamma,0.103844,Detector,1
89509,2,1,gamma,0.230444,Detector,1
89543,2,1,gamma,0.107461,Detector,1
89586,2,1,gamma,0.334294,Detector,1
89634,2,1,gamma,0.100225,Detector,1
89659,2,1,gamma,0.20645,Detector,1
89684,2,1,gamma,0.523037,Detector,1
89688,2,1,gamma,1.5699,Detector,1
89689,2,1,gamma,0.530262,Detector,1
89711,2,1,gamma,2.03437,Detector,1
89725,3,1,gamma,0.220658,Detector,1
89725,2,1,gamma,0.187663,Detector,1
89762,2,1,gamma,0.117354,Detector,1
89820,2,1,gamma,0.120614,Detector,1
89840,2,1,gamma,0.136335,Detector,1
89860,2,1,gamma,0.66973,Detector,1
89899,2,1,gamma,0.413456,Detector,1
89962,2,1,gamma,0.204215,Detector,1
89993,2,1,gamma,0.290454,Detector,1
90037,2,1,gamma,0.283574,Detector,1
90072,2,1,gamma,0.0974375,Detector,1
90088,2,1,gamma,0.155278,Detector,1
90115,2,1,gamma,0.763007,Detector,1
90139,3,1,gamma,0.34228,Detector,1
90139,2,1,gamma,0.215252,Detector,1
90142,2,1,gamma,0.660489,Detector,1
90187,2,1,gamma,0.121329,Detector,1
90207,2,1,gamma,0.15807,Detector,1
90219,2,1,gamma,0.404219,Detector,1
90254,2,1,gamma,0.186327,Detector,1
90294,2,1,gamma,0.357808,Detector,1
90328,2,1,gamma,0.728803,Detector,1
90411,2,1,gamma,4.07013,Detector,1
90416,2,1,gamma,0.210598,Detector,1
90429,2,1,gamma,0.246997,Detector,1
90473,2,1,gamma,0.535349,Detector,1
90475,2,1,gamma,0.264864,Detector,1
90479,2,1,gamma,0.943153,Detector,1
90501,2,1,gamma,0.126872,Detector,1
90546,2,1,gamma,0.407178,Detector,1
90578,2,1,gamma,2.9,Detector,1
90583,2,1,gamma,0.385895,Detector,1
90616,2,1,gamma,0.379255,Detector,1
90621,2,1,gamma,0.313519,Detector,1
90837,2,1,gamma,0.712509,Detector,1
90878,2,1,gamma,0.197019,Detector,1
90912,2,1,gamma,0.118289,Detector,1
90916,2,1,gamma,0.56086,Detector,1
91036,2,1,gamma,0.21777,Detector,1
91044,2,1,gamma,0.645592,Detector,1
91141,2,1,gamma,0.133298,Detector,1
91227,2,1,gamma,0.540346,Detector,1
91267,2,1,gamma,0.225593,Detector,1
91269,2,1,gamma,0.182585,Detector,1
91293,2,1,gamma,0.168203,Detector,1
91311,2,1,gamma,0.51758,Detector,1
91368,2,1,gamma,1.34246,Detector,1
91398,2,1,gamma,0.113115,Detector,1
91455,2,1,gamma,0.266074,Detector,1
91505,2,1,gamma,0.397417,Detector,1
91611,2,1,gamma,0.165237,Detector,1
91624,2,1,gamma,0.153368,Detector,1
91726,2,1,gamma,0.155406,Detector,1
91782,2,1,gamma,0.679803,Detector,1
91785,2,1,gamma,0.347925,Detector,1
91793,2,1,gamma,0.101774,Detector,1
91840,2,1,gamma,0.344988,Detector,1
91845,2,1,gamma,0.381459,Detector,1
91878,2,1,gamma,0.57037,Detector,1
91901,2,1,gamma,0.1014,Detector,1
91971,2,1,gamma,0.26733,Detector,1
92013,2,1,gamma,0.551041,Detector,1
92049,2,1,gamma,0.111387,Detector,1
92071,2,1,gamma,1.09364,Detector,1
92095,2,1,gamma,0.180873,Detector,1
92104,2,1,gamma,0.253493,Detector,1
92121,2,1,gamma,0.364715,Detector,1
92155,2,1,gamma,0.465155,Detector,1
92157,2,1,gamma,0.55687,Detector,1
92188,2,1,gamma,0.134566,Detector,1
92193,2,1,gamma,0.324947,Detector,1
92343,2,1,gamma,0.1518,Detector,1
92360,2,1,gamma,0.353088,Detector,1
92396,2,1,gamma,0.112357,Detector,1
92397,2,1,gamma,2.16967,Detector,1
92448,2,1,gamma,0.420592,Detector,1
92511,2,1,gamma,0.250785,Detector,1
92536,2,1,gamma,0.140467,Detector,1
92553,2,1,gamma,0.207712,Detector,1
92579,2,1,gamma,1.54483,Detector,1
92659,2,1,gamma,2.443,Detector,1
92669,2,1,gamma,0.109282,Detector,1
92784,2,1,gamma,0.154043,Detector,1
92787,2,1,gamma,0.599715,Detector,1
92829,2,1,gamma,0.188749,Detector,1
92886,3,1,gamma,0.222554,Detector,1
92933,2,1,gamma,1.70777,Detector,1
92953,2,1,gamma,0.117686,Detector,1
93001,2,1,gamma,0.389699,Detector,1
93002,2,1,gamma,0.1429,Detector,1
93004,2,1,gamma,0.874009,Detector,1
93084,2,1,gamma,0.151625,Detector,1
93092,2,1,gamma,0.148634,Detector,1
93099,2,1,gamma,0.133234,Detector,1
93153,2,1,gamma,0.188953,Detector,1
93215,2,1,gamma,0.158384,Detector,1
93222,2,1,gamma,0.250464,Detector,1
93225,2,1,gamma,1.41804,Detector,1
93270,2,1,gamma,0.260802,Detector,1
93283,2,1,gamma,0.18602,Detector,1
93360,2,1,gamma,0.93726,Detector,1
93365,2,1,gamma,0.613918,Detector,1
93446,2,1,gamma,0.144316,Detector,1
93463,2,1,gamma,0.530243,Detector,1
93507,2,1,gamma,0.719669,Detector,1
93529,2,1,gamma,0.188463,Detector,1
93540,2,1,gamma,0.232844,Detector,1
93548,2,1,gamma,0.164178,Detector,1
93552,2,1,gamma,0.238518,Detector,1
93578,2,1,gamma,0.901982,Detector,1
93605,2,1,gamma,0.0980827,Detector,1
93613,2,1,gamma,0.276365,Detector,1
93624,2,1,gamma,0.11381,Detector,1
93719,2,1,gamma,0.221071,Detector,1
93754,2,1,gamma,0.446486,Detector,1
93759,2,1,gamma,0.138256,Detector,1
93777,2,1,gamma,0.144879,Detector,1
93783,2,1,gamma,2.02453,Detector,1
93822,2,1,gamma,0.271253,Detector,1
93908,2,1,gamma,1.37238,Detector,1
93920,2,1,gamma,0.0951181,Detector,1
93952,2,1,gamma,0.752003,Detector,1
93996,2,1,gamma,0.205887,Detector,1
94019,2,1,gamma,0.151337,Detector,1
94035,2,1,gamma,0.171764,Detector,1
94120,2,1,gamma,1.05882,Detector,1
94139,2,1,gamma,0.116463,Detector,1
94173,2,1,gamma,0.284562,Detector,1
94184,2,1,gamma,0.624048,Detector,1
94234,2,1,gamma,0.123484,Detector,1
94240,2,1,gamma,0.26763,Detector,1
94251,2,1,gamma,0.32662,Detector,1
94253,2,1,gamma,0.184219,Detector,1
94260,2,1,gamma,0.309947,Detector,1
94278,2,1,gamma,0.287329,Detector,1
94280,2,1,gamma,0.301581,Detector,1
94389,2,1,gamma,0.204322,Detector,1
94416,2,1,gamma,0.347164,Detector,1
94417,3,1,gamma,0.638931,Detector,1
94417,2,1,gamma,0.397739,Detector,1
94474,2,1,gamma,0.458204,Detector,1
94479,2,1,gamma,0.816346,Detector,1
94481,2,1,gamma,0.0972659,Detector,1
94499,2,1,gamma,1.49582,Detector,1
94504,2,1,gamma,0.28482,Detector,1
94532,2,1,gamma,0.213142,Detector,1
94551,2,1,gamma,1.86071,Detector,1
94633,2,1,gamma,0.208785,Detector,1
94654,2,1,gamma,0.535937,Detector,1
94752,2,1,gamma,0.430003,Detector,1
94757,2,1,gamma,0.31232,Detector,1
94766,2,1,gamma,0.17246,Detector,1
94773,2,1,gamma,0.462573,Detector,1
94802,2,1,gamma,0.416876,Detector,1
94814,2,1,gamma,0.633462,Detector,1
94922,2,1,gamma,0.118137,Detector,1
94934,2,1,gamma,0.30295,Detector,1
94948,2,1,gamma,0.383519,Detector,1
94974,2,1,gamma,0.241775,Detector,1
95015,2,1,gamma,0.172939,Detector,1
95033,2,1,gamma,0.180516,Detector,1
95063,2,1,gamma,0.247561,Detector,1
95069,2,1,gamma,0.121983,Detector,1
95077,2,1,gamma,0.253136,Detector,1
95130,2,1,gamma,1.17761,Detector,1
95140,2,1,gamma,0.344183,Detector,1
95151,2,1,gamma,0.211936,Detector,1
95180,2,1,gamma,0.186182,Detector,1
95209,2,1,gamma,1.07265,Detector,1
95222,2,1,gamma,0.173884,Detector,1
95254,2,1,gamma,1.30811,Detector,1
95260,2,1,gamma,0.618533,Detector,1
95270,2,1,gamma,0.166893,Detector,1
95285,2,1,gamma,0.19307,Detector,1
95301,2,1,gamma,0.100847,Detector,1
95318,2,1,gamma,0.834901,Detector,1
95340,2,1,gamma,1.30779,Detector,1
95365,2,1,gamma,0.334358,Detector,1
95382,2,1,gamma,0.112478,Detector,1
95457,2,1,gamma,1.08654,Detector,1
95498,2,1,gamma,0.342607,Detector,1
95499,2,1,gamma,0.22453,Detector,1
95511,2,1,gamma,0.854338,Detector,1
95512,2,1,gamma,9.01273,Detector,1
95522,2,1,gamma,0.19253,Detector,1
95577,2,1,gamma,0.250072,Detector,1
95578,2,1,gamma,3.27984,Detector,1
95638,2,1,gamma,0.180193,Detector,1
95690,2,1,gamma,0.221652,Detector,1
95691,2,1,gamma,0.10179,Detector,1
95751,2,1,gamma,0.129493,Detector,1
95760,2,1,gamma,0.74747,Detector,1
95808,2,1,gamma,0.235549,Detector,1
95817,2,1,gamma,0.337632,Detector,1
95849,2,1,gamma,0.251436,Detector,1
95885,2,1,gamma,0.106657,Detector,1
95896,2,1,gamma,0.285696,Detector,1
95905,2,1,gamma,0.0954536,Detector,1
95919,2,1,gamma,0.0976923,Detector,1
95925,2,1,gamma,0.334035,Detector,1
96029,2,1,gamma,0.212606,Detector,1
96047,2,1,gamma,1.84895,Detector,1
96054,2,1,gamma,1.17823,Detector,1
96059,2,1,gamma,0.41154,Detector,1
96101,2,1,gamma,0.118812,Detector,1
96188,2,1,gamma,1.24256,Detector,1
96206,2,1,gamma,0.132741,Detector,1
96210,2,1,gamma,0.247564,Detector,1
96214,2,1,gamma,0.197645,Detector,1
96355,2,1,gamma,0.777913,Detector,1
96362,2,1,gamma,0.639563,Detector,1
96389,2,1,gamma,0.124947,Detector,1
96391,2,1,gamma,2.77791,Detector,1
96404,2,1,gamma,1.80782,Detector,1
96406,2,1,gamma,0.513663,Detector,1
96418,2,1,gamma,0.238997,Detector,1
96470,2,1,gamma,0.232475,Detector,1
96527,2,1,gamma,0.238854,Detector,1
96571,2,1,gamma,0.167345,Detector,1
96579,2,1,gamma,0.78007,Detector,1
96612,2,1,gamma,0.245739,Detector,1
96622,2,1,gamma,0.395342,Detector,1
96636,2,1,gamma,0.301425,Detector,1
96652,2,1,gamma,0.299387,Detector,1
96653,2,1,gamma,0.32149,Detector,1
96782,2,1,gamma,1.03918,Detector,1
96819,2,1,gamma,0.232103,Detector,1
96826,2,1,gamma,3.15088,Detector,1
96862,2,1,gamma,0.788737,Detector,1
96896,2,1,gamma,0.419391,Detector,1
96941,2,1,gamma,0.238827,Detector,1
96962,2,1,gamma,0.265488,Detector,1
96987,2,1,gamma,0.149584,Detector,1
97014,2,1,gamma,0.496795,Detector,1
97026,2,1,gamma,0.21745,Detector,1
97034,2,1,gamma,0.384753,Detector,1
97095,2,1,gamma,0.94546,Detector,1
97101,2,1,gamma,0.442542,Detector,1
97119,2,1,gamma,2.09062,Detector,1
97128,2,1,gamma,0.20267,Detector,1
97144,2,1,gamma,0.146487,Detector,1
97163,2,1,gamma,0.259384,Detector,1
97186,2,1,gamma,0.11004,Detector,1
97224,2,1,gamma,0.395327,Detector,1
97304,2,1,gamma,0.228527,Detector,1
97311,2,1,gamma,0.105542,Detector,1
97323,2,1,gamma,0.498333,Detector,1
97428,2,1,gamma,0.130047,Detector,1
97521,2,1,gamma,0.632219,Detector,1
97524,2,1,gamma,0.1657,Detector,1
97531,2,1,gamma,0.125592,Detector,1
97577,2,1,gamma,0.408896,Detector,1
97583,2,1,gamma,1.81723,Detector,1
97621,2,1,gamma,0.146462,Detector,1
97705,2,1,gamma,0.237125,Detector,1
97711,2,1,gamma,0.145707,Detector,1
97745,2,1,gamma,0.221346,Detector,1
97767,2,1,gamma,1.09062,Detector,1
97813,2,1,gamma,0.72966,Detector,1
97872,2,1,gamma,0.403606,Detector,1
97900,2,1,gamma,0.114593,Detector,1
97922,2,1,gamma,0.216017,Detector,1
97928,2,1,gamma,0.101063,Detector,1
98084,2,1,gamma,1.12884,Detector,1
98086,2,1,gamma,0.370989,Detector,1
98151,2,1,gamma,0.231469,Detector,1
98181,3,1,gamma,0.1189,Detector,1
98181,2,1,gamma,0.391527,Detector,1
98246,2,1,gamma,0.194199,Detector,1
98410,2,1,gamma,0.607216,Detector,1
98412,2,1,gamma,0.339739,Detector,1
98418,2,1,gamma,0.302211,Detector,1
98433,2,1,gamma,0.132431,Detector,1
98437,2,1,gamma,0.182244,Detector,1
98493,2,1,gamma,0.269036,Detector,1
98497,2,1,gamma,0.71588,Detector,1
98565,2,1,gamma,0.404116,Detector,1
98674,2,1,gamma,0.167664,Detector,1
98690,2,1,gamma,0.0976018,Detector,1
98701,2,1,gamma,0.518078,Detector,1
98725,2,1,gamma,0.131162,Detector,1
98728,2,1,gamma,0.8379,Detector,1
98762,2,1,gamma,0.321511,Detector,1
98765,2,1,gamma,0.436517,Detector,1
98804,2,1,gamma,1.89954,Detector,1
98806,2,1,gamma,0.21859,Detector,1
98857,2,1,gamma,0.246109,Detector,1
98900,2,1,gamma,1.02647,Detector,1
98973,2,1,gamma,0.122507,Detector,1
99026,2,1,gamma,0.142496,Detector,1
99087,2,1,gamma,0.158397,Detector,1
99130,2,1,gamma,0.127758,Detector,1
99167,2,1,gamma,0.0993454,Detector,1
99216,2,1,gamma,1.52348,Detector,1
99281,2,1,gamma,1.81035,Detector,1
99292,2,1,gamma,0.162131,Detector,1
99349,2,1,gamma,0.111561,Detector,1
99354,2,1,gamma,1.03411,Detector,1
99386,2,1,gamma,0.730627,Detector,1
99394,2,1,gamma,0.136986,Detector,1
99419,2,1,gamma,0.240889,Detector,1
99481,2,1,gamma,0.503816,Detector,1
99532,2,1,gamma,0.123323,Detector,1
99549,2,1,gamma,0.358661,Detector,1
99624,2,1,gamma,0.32532,Detector,1
99709,2,1,gamma,0.297182,Detector,1
99716,2,1,gamma,1.4037,Detector,1
99735,2,1,gamma,0.346242,Detector,1
99763,2,1,gamma,0.199157,Detector,1
99834,2,1,gamma,0.113817,Detector,1
99846,2,1,gamma,0.10954,Detector,1
99852,2,1,gamma,0.106451,Detector,1
99886,2,1,gamma,2.90215,Detector,1
99910,2,1,gamma,0.123944,Detector,1
99992,2,1,gamma,0.430805,Detector,1
