EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
26693,2,1,gamma,0.0449369,Detector,1
26706,2,1,gamma,0.134516,Detector,1
26707,3,1,gamma,1.82579,Detector,1
26707,2,1,gamma,0.150268,Detector,1
26716,2,1,gamma,0.0758006,Detector,1
26734,3,1,gamma,0.57642,Detector,1
26785,3,1,gamma,0.882006,Detector,1
26791,2,1,gamma,0.259508,Detector,1
26798,4,2,gamma,0.059483,Detector,1
26808,2,1,gamma,0.445074,Detector,1
26817,2,1,gamma,0.156201,Detector,1
26818,2,1,gamma,3.22621,Detector,1
26821,2,1,gamma,0.0544599,Detector,1
26851,4,2,gamma,0.059483,Detector,1
26867,2,1,gamma,0.401607,Detector,1
26869,2,1,gamma,0.172136,Detector,1
26881,3,1,gamma,0.0993441,Detector,1
26881,2,1,gamma,0.828167,Detector,1
26890,2,1,gamma,1.92859,Detector,1
26901,2,1,gamma,0.0907375,Detector,1
26903,2,1,gamma,0.0814944,Detector,1
26952,2,1,gamma,0.167646,Detector,1
26967,2,1,gamma,0.0382891,Detector,1
26970,2,1,gamma,0.279172,Detector,1
26972,2,1,gamma,0.144493,Detector,1
26992,3,1,gamma,0.300493,Detector,1
26992,2,1,gamma,0.076564,Detector,1
27000,2,1,gamma,0.258184,Detector,1
27032,2,1,gamma,0.124537,Detector,1
27058,2,1,gamma,0.364421,Detector,1
27087,2,1,gamma,0.950423,Detector,1
27094,2,1,gamma,0.117153,Detector,1
27152,2,1,gamma,0.111486,Detector,1
27161,2,1,gamma,0.261323,Detector,1
27206,2,1,gamma,0.713362,Detector,1
27208,2,1,gamma,1.66216,Detector,1
27214,2,1,gamma,0.0507249,Detector,1
27218,3,1,gamma,0.0646711,Detector,1
27222,2,1,gamma,0.0382315,Detector,1
27225,2,1,gamma,0.219033,Detector,1
27229,4,2,gamma,0.059483,Detector,1
27233,2,1,gamma,0.0843844,Detector,1
27248,2,1,gamma,0.501039,Detector,1
27252,3,1,gamma,0.540737,Detector,1
27254,2,1,gamma,0.536029,Detector,1
27328,2,1,gamma,0.820412,Detector,1
27331,2,1,gamma,0.0462562,Detector,1
27360,2,1,gamma,1.19396,Detector,1
27367,2,1,gamma,0.546701,Detector,1
27384,2,1,gamma,0.229677,Detector,1
27386,2,1,gamma,0.0436577,Detector,1
27400,2,1,gamma,0.182408,Detector,1
27403,2,1,gamma,0.329503,Detector,1
27406,2,1,gamma,0.318651,Detector,1
27408,4,2,gamma,0.059483,Detector,1
27411,2,1,gamma,0.058916,Detector,1
27413,2,1,gamma,0.444045,Detector,1
27424,3,2,gamma,0.0761223,Detector,1
27429,2,1,gamma,0.0821058,Detector,1
27430,2,1,gamma,0.00845185,Detector,1
27432,2,1,gamma,1.79375,Detector,1
27439,2,1,gamma,0.0243767,Detector,1
27442,3,1,gamma,0.100016,Detector,1
27453,2,1,gamma,0.296973,Detector,1
27475,2,1,gamma,0.0279592,Detector,1
27481,2,1,gamma,0.266783,Detector,1
27489,4,1,gamma,0.0855048,Detector,1
27496,2,1,gamma,0.1473,Detector,1
27498,2,1,gamma,0.0500277,Detector,1
27516,2,1,gamma,0.0413717,Detector,1
27547,2,1,gamma,0.901524,Detector,1
27550,3,1,gamma,0.845066,Detector,1
27558,2,1,gamma,0.0446251,Detector,1
27560,3,2,gamma,0.189196,Detector,1
27574,2,1,gamma,0.133563,Detector,1
27592,2,1,gamma,0.187469,Detector,1
27600,2,1,gamma,0.105506,Detector,1
27602,2,1,gamma,1.29571,Detector,1
27623,2,1,gamma,0.121123,Detector,1
27671,2,1,gamma,0.0713413,Detector,1
27679,2,1,gamma,0.262858,Detector,1
27699,3,1,gamma,0.0542841,Detector,1
27706,2,1,gamma,0.160883,Detector,1
27712,2,1,gamma,0.610789,Detector,1
27756,2,1,gamma,0.223526,Detector,1
27759,2,1,gamma,0.283423,Detector,1
27776,2,1,gamma,0.0572663,Detector,1
27784,2,1,gamma,0.311403,Detector,1
27866,2,1,gamma,2.65363,Detector,1
27869,2,1,gamma,0.0626559,Detector,1
27875,2,1,gamma,0.0430929,Detector,1
27881,2,1,gamma,1.12923,Detector,1
27882,2,1,gamma,0.924829,Detector,1
27884,2,1,gamma,0.293367,Detector,1
27890,3,1,gamma,0.0233322,Detector,1
27893,2,1,gamma,0.0415801,Detector,1
27921,2,1,gamma,0.672843,Detector,1
27935,2,1,gamma,0.306381,Detector,1
27948,2,1,gamma,0.752917,Detector,1
27955,2,1,gamma,0.045542,Detector,1
27979,2,1,gamma,0.347601,Detector,1
28022,2,1,gamma,0.479538,Detector,1
28029,2,1,gamma,0.0541175,Detector,1
28046,2,1,gamma,0.0576807,Detector,1
28052,2,1,gamma,2.05564,Detector,1
28056,2,1,gamma,0.0533279,Detector,1
28062,3,1,gamma,0.455144,Detector,1
28063,2,1,gamma,4.22215,Detector,1
28075,2,1,gamma,0.158211,Detector,1
28094,2,1,gamma,0.102936,Detector,1
28108,2,1,gamma,0.210643,Detector,1
28123,2,1,gamma,0.376677,Detector,1
28127,2,1,gamma,0.0579721,Detector,1
28161,2,1,gamma,0.213003,Detector,1
28164,6,4,gamma,0.0083898,Detector,1
28164,3,1,gamma,0.560925,Detector,1
28172,2,1,gamma,1.69164,Detector,1
28195,3,1,gamma,0.212121,Detector,1
28199,2,1,gamma,0.808285,Detector,1
28210,2,1,gamma,0.613436,Detector,1
28217,2,1,gamma,0.100487,Detector,1
28219,2,1,gamma,0.0733012,Detector,1
28225,2,1,gamma,0.0610821,Detector,1
28245,2,1,gamma,1.29722,Detector,1
28253,2,1,gamma,0.328869,Detector,1
28286,2,1,gamma,0.105736,Detector,1
28290,2,1,gamma,0.28857,Detector,1
28305,2,1,gamma,0.854861,Detector,1
28331,2,1,gamma,0.28902,Detector,1
28334,3,1,gamma,0.344234,Detector,1
28337,2,1,gamma,0.694591,Detector,1
28347,2,1,gamma,0.0342879,Detector,1
28369,2,1,gamma,0.746951,Detector,1
28394,2,1,gamma,0.0632909,Detector,1
28432,3,1,gamma,0.495988,Detector,1
28446,2,1,gamma,0.275351,Detector,1
28454,2,1,gamma,0.14287,Detector,1
28474,2,1,gamma,0.0323769,Detector,1
28489,2,1,gamma,0.328864,Detector,1
28499,5,3,gamma,0.0421537,Detector,1
28499,4,3,gamma,0.0747397,Detector,1
28499,2,1,gamma,0.0605444,Detector,1
28512,2,1,gamma,0.0876675,Detector,1
28526,2,1,gamma,0.0563941,Detector,1
28534,3,1,gamma,0.0249951,Detector,1
28568,2,1,gamma,0.13953,Detector,1
28609,2,1,gamma,0.211554,Detector,1
28621,2,1,gamma,0.251987,Detector,1
28662,2,1,gamma,0.751407,Detector,1
28686,2,1,gamma,0.0524729,Detector,1
28687,2,1,gamma,0.0357684,Detector,1
28706,2,1,gamma,0.282437,Detector,1
28716,2,1,gamma,0.217538,Detector,1
28722,3,1,gamma,0.0102064,Detector,1
28780,2,1,gamma,0.961229,Detector,1
28784,2,1,gamma,0.818059,Detector,1
28812,2,1,gamma,0.185759,Detector,1
28822,2,1,gamma,0.0443064,Detector,1
28831,11,3,gamma,0.0572178,Detector,1
28834,2,1,gamma,0.0552015,Detector,1
28836,2,1,gamma,0.384639,Detector,1
28837,2,1,gamma,0.045474,Detector,1
28886,2,1,gamma,0.0522476,Detector,1
28889,2,1,gamma,0.203697,Detector,1
28891,2,1,gamma,0.190112,Detector,1
28917,3,1,gamma,0.0536572,Detector,1
28929,2,1,gamma,0.207131,Detector,1
28948,2,1,gamma,2.94258,Detector,1
28957,2,1,gamma,0.0771678,Detector,1
28986,2,1,gamma,0.343309,Detector,1
28991,6,2,gamma,0.0674178,Detector,1
29002,2,1,gamma,4.6091,Detector,1
29013,2,1,gamma,0.0460072,Detector,1
29022,2,1,gamma,1.23552,Detector,1
29083,2,1,gamma,0.622349,Detector,1
29099,2,1,gamma,0.596589,Detector,1
29105,2,1,gamma,0.540852,Detector,1
29106,3,1,gamma,0.0614033,Detector,1
29106,5,2,gamma,0.059483,Detector,1
29126,2,1,gamma,0.17632,Detector,1
29147,2,1,gamma,1.5566,Detector,1
29155,3,1,gamma,0.143778,Detector,1
29186,3,1,gamma,2.13371,Detector,1
29186,2,1,gamma,0.513315,Detector,1
29193,2,1,gamma,0.12339,Detector,1
29213,2,1,gamma,0.034892,Detector,1
29216,2,1,gamma,1.32156,Detector,1
29219,2,1,gamma,0.499018,Detector,1
29255,2,1,gamma,1.17315,Detector,1
29256,2,1,gamma,0.0895934,Detector,1
29269,3,1,gamma,0.72441,Detector,1
29270,3,1,gamma,0.30163,Detector,1
29270,2,1,gamma,2.18975,Detector,1
29277,2,1,gamma,0.0157785,Detector,1
29280,2,1,gamma,0.239516,Detector,1
29304,4,1,gamma,0.133048,Detector,1
29304,2,1,gamma,0.0831731,Detector,1
29306,2,1,gamma,0.0572677,Detector,1
29308,2,1,gamma,0.540652,Detector,1
29342,2,1,gamma,0.162597,Detector,1
29374,4,2,gamma,0.0671212,Detector,1
29375,2,1,gamma,0.5734,Detector,1
29390,2,1,gamma,0.298797,Detector,1
29408,2,1,gamma,0.197358,Detector,1
29450,2,1,gamma,0.113273,Detector,1
29459,2,1,gamma,0.0502439,Detector,1
29485,2,1,gamma,0.175761,Detector,1
29492,3,1,gamma,0.0427292,Detector,1
29507,5,3,gamma,0.059483,Detector,1
29513,4,2,gamma,0.059483,Detector,1
29523,3,1,gamma,0.0188155,Detector,1
29553,2,1,gamma,3.09656,Detector,1
29556,2,1,gamma,0.0673646,Detector,1
29557,2,1,gamma,0.0727558,Detector,1
29575,3,1,gamma,0.2454,Detector,1
29575,2,1,gamma,0.182743,Detector,1
29587,2,1,gamma,0.0421958,Detector,1
29590,2,1,gamma,0.286167,Detector,1
29592,2,1,gamma,0.348824,Detector,1
29630,2,1,gamma,0.269326,Detector,1
29677,2,1,gamma,0.114473,Detector,1
29679,2,1,gamma,0.179343,Detector,1
29689,2,1,gamma,0.206178,Detector,1
29697,2,1,gamma,0.0539514,Detector,1
29699,2,1,gamma,0.197194,Detector,1
29714,2,1,gamma,0.0573678,Detector,1
29728,2,1,gamma,0.0693165,Detector,1
29740,2,1,gamma,0.431228,Detector,1
29746,4,2,gamma,0.059483,Detector,1
29766,2,1,gamma,0.318666,Detector,1
29790,4,1,gamma,0.235444,Detector,1
29812,2,1,gamma,0.0952732,Detector,1
29826,2,1,gamma,0.100469,Detector,1
29828,4,1,gamma,0.725827,Detector,1
29861,2,1,gamma,0.173821,Detector,1
29890,2,1,gamma,0.129098,Detector,1
29898,3,2,gamma,0.0667023,Detector,1
29906,2,1,gamma,2.24103,Detector,1
29917,2,1,gamma,0.0649341,Detector,1
29962,2,1,gamma,0.627495,Detector,1
29972,5,2,gamma,0.058116,Detector,1
29981,2,1,gamma,0.122908,Detector,1
29997,2,1,gamma,0.0839913,Detector,1
29999,5,3,gamma,0.058116,Detector,1
30005,2,1,gamma,1.1156,Detector,1
30032,2,1,gamma,0.0458666,Detector,1
30033,3,1,gamma,0.57032,Detector,1
30057,2,1,gamma,0.25551,Detector,1
30059,2,1,gamma,0.070441,Detector,1
30062,3,1,gamma,0.254552,Detector,1
30076,2,1,gamma,0.104767,Detector,1
30097,2,1,gamma,0.0779541,Detector,1
30119,3,1,gamma,0.338927,Detector,1
30119,2,1,gamma,0.0671984,Detector,1
30147,2,1,gamma,4.44656,Detector,1
30156,2,1,gamma,0.0550124,Detector,1
30168,2,1,gamma,1.13347,Detector,1
30169,2,1,gamma,0.342808,Detector,1
30188,2,1,gamma,0.0689427,Detector,1
30210,2,1,gamma,0.0397812,Detector,1
30221,2,1,gamma,0.0923574,Detector,1
30255,2,1,gamma,0.664186,Detector,1
30258,2,1,gamma,0.116874,Detector,1
30259,2,1,gamma,0.266676,Detector,1
30260,2,1,gamma,0.0604932,Detector,1
30265,2,1,gamma,1.05294,Detector,1
30279,2,1,gamma,0.0885314,Detector,1
30349,2,1,gamma,0.0881654,Detector,1
30366,2,1,gamma,0.304616,Detector,1
30420,2,1,gamma,0.123386,Detector,1
30444,2,1,gamma,0.774714,Detector,1
30468,2,1,gamma,0.101003,Detector,1
30476,2,1,gamma,0.368601,Detector,1
30482,2,1,gamma,0.0472639,Detector,1
30483,2,1,gamma,0.103909,Detector,1
30498,2,1,gamma,0.0555934,Detector,1
30511,7,2,gamma,0.059483,Detector,1
30519,2,1,gamma,0.174926,Detector,1
30520,2,1,gamma,0.527642,Detector,1
30530,2,1,gamma,0.173483,Detector,1
30538,2,1,gamma,1.90883,Detector,1
30542,4,2,gamma,0.059483,Detector,1
30547,2,1,gamma,2.37059,Detector,1
30548,2,1,gamma,0.330245,Detector,1
30571,2,1,gamma,0.292595,Detector,1
30574,2,1,gamma,0.0499656,Detector,1
30586,2,1,gamma,0.580122,Detector,1
30592,2,1,gamma,0.0543717,Detector,1
30603,2,1,gamma,0.221442,Detector,1
30623,2,1,gamma,0.523437,Detector,1
30645,5,2,gamma,0.0483598,Detector,1
30664,2,1,gamma,1.35207,Detector,1
30684,4,2,gamma,0.059483,Detector,1
30712,3,1,gamma,0.0725653,Detector,1
30716,3,1,gamma,4.33709,Detector,1
30720,2,1,gamma,0.0648619,Detector,1
30726,2,1,gamma,3.23501,Detector,1
30733,3,1,gamma,0.32242,Detector,1
30734,3,1,gamma,0.099525,Detector,1
30742,2,1,gamma,1.81175,Detector,1
30751,2,1,gamma,3.10246,Detector,1
30758,2,1,gamma,0.332145,Detector,1
30760,2,1,gamma,0.496498,Detector,1
30773,2,1,gamma,0.289155,Detector,1
30774,2,1,gamma,0.0346115,Detector,1
30790,2,1,gamma,0.0491643,Detector,1
30799,4,1,gamma,0.155441,Detector,1
30799,2,1,gamma,0.257025,Detector,1
30857,2,1,gamma,0.220566,Detector,1
30872,2,1,gamma,0.1405,Detector,1
30875,3,2,gamma,0.0444325,Detector,1
30878,3,1,gamma,0.261124,Detector,1
30892,2,1,gamma,0.0518528,Detector,1
30903,2,1,gamma,0.0432444,Detector,1
30905,2,1,gamma,1.22087,Detector,1
30912,2,1,gamma,1.3022,Detector,1
30930,2,1,gamma,0.327046,Detector,1
30933,2,1,gamma,3.3636,Detector,1
30945,3,1,gamma,0.0331881,Detector,1
30954,3,1,gamma,0.0683959,Detector,1
31043,2,1,gamma,1.64805,Detector,1
31049,2,1,gamma,0.0579247,Detector,1
31062,2,1,gamma,4.8564,Detector,1
31100,2,1,gamma,0.136834,Detector,1
31116,2,1,gamma,0.122624,Detector,1
31176,2,1,gamma,0.0296275,Detector,1
31177,2,1,gamma,0.988547,Detector,1
31219,2,1,gamma,0.726684,Detector,1
31230,2,1,gamma,0.533433,Detector,1
31269,2,1,gamma,0.0440565,Detector,1
31287,2,1,gamma,0.108457,Detector,1
31288,2,1,gamma,0.405892,Detector,1
31290,2,1,gamma,0.0449063,Detector,1
31305,3,1,gamma,0.0479844,Detector,1
31308,2,1,gamma,0.0617286,Detector,1
31334,2,1,gamma,0.174505,Detector,1
31344,3,1,gamma,0.550905,Detector,1
31344,2,1,gamma,0.0269734,Detector,1
31383,2,1,gamma,0.0300319,Detector,1
31386,2,1,gamma,0.0319989,Detector,1
31394,2,1,gamma,0.0340034,Detector,1
31418,2,1,gamma,0.194726,Detector,1
31449,2,1,gamma,0.0686345,Detector,1
31469,2,1,gamma,0.542051,Detector,1
31513,2,1,gamma,0.44113,Detector,1
31524,4,3,gamma,0.0489358,Detector,1
31549,3,1,gamma,2.58606,Detector,1
31579,2,1,gamma,0.392248,Detector,1
31596,2,1,gamma,0.0521468,Detector,1
31614,2,1,gamma,0.29312,Detector,1
31645,2,1,gamma,1.19746,Detector,1
31669,2,1,gamma,0.310444,Detector,1
31676,2,1,gamma,0.044434,Detector,1
31678,5,1,gamma,0.387071,Detector,1
31678,9,2,gamma,0.360086,Detector,1
31680,3,1,gamma,0.0938881,Detector,1
31680,2,1,gamma,0.066761,Detector,1
31684,2,1,gamma,1.43479,Detector,1
31705,4,1,gamma,2.31872,Detector,1
31725,2,1,gamma,0.2788,Detector,1
31726,2,1,gamma,1.15007,Detector,1
31740,2,1,gamma,0.264273,Detector,1
31753,2,1,gamma,0.100288,Detector,1
31767,2,1,gamma,0.127215,Detector,1
31788,2,1,gamma,0.179093,Detector,1
31791,2,1,gamma,0.114524,Detector,1
31792,2,1,gamma,0.0560893,Detector,1
31833,2,1,gamma,0.0345309,Detector,1
31911,2,1,gamma,0.0105905,Detector,1
31914,2,1,gamma,0.0432482,Detector,1
31918,2,1,gamma,0.37704,Detector,1
31927,2,1,gamma,0.178974,Detector,1
31944,2,1,gamma,0.0777014,Detector,1
31978,3,1,gamma,0.0323927,Detector,1
31989,2,1,gamma,0.105265,Detector,1
31998,8,3,gamma,0.059483,Detector,1
31998,2,1,gamma,0.633828,Detector,1
31999,2,1,gamma,0.906906,Detector,1
32002,4,2,gamma,0.058116,Detector,1
32004,2,1,gamma,0.772395,Detector,1
32020,3,1,gamma,0.0649285,Detector,1
32028,2,1,gamma,0.537814,Detector,1
32041,2,1,gamma,0.198791,Detector,1
32043,2,1,gamma,2.31251,Detector,1
32044,2,1,gamma,0.319966,Detector,1
32062,2,1,gamma,0.537591,Detector,1
32064,2,1,gamma,0.505733,Detector,1
32072,2,1,gamma,0.114959,Detector,1
32079,2,1,gamma,0.733632,Detector,1
32080,2,1,gamma,0.0175886,Detector,1
32084,2,1,gamma,0.0458159,Detector,1
32095,2,1,gamma,0.377928,Detector,1
32106,2,1,gamma,0.0289383,Detector,1
32173,2,1,gamma,0.0868515,Detector,1
32180,3,1,gamma,0.253137,Detector,1
32206,2,1,gamma,0.0685762,Detector,1
32221,2,1,gamma,0.251407,Detector,1
32248,2,1,gamma,0.0260228,Detector,1
32258,2,1,gamma,0.181606,Detector,1
32263,2,1,gamma,1.35151,Detector,1
32310,2,1,gamma,0.0530861,Detector,1
32315,2,1,gamma,2.92493,Detector,1
32324,2,1,gamma,0.0662488,Detector,1
32325,2,1,gamma,0.0825242,Detector,1
32326,2,1,gamma,0.0591179,Detector,1
32360,2,1,gamma,0.234922,Detector,1
32384,2,1,gamma,0.341699,Detector,1
32385,2,1,gamma,0.458429,Detector,1
32393,2,1,gamma,0.591133,Detector,1
32424,2,1,gamma,0.37554,Detector,1
32433,3,1,gamma,0.320085,Detector,1
32460,2,1,gamma,1.95616,Detector,1
32501,2,1,gamma,1.36571,Detector,1
32503,4,1,gamma,0.040862,Detector,1
32503,3,1,gamma,0.663331,Detector,1
32513,2,1,gamma,0.364912,Detector,1
32523,3,1,gamma,0.092687,Detector,1
32528,3,1,gamma,0.525201,Detector,1
32534,2,1,gamma,0.731475,Detector,1
32550,2,1,gamma,0.407445,Detector,1
32559,2,1,gamma,0.130461,Detector,1
32581,2,1,gamma,1.43023,Detector,1
32587,2,1,gamma,2.80292,Detector,1
32588,2,1,gamma,0.544272,Detector,1
32594,2,1,gamma,0.466236,Detector,1
32602,2,1,gamma,0.659117,Detector,1
32611,3,1,gamma,0.0868109,Detector,1
32615,2,1,gamma,0.209053,Detector,1
32654,2,1,gamma,0.968922,Detector,1
32673,2,1,gamma,0.0440315,Detector,1
32689,3,1,gamma,0.0852036,Detector,1
32697,3,1,gamma,0.159831,Detector,1
32705,5,3,gamma,0.059483,Detector,1
32740,2,1,gamma,0.612699,Detector,1
32748,2,1,gamma,0.585791,Detector,1
32759,2,1,gamma,0.1004,Detector,1
32768,3,1,gamma,0.0554993,Detector,1
32787,2,1,gamma,0.567467,Detector,1
32806,2,1,gamma,1.2416,Detector,1
32900,2,1,gamma,1.13997,Detector,1
32904,2,1,gamma,2.18719,Detector,1
32908,2,1,gamma,0.663096,Detector,1
32960,2,1,gamma,1.12321,Detector,1
32961,3,1,gamma,3.06833,Detector,1
32965,2,1,gamma,0.300283,Detector,1
32969,2,1,gamma,0.0589643,Detector,1
32971,2,1,gamma,0.489846,Detector,1
32997,2,1,gamma,0.0809643,Detector,1
32999,2,1,gamma,2.02679,Detector,1
33003,2,1,gamma,0.0521276,Detector,1
33012,3,1,gamma,0.0570937,Detector,1
33018,2,1,gamma,0.0298104,Detector,1
33021,2,1,gamma,0.142647,Detector,1
33031,2,1,gamma,0.0353981,Detector,1
33033,2,1,gamma,0.164234,Detector,1
33041,2,1,gamma,0.475332,Detector,1
33060,2,1,gamma,0.593298,Detector,1
33116,2,1,gamma,0.492644,Detector,1
33135,4,2,gamma,0.059483,Detector,1
33144,3,1,gamma,0.34717,Detector,1
33144,2,1,gamma,0.0838102,Detector,1
33150,2,1,gamma,0.108242,Detector,1
33201,2,1,gamma,0.222464,Detector,1
33202,2,1,gamma,0.0491149,Detector,1
33223,2,1,gamma,0.0434812,Detector,1
33236,2,1,gamma,2.12912,Detector,1
33247,2,1,gamma,0.164736,Detector,1
33256,2,1,gamma,0.297238,Detector,1
33271,2,1,gamma,0.120207,Detector,1
33282,2,1,gamma,0.0529763,Detector,1
33292,5,3,gamma,0.058116,Detector,1
33296,2,1,gamma,1.98006,Detector,1
33303,2,1,gamma,0.020479,Detector,1
33311,3,1,gamma,0.0368354,Detector,1
33333,2,1,gamma,0.034256,Detector,1
33351,3,1,gamma,0.229854,Detector,1
33364,2,1,gamma,2.25618,Detector,1
33369,2,1,gamma,0.191801,Detector,1
33387,2,1,gamma,0.0648291,Detector,1
33388,2,1,gamma,0.0394521,Detector,1
33407,2,1,gamma,0.358262,Detector,1
33428,5,3,gamma,0.211702,Detector,1
33428,2,1,gamma,0.105071,Detector,1
33431,2,1,gamma,0.34682,Detector,1
33436,2,1,gamma,0.627275,Detector,1
33442,2,1,gamma,0.355636,Detector,1
33463,2,1,gamma,0.911142,Detector,1
33472,2,1,gamma,0.21369,Detector,1
33480,2,1,gamma,0.0557463,Detector,1
33482,2,1,gamma,0.498804,Detector,1
33495,2,1,gamma,0.112187,Detector,1
33498,2,1,gamma,0.0348001,Detector,1
33518,2,1,gamma,0.0312225,Detector,1
33533,2,1,gamma,0.678256,Detector,1
33539,2,1,gamma,0.0904817,Detector,1
33542,2,1,gamma,1.41465,Detector,1
33543,2,1,gamma,0.599991,Detector,1
33555,2,1,gamma,2.39482,Detector,1
33569,2,1,gamma,0.491101,Detector,1
33570,2,1,gamma,0.191553,Detector,1
33571,2,1,gamma,0.0499438,Detector,1
33595,2,1,gamma,0.101024,Detector,1
33598,2,1,gamma,0.966178,Detector,1
33623,2,1,gamma,0.113812,Detector,1
33665,3,1,gamma,0.395819,Detector,1
33722,2,1,gamma,0.288067,Detector,1
33728,2,1,gamma,0.090131,Detector,1
33729,2,1,gamma,0.119027,Detector,1
33743,2,1,gamma,0.0288941,Detector,1
33749,2,1,gamma,1.36313,Detector,1
33751,2,1,gamma,2.7661,Detector,1
33757,2,1,gamma,0.29422,Detector,1
33770,3,2,gamma,0.163709,Detector,1
33775,2,1,gamma,1.60553,Detector,1
33777,2,1,gamma,0.0743093,Detector,1
33821,4,1,gamma,0.0856617,Detector,1
33836,3,1,gamma,0.0558233,Detector,1
33841,2,1,gamma,5.52311,Detector,1
33844,4,1,gamma,0.135529,Detector,1
33844,2,1,gamma,0.272745,Detector,1
33852,4,3,gamma,0.327097,Detector,1
33876,2,1,gamma,0.415648,Detector,1
33881,2,1,gamma,0.943192,Detector,1
33883,2,1,gamma,0.694531,Detector,1
33894,2,1,gamma,0.278343,Detector,1
33898,3,1,gamma,0.0346489,Detector,1
33939,2,1,gamma,1.05093,Detector,1
33942,2,1,gamma,0.355974,Detector,1
33987,2,1,gamma,0.807295,Detector,1
33993,2,1,gamma,0.645366,Detector,1
33999,2,1,gamma,1.23647,Detector,1
34039,2,1,gamma,0.0313544,Detector,1
34061,2,1,gamma,0.00916829,Detector,1
34072,2,1,gamma,0.141437,Detector,1
34088,2,1,gamma,0.551125,Detector,1
34160,2,1,gamma,0.602636,Detector,1
34201,2,1,gamma,0.396045,Detector,1
34219,2,1,gamma,0.0546508,Detector,1
34225,2,1,gamma,0.143389,Detector,1
34234,4,2,gamma,0.059483,Detector,1
34236,2,1,gamma,0.044943,Detector,1
34263,2,1,gamma,0.273582,Detector,1
34270,2,1,gamma,0.188272,Detector,1
34282,2,1,gamma,0.539965,Detector,1
34289,2,1,gamma,0.464843,Detector,1
34291,3,1,gamma,0.124358,Detector,1
34291,2,1,gamma,0.49012,Detector,1
34310,3,1,gamma,0.0540205,Detector,1
34324,2,1,gamma,0.46947,Detector,1
34370,2,1,gamma,0.292724,Detector,1
34373,2,1,gamma,0.426939,Detector,1
34384,3,1,gamma,0.0166462,Detector,1
34389,2,1,gamma,0.05513,Detector,1
34406,3,1,gamma,0.256138,Detector,1
34409,2,1,gamma,0.120194,Detector,1
34433,2,1,gamma,0.96413,Detector,1
34437,2,1,gamma,0.0642728,Detector,1
34447,2,1,gamma,0.199379,Detector,1
34456,3,1,gamma,0.147601,Detector,1
34456,2,1,gamma,0.0381961,Detector,1
34469,4,1,gamma,1.69868,Detector,1
34470,2,1,gamma,0.370643,Detector,1
34476,2,1,gamma,0.337394,Detector,1
34491,2,1,gamma,0.239174,Detector,1
34518,2,1,gamma,1.07849,Detector,1
34519,2,1,gamma,0.46516,Detector,1
34526,2,1,gamma,0.362927,Detector,1
34529,4,2,gamma,0.058116,Detector,1
34540,2,1,gamma,0.0403715,Detector,1
34556,2,1,gamma,0.0386683,Detector,1
34558,2,1,gamma,0.998292,Detector,1
34580,2,1,gamma,0.868066,Detector,1
34593,2,1,gamma,0.0521616,Detector,1
34595,3,2,gamma,0.059633,Detector,1
34605,2,1,gamma,0.0317627,Detector,1
34608,2,1,gamma,0.0292245,Detector,1
34618,2,1,gamma,0.749758,Detector,1
34627,2,1,gamma,0.15623,Detector,1
34645,2,1,gamma,0.348406,Detector,1
34676,2,1,gamma,0.0540792,Detector,1
34713,2,1,gamma,1.70329,Detector,1
34727,2,1,gamma,0.568317,Detector,1
34736,2,1,gamma,0.368915,Detector,1
34739,2,1,gamma,1.70479,Detector,1
34756,3,1,gamma,0.0437448,Detector,1
34756,2,1,gamma,0.0521176,Detector,1
34767,2,1,gamma,0.550805,Detector,1
34772,2,1,gamma,0.204967,Detector,1
34815,2,1,gamma,3.06296,Detector,1
34817,2,1,gamma,1.75724,Detector,1
34838,2,1,gamma,0.0511946,Detector,1
34847,2,1,gamma,0.547186,Detector,1
34858,2,1,gamma,0.0830855,Detector,1
34879,3,1,gamma,0.0355302,Detector,1
34891,2,1,gamma,0.0397024,Detector,1
34940,2,1,gamma,0.23188,Detector,1
34949,2,1,gamma,0.0395413,Detector,1
34950,2,1,gamma,1.8998,Detector,1
34951,2,1,gamma,0.117204,Detector,1
34952,2,1,gamma,2.16344,Detector,1
34993,3,2,gamma,0.117555,Detector,1
35002,2,1,gamma,0.883524,Detector,1
35055,3,1,gamma,0.63958,Detector,1
35060,3,1,gamma,0.0477111,Detector,1
35062,2,1,gamma,0.111201,Detector,1
35081,2,1,gamma,0.0420548,Detector,1
35110,2,1,gamma,0.0698185,Detector,1
35127,2,1,gamma,0.383726,Detector,1
35138,2,1,gamma,7.00869,Detector,1
35153,2,1,gamma,0.138019,Detector,1
35163,2,1,gamma,0.0292955,Detector,1
35167,2,1,gamma,0.345325,Detector,1
35187,2,1,gamma,0.0421772,Detector,1
35194,2,1,gamma,0.0649544,Detector,1
35201,2,1,gamma,0.3304,Detector,1
35208,2,1,gamma,0.232662,Detector,1
35213,4,2,gamma,0.059483,Detector,1
35217,3,1,gamma,0.105249,Detector,1
35217,2,1,gamma,0.542194,Detector,1
35223,2,1,gamma,0.054593,Detector,1
